generation,leftchild,rightchild,abstime,betainit,betashift
7889000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00235089,0.0145671
7890000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0164653,-0.00212085
7891000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0222088,-0.00212085
7892000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0174331,-0.00212085
7893000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0160761,-0.00212085
7894000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0145339,-0.00182412
7895000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.02028,-0.00194615
7896000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0215188,-0.00194615
7896000,Rhincodon_typus,NA,369.971,0.691256,-0.0569796
7897000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0176056,-0.00194615
7898000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0160884,-0.00194615
7899000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0190547,-0.00194615
7899000,Rattus_norvegicus,NA,663.426,0.370298,0.000337263
7900000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.170115,-0.00573388
7900000,Bos_taurus,NA,662.223,0.250705,-0.0858269
7901000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00314788,0.0353431
7902000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00169206,0.0636921
7903000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0163053,-0.00194615
7904000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0150152,-0.00194615
7905000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0190123,-0.00194615
7906000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00277657,0.126118
7907000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0148304,-0.00194615
7908000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0176963,-0.00194615
7908000,Erinaceus_europaeus,NA,638.003,0.358991,-0.06695
7909000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00245382,0.0667851
7910000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00280463,0.0124792
7910000,Danio_rerio,NA,598.307,0.822838,-0.0647072
7911000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00271366,0.0292069
7912000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00213845,0.00853998
7913000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0163096,-0.00212085
7914000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0283334,-0.00212085
7915000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0136666,-0.00212085
7916000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0184945,-0.00212085
7917000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0208147,-0.00212085
7918000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.155445,-0.00573388
7919000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00244548,0.0924174
7920000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0172542,-0.00212085
7920000,Branchiostoma_floridae,NA,588.366,1.08685,-0.0298648
7920000,Acanthaster_planci,NA,298.275,0.0858678,-0.0515839
7921000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0155323,-0.00194615
7921000,Nipponia_nippon,NA,635.809,0.00326574,0.0656975
7922000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0156209,-0.00194615
7922000,Pogona_vitticeps,NA,634.686,1.122,-0.0200209
7922000,Loxodonta_africana,NA,674.195,3.53594,-0.0647718
7923000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.021844,-0.00212085
7923000,Nipponia_nippon,NA,667.714,0.092272,-0.0829633
7924000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0198518,-0.00212085
7925000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0206989,-0.00194615
7926000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0164218,-0.00194615
7927000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.219014,-0.00573388
7928000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.165405,-0.00573388
7929000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.152115,-0.00573388
7929000,Oreochromis_niloticus,NA,676.459,1.77291,0.0362973
7930000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0122515,-0.00182072
7931000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0144956,-0.00182072
7931000,Mus_musculus,NA,671.474,0.212755,0.0116827
7932000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.179909,-0.00573388
7933000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0143435,-0.00182072
7933000,Thamnophis_sirtalis,NA,615.541,0.337173,-0.0570497
7934000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.194672,-0.00573388
7935000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0178691,-0.00194615
7936000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0138979,-0.00194615
7937000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.205051,-0.00573388
7938000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.201561,-0.00573388
7939000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.168569,-0.00573388
7940000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.181419,-0.00573388
7941000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.194109,-0.00573388
7942000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.174803,-0.00573388
7943000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.26651,-0.00573388
7944000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.266253,-0.00573388
7945000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0151889,-0.00182072
7946000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0159476,-0.00182072
7947000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.182869,-0.00573388
7948000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.190986,-0.00573388
7949000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0199668,-0.00194615
7950000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.194909,-0.00573388
7950000,Branchiostoma_belcheri,NA,588.451,1.30537,0.0405477
7951000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.223215,-0.00573388
7952000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.206625,-0.00573388
7952000,Thamnophis_sirtalis,Python_bivittatus,584.393,0.255291,-0.0570497
7952000,Loxodonta_africana,Echinops_telfairi,595.435,0.262515,-0.0666219
7953000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.020848,-0.00194615
7953000,Strongylocentrotus_purpuratus,NA,504.448,0.456876,-0.04148
7954000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.22385,-0.00573388
7955000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0157102,-0.00201287
7956000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.234139,-0.00573388
7957000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00247856,0.00894335
7958000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00311641,0.0224911
7958000,Felis_catus,NA,676.407,1.92692,0.0525562
7959000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00264135,0.0224911
7960000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00382807,0.0224911
7960000,Acanthaster_planci,NA,195.597,0.164631,0.10353
7961000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00257733,0.0442305
7961000,Thamnophis_sirtalis,NA,608.288,0.249119,-0.0570497
7962000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00309186,0.00342067
7963000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0018484,0.00436531
7964000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00264252,0.00436531
7965000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0021414,0.00436531
7966000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00278362,0.00843611
7967000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0020531,0.00843611
7968000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00362554,0.063283
7969000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00202433,0.063283
7970000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0229137,-0.00203357
7971000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0156658,-0.00203357
7972000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0190675,-0.00194615
7973000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0229618,-0.00194615
7974000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0273786,-0.00194615
7975000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0199098,-0.00194615
7976000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.193815,-0.00592603
7977000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.197948,-0.00592603
7978000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00292332,0.0716646
7979000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00360235,0.0432863
7980000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0146167,-0.00203357
7981000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.208612,-0.00592603
7982000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.217514,-0.00592603
7983000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0174963,-0.00203357
7984000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0151932,-0.00203357
7984000,Takifugu_rubripes,NA,611.555,1.20803,0.0508053
7985000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0156293,-0.00203357
7986000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0181021,-0.00203357
7986000,Ciona_intestinalis,NA,636.71,0.68197,-0.00511269
7986000,Strongylocentrotus_purpuratus,NA,498.422,0.197426,-0.0168854
7987000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0202473,-0.00203357
7988000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0169016,-0.00203357
7989000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00261458,0.0307702
7990000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00259582,0.00625044
7991000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.191485,-0.00592603
7992000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0214376,-0.0021383
7992000,Sus_scrofa,NA,655.738,0.00659796,0.083199
7993000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.247713,-0.00592603
7994000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.263127,-0.00592603
7995000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.190816,-0.00592603
7996000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.20407,-0.00592603
7996000,Poecilia_reticulata,NA,679.272,0.0492443,0.00246505
7997000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.213114,-0.00592603
7998000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0144819,-0.0021383
7998000,Macaca_mulatta,NA,677.09,0.539183,0.0339997
7999000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0147479,-0.0021383
7999000,Macaca_mulatta,NA,680.382,0.999625,-0.0704118
8000000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.211986,-0.00592603
8001000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.167863,-0.00592603
8002000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0167764,-0.00203357
8003000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0164132,-0.00203357
8004000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0224987,-0.00203357
8004000,Nipponia_nippon,NA,650.053,0.491757,-0.00871401
8005000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0186963,-0.00203357
8006000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00233084,0.0178325
8007000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.015138,-0.00203357
8008000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0188758,-0.00203357
8009000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0196946,-0.00203357
8009000,Anas_platyrhynchos,NA,633.777,1.58231,-0.0721606
8010000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0182428,-0.00203357
8011000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.177488,-0.00592603
8012000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.017462,-0.00203357
8013000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0163916,-0.00203357
8014000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00268146,0.059669
8014000,Ciona_intestinalis,NA,639.781,0.431013,-0.00511269
8014000,Strongylocentrotus_purpuratus,NA,498.422,0.139591,-0.0168854
8015000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0198323,-0.0021383
8016000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0178407,-0.00203357
8017000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0179791,-0.00203357
8018000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0145008,-0.00203357
8018000,Rhincodon_typus,NA,665.517,0.325016,0.0121817
8019000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0204858,-0.00203357
8020000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0227012,-0.00203357
8021000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00230777,0.0409107
8022000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00192815,0.0169057
8023000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00305016,0.0169057
8024000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00263884,0.0083538
8025000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00276046,0.0083538
8026000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00277,0.0083538
8027000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0303098,-0.0021383
8027000,Oryctolagus_cuniculus,Ochotona_princeps,615.618,0.344467,-0.051574
8028000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0215969,-0.0021383
8029000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0029585,0.0182568
8029000,Acanthaster_planci,NA,655.82,0.158279,0.0135804
8030000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0188407,-0.00203357
8031000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0174776,-0.00203357
8032000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0183885,-0.00203357
8033000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.024324,-0.00203357
8034000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0196749,-0.00203357
8035000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0238478,-0.00203357
8036000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0195759,-0.00203357
8037000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0227498,-0.00203357
8037000,Felis_catus,NA,663.638,0.0910591,0.0265334
8038000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0229417,-0.0021383
8039000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0200426,-0.0021383
8040000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.023067,-0.0021383
8040000,Pelodiscus_sinensis,NA,606.027,0.422834,-0.103236
8041000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00329338,0.0373731
8042000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00346692,0.0242808
8043000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00236382,0.0648139
8044000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00160484,0.0648139
8045000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0217383,-0.00233368
8046000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.291991,-0.00592603
8047000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0295241,-0.00233368
8048000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0207869,-0.00233368
8049000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0162721,-0.00233368
8050000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0214427,-0.00233368
8051000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00226656,0.0731289
8052000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0025459,0.00297841
8052000,Macaca_mulatta,NA,681.94,0.196622,-0.0419715
8052000,Acanthaster_planci,NA,349.474,0.319216,-0.0212087
8053000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0154697,-0.0021383
8053000,Macaca_mulatta,NA,679.828,2.27651,-0.0146424
8054000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0235425,-0.0021383
8055000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.210569,-0.00592603
8056000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.170661,-0.00592603
8056000,Danio_rerio,NA,578.439,0.136451,-0.000656398
8057000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0150495,-0.00233368
8058000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0022502,0.0558436
8059000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00259251,0.0660031
8060000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00209754,0.0660031
8061000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00318945,0.0660031
8062000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0161031,-0.0021383
8062000,Latimeria_chalumnae,NA,372.122,0.248999,0.0413257
8063000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.268779,-0.00592603
8064000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0185373,-0.00233368
8065000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0229119,-0.00233368
8066000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0276113,-0.00233368
8067000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.226934,-0.00592603
8068000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0188731,-0.00233368
8069000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00273175,0.0494228
8070000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0227166,-0.00233368
8071000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0292602,-0.00233368
8072000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0224917,-0.00233368
8073000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0197084,-0.00233368
8074000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0178792,-0.00233368
8075000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0204009,-0.00233368
8075000,Branchiostoma_belcheri,NA,575.805,0.10184,0.0642799
8076000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0186551,-0.0021383
8077000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.294897,-0.00592603
8078000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.245762,-0.00592603
8078000,Thamnophis_sirtalis,NA,628.269,0.717223,-0.0736991
8079000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0198645,-0.00233368
8080000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0214898,-0.0021383
8080000,Ciona_intestinalis,NA,395.121,1.98081,-0.0223234
8081000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0249095,-0.0021383
8081000,Branchiostoma_belcheri,NA,674.666,0.095578,-0.0191749
8082000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00262343,0.00590561
8083000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00279723,0.00590561
8084000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.019004,-0.0021383
8085000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00245049,0.00590561
8086000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0020505,0.00590561
8087000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00272358,0.0459578
8087000,Thamnophis_sirtalis,Python_bivittatus,592.749,0.37719,-0.0770096
8087000,Acanthaster_planci,NA,236.051,0.351077,-0.0741986
8088000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.2252,-0.00592603
8089000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.302348,-0.00592603
8090000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.301201,-0.00592603
8091000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.147523,-0.00592603
8092000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.267642,-0.00592603
8093000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.222238,-0.00592603
8094000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0244443,-0.0021383
8095000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0193971,-0.0021383
8096000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.20184,-0.00592603
8097000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.164316,-0.00592603
8097000,Ciona_intestinalis,NA,242.318,0.760556,-0.0237641
8098000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.208642,-0.00592603
8098000,Sus_scrofa,NA,665.89,0.199535,-2.68553e-05
8099000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0188918,-0.0021383
8100000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00335255,0.0682752
8101000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0311272,-0.00233368
8102000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0164193,-0.0021383
8102000,Strongylocentrotus_purpuratus,NA,619.922,0.109219,-0.0253772
8103000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.023428,-0.0021383
8104000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.276046,-0.00592603
8105000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0224037,-0.0021383
8106000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0204096,-0.0021383
8107000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.237462,-0.00592603
