generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7998000,0,0.307253,120.137,1.76585,0.347
7999000,0,2.00562,122.04,0.0668595,0.332
8000000,0,1.82224,122.318,0.250834,0.311
8001000,0,0.605315,122.379,0.132055,0.31375
8002000,0,1.6133,111.098,0.457276,0.334857
8003000,0,1.03372,122.04,0.68045,0.3085
8004000,0,1.01757,115.345,0.696596,0.317
8005000,0,1.37612,121.63,0.338085,0.322
8006000,0,1.47398,110.058,0.479948,0.334375
8007000,0,0.734892,113.296,0.833465,0.352
8008000,0,1.43433,118.202,0.636607,0.332833
8009000,0,1.93816,118.026,0.132756,0.331
8010000,0,0.294412,127.933,1.77676,0.288
8011000,0,0.386332,112.385,1.40026,0.3205
8012000,0,1.62708,120.279,0.445471,0.3345
8013000,0,1.69856,120.184,0.374458,0.336
8014000,0,1.89383,114.782,0.178153,0.3
8015000,0,1.90572,117.19,0.166646,0.317
8016000,0,1.63921,121.215,0.433502,0.319
8017000,0,0.742374,121.727,1.32996,0.32
8018000,0,1.90384,113.14,0.167207,0.336625
8019000,0,2.0261,119.492,0.0451073,0.328
8020000,0,1.08926,122.359,0.981058,0.309
8021000,0,-3.33312,109.165,5.40354,0.355
8022000,0,1.78751,118.097,0.282656,0.369
8023000,0,1.29041,118.464,0.780555,0.357
8024000,0,2.00017,108.629,0.0700467,0.337
8025000,0,1.76583,124.262,0.305157,0.326
8026000,1,2.7874,127.877,0.316287,0.347
8027000,0,1.99665,123.096,0.0758053,0.3393
8028000,0,1.43639,112.264,0.609184,0.321087
8029000,0,1.51061,110.242,0.54835,0.346
8030000,0,1.36304,123.455,0.124601,0.288
8031000,0,0.700992,125.364,0.78668,0.349
8032000,0,1.64925,109.879,0.426013,0.342333
8033000,0,1.74647,113.301,0.297112,0.334
8034000,0,1.57693,118.557,0.466739,0.342
8035000,0,1.82405,122.952,0.219676,0.31
8036000,0,1.42801,110.719,0.388295,0.352
8037000,1,0.148936,104.599,1.45565,0.361
8038000,0,0.5507,115.312,0.536899,0.357
8039000,0,0.599206,118.641,0.572603,0.318
8040000,0,1.80366,110.48,0.154851,0.324778
8041000,0,1.87938,124.047,0.193558,0.320429
8042000,0,1.92492,106.415,0.147535,0.356
8043000,0,1.97895,119.222,0.0922497,0.350765
8044000,0,1.8562,115.9,0.214198,0.313
8045000,0,0.871399,112.996,1.19928,0.322
8046000,0,1.26649,110.18,0.805163,0.341
8047000,0,1.51334,118.371,0.559411,0.353
8048000,0,1.55076,108.768,0.369664,0.334125
8049000,0,2.04556,122.147,0.0271762,0.302
8050000,0,2.0466,118.748,0.0259795,0.323
8051000,0,1.98663,111.964,0.0853709,0.359
8052000,0,2.00155,112.338,0.070253,0.343
8053000,0,2.03061,120.499,0.0424679,0.327
8054000,0,1.33542,104.671,0.737163,0.325
8055000,0,1.72055,110.167,0.0877192,0.343562
8056000,0,1.91095,109.566,0.160675,0.3695
8057000,0,1.16253,111.478,0.910304,0.338
8058000,0,0.958004,113.527,0.957581,0.33
8059000,0,1.85053,118.593,0.213501,0.291
8060000,0,1.40507,106.395,0.658827,0.319
8061000,0,-0.903422,113.013,1.52705,0.342
8062000,1,1.44872,122.479,2.42461,0.338571
8063000,0,0.953855,118.01,1.11885,0.3385
8064000,0,1.12806,129.139,0.9448,0.35
8065000,0,1.76606,135.539,0.308355,0.297
8066000,0,1.23984,118.977,0.831108,0.333429
8067000,2,1.11615,108.548,1.22534,0.371
8068000,0,2.0325,107.39,0.0371953,0.376
8069000,0,2.06499,116.491,0.00561935,0.343
8070000,0,1.89334,124.245,0.178016,0.308
8071000,0,1.74133,115.673,0.329935,0.322
8072000,0,1.06574,109.392,1.00508,0.321
8073000,0,0.436852,117.463,1.63405,0.359
8074000,0,1.74977,114.636,0.104463,0.308667
8075000,0,1.80293,128.593,0.0513398,0.276
8076000,0,2.00261,121.372,0.0737691,0.282
8077000,0,-0.372935,116.918,2.44501,0.335462
8078000,0,2.0121,123.555,0.0598915,0.32
8079000,1,1.27639,104.504,0.412863,0.341611
8080000,0,1.43391,119.253,0.250746,0.363
8081000,0,0.211572,123.658,0.510112,0.3194
8082000,0,1.33099,122.586,0.278976,0.325
8083000,0,1.40599,126.097,0.203962,0.319
8084000,0,2.06823,116.743,0.00395955,0.319667
8085000,1,1.30667,110.099,0.403307,0.308
8086000,0,1.64272,122.329,0.406638,0.302667
8087000,1,0.343426,120.64,1.32421,0.321
8088000,0,1.44199,126.923,0.50038,0.335
8089000,0,1.9074,122.086,0.164814,0.33325
8090000,0,1.47614,110.003,0.592358,0.332882
8091000,0,1.4468,106.934,0.117113,0.327455
8092000,0,1.29359,110.361,0.27038,0.395
8093000,0,0.105455,122.943,1.70376,0.3124
8094000,1,2.34741,118.163,0.896519,0.33
8095000,0,2.00464,114.306,0.067103,0.316167
8096000,0,1.64851,113.014,0.423468,0.355
8097000,0,1.9031,122.652,0.169015,0.33
8098000,0,1.23681,126.805,0.324274,0.31675
8099000,0,1.2637,109.902,0.805844,0.335222
8100000,0,1.16295,120.452,0.907052,0.355
8101000,1,3.62406,114.409,0.497576,0.327
8102000,0,1.90184,120.782,0.167644,0.32
8103000,0,1.04276,121.538,0.927451,0.31
8104000,0,1.71291,124.015,0.355482,0.329
8105000,1,3.3969,123.038,0.658502,0.322
8106000,1,1.73742,132.629,0.964723,0.311
8107000,0,1.90281,118.585,0.165486,0.307
8108000,0,1.13263,116.621,0.935737,0.353
8109000,0,1.05302,122.755,0.0448957,0.309
8110000,0,-0.476204,132.1,1.57417,0.3
8111000,0,1.21858,124.956,0.783006,0.296
8112000,0,1.97247,122.839,0.0552393,0.325
8113000,0,1.88586,116.422,0.18584,0.325375
8114000,0,0.457846,118.849,1.61386,0.325
8115000,0,1.34754,126.313,0.677137,0.317
8116000,0,1.13928,121.954,0.885369,0.335
8117000,0,0.118,117.634,0.132339,0.309
8118000,0,1.02578,117.18,1.04302,0.335188
8119000,0,0.490939,109.66,1.58127,0.3276
8120000,0,0.0691465,121.308,1.0339,0.337
8121000,0,1.76773,122.682,0.301325,0.322
8122000,0,1.73518,120.843,0.333637,0.322
8123000,0,1.96354,112.847,0.104139,0.299
8124000,0,1.85728,112.284,0.218883,0.338031
8125000,0,1.15826,122.376,0.511766,0.3164
8126000,0,0.820658,121.338,0.585327,0.296
8127000,0,0.977862,119.213,0.428123,0.335
8128000,0,-0.574332,119.703,1.46467,0.317
8129000,0,2.04306,113.521,0.033082,0.3478
8130000,1,3.02473,115.913,0.872137,0.330571
8131000,1,1.33401,120.635,1.35555,0.320917
8132000,0,1.42306,120.796,0.649075,0.315
8133000,0,2.03247,107.983,0.0400818,0.3172
8134000,0,1.21376,120.925,0.858895,0.344
8135000,0,0.894302,121.904,0.175288,0.3
8136000,1,-0.209283,115.887,2.11371,0.333
8137000,1,2.37112,107.136,0.816879,0.357
8138000,0,1.15546,118.914,0.912623,0.31
8139000,0,1.06004,118.033,1.00931,0.331
8140000,0,1.88408,120.077,0.184345,0.365
8141000,0,1.42278,122.205,0.649628,0.328333
8142000,0,1.34114,106.448,0.726133,0.345
8143000,0,2.03227,123.499,0.0365713,0.328
8144000,0,1.80691,114.381,0.269262,0.3346
8145000,1,2.35508,113.334,0.24615,0.3285
8146000,1,2.1579,130.073,1.58356,0.307
8147000,0,1.96559,121.089,0.101951,0.34125
8148000,0,1.53454,129.279,0.483137,0.323231
8149000,0,1.39766,129.585,0.41868,0.294
8150000,0,-0.238307,119.195,0.349838,0.274
8151000,0,1.46778,121.821,0.302912,0.336
8152000,0,1.76363,101.246,0.303741,0.3434
8153000,0,1.41852,112.385,0.0968,0.322
8154000,0,1.66167,124.164,0.410483,0.328125
8155000,0,1.87726,117.969,0.194521,0.368
8156000,0,1.70209,122.488,0.370555,0.306
8157000,0,2.00647,115.567,0.0621622,0.3632
8158000,0,1.60548,127.577,0.468126,0.312
8159000,0,0.303753,121.178,1.76827,0.345333
8160000,0,2.03077,110.069,0.0453094,0.331688
8161000,0,1.82684,109.144,0.249235,0.349
8162000,0,1.9352,113.133,0.141025,0.33
8163000,0,1.06909,126.611,1.00306,0.3505
8164000,0,1.95725,116.746,0.118949,0.331
8165000,0,0.096753,122.852,1.97597,0.2935
8166000,0,2.05624,107.486,0.0145944,0.347
8167000,1,0.235051,118.297,1.00713,0.314111
8168000,0,1.00169,116.553,0.851851,0.323
8169000,0,1.01154,102.189,1.06438,0.3258
8170000,0,1.45915,113.976,0.612439,0.34075
8171000,0,1.57467,120.863,0.49741,0.303
8172000,0,1.72494,124.69,0.351376,0.348333
8173000,1,-0.274944,121.67,1.54147,0.294
8174000,0,1.17133,123.826,0.905067,0.35
8175000,0,1.72009,126.561,0.356331,0.293
8176000,1,1.46862,118.559,1.6877,0.328
8177000,0,2.02435,111.361,0.0430342,0.33625
8178000,0,1.4965,122.809,0.36588,0.3193
8179000,0,1.35795,119.617,0.443487,0.318
8180000,0,-0.0139284,111.606,1.7206,0.346
8181000,0,1.14423,129.208,0.562493,0.329
8182000,0,0.567687,129.196,1.09493,0.283
8183000,0,1.56006,124.035,0.102503,0.31
8184000,0,0.0368844,120.865,2.03936,0.331125
8185000,0,1.2699,120.591,0.801559,0.329357
8186000,0,1.86959,128.086,0.200174,0.346222
8187000,0,1.9412,114.498,0.127603,0.334
8188000,0,1.70524,117.277,0.364039,0.351
8189000,1,2.1153,112.965,1.1752,0.324
8190000,0,2.02808,121.787,0.040741,0.312
8191000,0,0.99806,118.553,1.07075,0.309
8192000,0,1.45313,125.164,0.443104,0.313
8193000,0,0.702791,126.133,0.840386,0.331
8194000,0,-1.17445,127.954,1.10429,0.306
8195000,0,0.398448,121.115,1.35947,0.298
8196000,0,1.10739,127.509,0.505295,0.325
8197000,0,1.51149,124.49,0.560978,0.341583
8198000,0,0.270115,117.606,1.80196,0.327
8199000,0,1.50701,114.47,0.562916,0.336625
8200000,0,1.39551,116.804,0.673717,0.319
8201000,0,1.5366,126.899,0.321239,0.323
8202000,0,1.58056,127.104,0.277333,0.293
8203000,0,0.278305,126.332,1.22293,0.27
8204000,0,0.957752,131.504,1.11868,0.3281
8205000,1,-0.332541,107.314,0.76045,0.324429
8206000,0,2.05826,122.477,0.0106593,0.332333
8207000,1,1.68249,120.844,0.394558,0.331
8208000,0,2.05109,108.767,0.0166285,0.37
8209000,0,2.06605,116.627,0.00663586,0.35525
8210000,1,1.74251,119.724,1.65017,0.312
8211000,0,1.43658,103.217,0.634438,0.346
8212000,1,1.58549,110.941,0.467684,0.33325
8213000,0,1.99408,121.363,0.0758205,0.334
8214000,0,1.7758,116.872,0.296938,0.326667
8215000,0,2.04976,117.551,0.0228857,0.36
8216000,0,2.03986,116.848,0.0292456,0.344333
8217000,0,1.69324,118.78,0.379305,0.317
8218000,0,1.38197,110.827,0.689116,0.295
8219000,0,1.9886,116.681,0.0836291,0.336
8220000,0,1.10917,127.051,0.963616,0.294
8221000,0,0.991728,127.824,1.08104,0.283
8222000,0,1.90441,122.772,0.168068,0.339
8223000,0,1.92006,108.627,0.152096,0.342
8224000,0,1.35765,119.245,0.71516,0.323
8225000,0,1.91582,116.836,0.156733,0.319
8226000,0,0.116087,122.863,1.96035,0.327
8227000,0,1.41208,123.064,0.656886,0.330727
8228000,0,1.3432,110.986,0.433348,0.31592
8229000,0,1.4779,118.274,0.591013,0.3455
8230000,1,0.68281,110.576,0.503197,0.3295
8231000,1,3.23181,121.23,0.463933,0.303333
8232000,0,-0.243404,131.376,1.96087,0.287
8233000,0,1.39131,125.27,0.326124,0.312
8234000,0,1.13567,116.709,0.660029,0.311
8235000,0,0.710542,129.355,0.615003,0.313
8236000,0,1.81984,123.679,0.256511,0.340833
8237000,0,1.77071,126.838,0.305579,0.305
8238000,0,0.660613,103.063,1.40688,0.327889
8239000,0,1.75892,129.312,0.317516,0.325
8240000,0,1.73869,132.729,0.335295,0.3086
8241000,0,1.41168,117.138,0.662201,0.355
8242000,0,1.9459,128.087,0.128061,0.285
8243000,0,1.44467,110.957,0.624245,0.3396
8244000,0,1.73375,115.977,0.136059,0.3165
8245000,0,1.07489,118.132,0.962713,0.315
8246000,1,1.10099,111.773,1.71803,0.339
8247000,0,1.99938,118.595,0.0695434,0.3275
8248000,0,1.18505,114.909,0.886477,0.328522
8249000,0,1.97238,130.873,0.104057,0.3206
8250000,0,2.06412,123.151,0.00820117,0.3345
8251000,0,1.9672,124.66,0.109168,0.31
8252000,0,1.73224,125.678,0.344203,0.31
8253000,0,1.78421,117.919,0.284439,0.3355
8254000,0,1.18741,126.988,0.318977,0.301125
8255000,0,-0.0290695,129.552,2.09066,0.295
8256000,0,1.58167,131.451,0.479885,0.295
8257000,0,1.54991,122.813,0.526369,0.329
8258000,0,-1.43665,121.409,0.565746,0.334
8259000,0,1.80132,116.151,0.267573,0.336667
8260000,0,1.89784,119.909,0.171753,0.349
8261000,0,1.36355,117.709,0.708531,0.328818
8262000,0,1.86076,125.222,0.211951,0.322
8263000,0,2.04836,119.836,0.0204077,0.326667
8264000,0,1.9593,119.118,0.109801,0.333
8265000,0,1.88612,118.813,0.1829,0.34
8266000,0,1.70255,118.75,0.369456,0.309
8267000,0,1.95021,113.733,0.12153,0.315
8268000,0,1.32757,112.146,0.744121,0.31
8269000,0,1.77235,124.902,0.3006,0.334
8270000,0,1.56607,127.754,0.255675,0.318833
8271000,0,1.23593,117.129,0.585849,0.3
8272000,0,1.98433,112.881,0.0832991,0.333571
8273000,0,2.0656,119.882,0.0108481,0.32075
8274000,0,1.80604,123.532,0.270294,0.283
8275000,0,0.504042,113.984,1.56747,0.327167
8276000,0,1.70252,129.156,0.371053,0.313
8277000,0,1.43288,128.919,0.0927341,0.316
8278000,0,1.32631,118.508,0.199287,0.342
8279000,0,2.05338,121.988,0.0192056,0.331
8280000,0,2.0149,124,0.0548428,0.326875
8281000,0,1.75005,116.863,0.326148,0.314429
8282000,1,2.56961,121.172,0.455792,0.319
8283000,0,2.06098,130.517,0.0153799,0.295
8284000,0,0.307726,124.827,1.76872,0.308
8285000,1,2.25715,116.803,0.892749,0.3316
8286000,1,2.81757,113.917,0.587661,0.365
8287000,1,3.12128,125.726,0.329855,0.29
8288000,0,1.90303,123.657,0.16753,0.334
8289000,0,1.04797,124.042,1.02121,0.337
8290000,0,0.498691,119.063,0.1356,0.315083
8291000,0,1.6456,120.645,0.426263,0.3215
8292000,0,1.18439,125.944,0.885582,0.339333
8293000,0,1.84876,123.072,0.220667,0.324
8294000,0,1.85759,128.376,0.212802,0.287
8295000,0,1.91339,118.775,0.15557,0.285
8296000,0,1.97076,120.225,0.097825,0.315
8297000,0,1.98906,116.743,0.083324,0.329667
8298000,0,1.47392,119.472,0.598117,0.289
8299000,0,1.99134,113.644,0.0807709,0.324
8300000,0,0.556982,119.565,1.512,0.34275
8301000,0,1.94618,122.895,0.123638,0.305
8302000,0,1.68364,109.87,0.384321,0.339
8303000,0,1.76235,122.179,0.31399,0.317053
8304000,0,1.80552,122.574,0.27083,0.344
8305000,0,1.78555,112.733,0.290703,0.341
8306000,0,0.748218,129.746,0.0622603,0.321062
8307000,2,0.781632,129.047,1.53274,0.3195
8308000,0,1.20051,124.21,0.629781,0.321
8309000,0,1.94389,122.561,0.132471,0.317
8310000,0,1.86743,129.746,0.208921,0.282
8311000,1,3.66312,125.937,0.453635,0.293
8312000,0,1.12012,123.531,0.956286,0.332
8313000,0,0.839648,125.848,0.0714444,0.3182
8314000,0,0.72571,128.337,0.185356,0.289
8315000,0,1.62498,124.291,0.428891,0.314
8316000,0,2.05081,121.367,0.00308497,0.329
8317000,0,2.00745,117.021,0.0642228,0.337056
8318000,0,2.02009,118.315,0.0525502,0.359
8319000,0,1.32594,112.312,0.74575,0.349
8320000,0,0.29715,128.383,1.77932,0.329
8321000,0,1.7611,123.325,0.309626,0.336368
8322000,1,2.49465,114.431,1.55642,0.327
8323000,0,0.441632,118.683,1.63102,0.3275
8324000,0,2.02817,111.235,0.0420996,0.3505
8325000,0,1.17413,118.785,0.896046,0.329
8326000,0,0.79545,126.49,0.153609,0.3112
8327000,1,2.08525,131.397,0.375817,0.293
8328000,0,1.18359,116.661,0.0103939,0.34
8329000,1,2.19543,118.678,0.325554,0.327
8330000,0,1.59371,129.019,0.478711,0.318429
8331000,0,2.06057,108.719,0.0114955,0.348
8332000,0,1.86135,130.447,0.215096,0.316917
8333000,0,1.94648,125.881,0.0279416,0.32675
8334000,0,1.60658,123.916,0.466461,0.32
8335000,0,1.05405,114.852,1.01754,0.31
8336000,0,1.78362,122.062,0.288646,0.321
8337000,0,1.73709,115.006,0.334661,0.366
8338000,0,-3.29729,116.565,1.10557,0.3236
8339000,0,0.465921,118.416,1.60487,0.346286
8340000,0,1.96843,120.905,0.102047,0.311
8341000,0,1.07851,126.929,0.902403,0.348
8342000,0,0.548861,131.133,0.493706,0.331
8343000,0,1.72771,128.541,0.0769046,0.3
8344000,0,-0.808308,128.55,1.8644,0.291
8345000,0,2.02581,121.918,0.0468595,0.32875
8346000,0,1.76261,114.972,0.309949,0.33
8347000,0,1.007,126.29,0.452791,0.297667
8348000,0,0.117601,122.771,1.3002,0.312
8349000,0,1.5811,104.144,0.494933,0.326118
8350000,0,1.51973,123.776,0.551494,0.3202
8351000,0,1.50151,115.634,0.57091,0.3408
8352000,0,1.89297,114.043,0.179155,0.322
8353000,0,2.05114,127.049,0.0252981,0.34
8354000,0,1.36696,125.667,0.709373,0.297
8355000,0,1.60499,120.033,0.471383,0.305
8356000,0,1.72635,110.868,0.349871,0.301
8357000,0,1.85611,135.569,0.211824,0.306889
8358000,0,1.45992,121.664,0.616518,0.303
8359000,1,2.87289,120.726,0.258709,0.31
8360000,0,1.0939,110.66,0.975654,0.3286
8361000,0,1.33869,130.609,0.0663725,0.292
8362000,0,1.02587,115.722,1.04425,0.3495
8363000,0,1.31613,118.254,0.75418,0.315
8364000,0,1.89599,118.52,0.176433,0.32775
8365000,0,1.43728,120.76,0.633626,0.32
8366000,0,0.364459,126.442,1.70821,0.294
8367000,0,1.76171,116.794,0.308911,0.331
8368000,0,1.96783,124.87,0.103253,0.341
8369000,0,1.93456,128.935,0.137157,0.305
8370000,0,1.83378,128.703,0.0497491,0.312333
8371000,0,1.86002,125.074,0.215502,0.305
8372000,0,1.7648,123.605,0.31071,0.3
8373000,0,-0.535188,122.135,1.36619,0.325
8374000,0,1.73223,128.066,0.344215,0.309333
8375000,0,1.96692,111.19,0.109351,0.32
8376000,0,1.84246,121.106,0.228217,0.338143
8377000,0,1.80635,117.384,0.266136,0.324273
8378000,0,1.91459,122.36,0.158037,0.307
8379000,0,1.78849,119.396,0.284159,0.32
8380000,0,0.740788,112.998,1.33094,0.319
8381000,0,1.79429,130.19,0.27858,0.336
8382000,0,1.45391,118.271,0.622328,0.321
8383000,0,1.86015,129.727,0.216218,0.349
8384000,0,1.45863,122.001,0.613627,0.318333
8385000,0,2.02311,119.036,0.0495204,0.306
8386000,0,1.13245,127.425,0.940596,0.334
8387000,0,0.91276,119.103,1.16333,0.31225
8388000,0,1.51831,119.266,0.553299,0.3275
8389000,0,1.53521,123.679,0.209652,0.32825
8390000,0,1.58842,119.619,0.156395,0.316
8391000,0,0.90243,129.6,0.54296,0.272
8392000,0,0.76078,124.491,0.684575,0.301
8393000,0,1.88065,125.748,0.190559,0.313765
8394000,0,0.978993,128.8,0.868346,0.279
8395000,0,1.82372,119.886,0.0235801,0.311
8396000,0,-1.02218,120.541,0.229965,0.328
8397000,0,-1.37049,117.699,0.203965,0.323
8398000,0,0.94632,126.342,0.406339,0.293
8399000,0,1.12394,129.259,0.228662,0.305
8400000,0,0.564991,118.941,1.51115,0.321077
8401000,0,1.07393,116.787,1.00219,0.265
8402000,0,1.51782,118.23,0.553192,0.310778
8403000,0,0.146329,122.659,0.758629,0.2955
8404000,0,1.50137,132.245,0.574938,0.310667
8405000,0,1.03009,128.016,1.04623,0.333
8406000,0,1.98411,121.301,0.0922159,0.328
8407000,0,0.328107,115.464,1.46052,0.31175
8408000,0,0.372265,119.094,1.70025,0.32805
8409000,0,0.56463,114.765,1.23157,0.3335
8410000,2,2.25274,124.78,0.874287,0.3205
8411000,0,1.83175,128.45,0.244557,0.3172
8412000,0,1.62207,124.688,0.454125,0.279
8413000,0,1.93319,124.512,0.138533,0.3135
8414000,0,0.939014,122.122,1.13291,0.3125
8415000,0,-0.0368208,122.221,2.11304,0.311667
8416000,0,1.9842,122.317,0.086402,0.329143
8417000,0,1.78001,116.613,0.289703,0.355
8418000,0,1.73957,121.882,0.331057,0.318
8419000,0,1.43434,120.538,0.641708,0.32525
8420000,1,2.9493,126.427,0.271959,0.323
8421000,0,0.350521,128.527,1.72552,0.336
8422000,0,0.993378,119.121,1.07895,0.3125
8423000,0,1.8032,114.038,0.272644,0.303
8424000,0,1.50981,112.81,0.565944,0.357
8425000,0,1.8796,120.265,0.196251,0.327
8426000,0,1.93371,124.382,0.0533252,0.328077
8427000,2,2.28941,120.019,1.32762,0.3436
8428000,0,1.65817,129.482,0.412903,0.338
8429000,0,1.72225,122.586,0.34836,0.312
8430000,0,1.1357,119.746,0.859137,0.32125
8431000,0,0.568284,127.844,0.305929,0.302
8432000,0,-0.0684769,122.173,0.942656,0.311
8433000,0,1.96699,119.408,0.105008,0.325833
8434000,0,2.05583,119.729,0.0198814,0.321444
8435000,0,1.95998,127.466,0.0623798,0.308
8436000,0,1.8454,122.778,0.181368,0.335
8437000,1,3.11498,125.835,0.896567,0.326667
8438000,0,1.97787,127.808,0.0981321,0.317
8439000,0,1.64166,128.212,0.434825,0.323667
8440000,0,1.93033,125.466,0.146052,0.31
8441000,0,1.66687,128.824,0.409562,0.326
8442000,0,1.69431,112.819,0.377733,0.342444
8443000,0,1.64209,103.831,0.433965,0.317
8444000,0,1.86788,123.496,0.208438,0.352
8445000,0,1.84208,125.445,0.234273,0.32
8446000,0,0.202475,125.122,1.87393,0.348
8447000,1,3.11696,117.294,0.557349,0.318778
8448000,0,2.05835,125.257,0.0120975,0.345
8449000,0,1.29606,116.155,0.774186,0.286
8450000,0,1.79864,128.535,0.272771,0.321
8451000,0,2.01765,117.109,0.0522926,0.283
8452000,0,1.33077,126.065,0.740472,0.278
8453000,1,3.35764,110.176,0.21257,0.325909
8454000,0,0.804952,124.269,1.26768,0.313
8455000,0,1.75975,122.024,0.312871,0.309
8456000,0,2.07089,119.014,0.0054399,0.3082
8457000,1,2.1147,124.897,2.01945,0.288
8458000,0,1.6788,124.735,0.397612,0.277
8459000,0,2.05419,119.434,0.0167773,0.328
8460000,0,2.04006,114.287,0.0361983,0.312
8461000,0,1.94153,124.839,0.134936,0.323
8462000,0,0.661058,124.288,1.41525,0.283
8463000,0,-0.0337041,129.388,2.11008,0.305
8464000,0,2.04417,111.992,0.0247485,0.3236
8465000,0,2.02389,127.092,0.0524657,0.3125
8466000,0,1.96842,128.406,0.108033,0.282
8467000,0,2.01329,116.62,0.0564362,0.346
8468000,0,1.9698,127.421,0.106671,0.293
8469000,0,1.58475,127.809,0.491592,0.284
8470000,0,1.96316,121.087,0.113215,0.287
8471000,0,1.18249,125.896,0.89396,0.319
8472000,0,1.66395,122.63,0.188947,0.274
8473000,0,1.78666,129.306,0.0662586,0.309
8474000,0,1.47143,127.314,0.381491,0.296
8475000,0,1.78412,118.945,0.257918,0.299
8476000,0,1.51237,128.132,0.529718,0.265
8477000,0,0.927062,121.238,1.14882,0.315846
8478000,0,1.93249,118.01,0.143501,0.304
8479000,0,1.90152,113.33,0.170546,0.328167
8480000,0,1.85066,115.77,0.221251,0.318
8481000,1,-4.74405,114.12,0.170537,0.346
8482000,0,2.01905,114.267,0.0567463,0.322
8483000,0,0.0736969,123.657,2.00225,0.311
8484000,1,0.562449,114.971,0.45676,0.326706
8485000,0,1.65342,117.857,0.416949,0.338
8486000,0,1.42805,126.377,0.643086,0.298
8487000,0,1.75389,136.69,0.0380344,0.310909
8488000,0,1.85774,116.685,0.214717,0.333286
8489000,0,1.48945,123.21,0.582626,0.293
8490000,0,1.83947,111.491,0.236434,0.321857
8491000,0,1.76882,124.438,0.306925,0.311
8492000,0,1.49554,126.542,0.575653,0.312833
8493000,1,3.34156,125.769,0.0962157,0.302667
8494000,0,1.82175,132.776,0.151078,0.292
8495000,0,-1.57008,117.489,3.54281,0.327
8496000,0,0.159401,125.074,1.90516,0.316
8497000,0,1.29765,127.481,0.776161,0.294
8498000,0,1.53986,121.035,0.171995,0.333
8499000,0,1.48607,128.533,0.586558,0.3306
8500000,0,1.95564,123.148,0.11697,0.318
8501000,0,1.97747,117.549,0.0950922,0.296
8502000,0,2.04242,128.585,0.0300806,0.337
8503000,0,1.57233,123.765,0.498244,0.322636
8504000,1,2.57393,127.022,0.642503,0.293
8505000,1,0.760489,129.316,1.0718,0.318571
8506000,0,1.89218,131.721,0.137874,0.341
8507000,0,1.55399,124.419,0.476048,0.281
8508000,0,1.68874,108.598,0.0791777,0.323
8509000,0,1.83564,129.966,0.237278,0.300714
8510000,0,0.922288,121.781,1.14999,0.326
