generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8589000,0,-0.0882258,33.8115,1.09558,0.298
8590000,0,1.41345,32.6926,0.623142,0.304111
8591000,0,1.74683,42.3746,0.299724,0.294
8592000,0,1.76608,38.6293,0.285747,0.258
8593000,0,1.73149,33.7359,0.186345,0.3007
8594000,1,3.28344,46.2483,0.287098,0.281625
8595000,0,-0.890419,42.7744,2.94531,0.288
8596000,0,2.0352,45.7495,0.0185816,0.271
8597000,0,1.29646,43.9815,0.757224,0.29
8598000,0,1.8429,40.1527,0.174995,0.287667
8599000,0,1.85763,25.1507,0.17317,0.309
8600000,1,2.06132,50.1688,1.85796,0.28
8601000,1,2.33575,52.932,1.41515,0.306
8602000,1,0.250573,28.2305,3.72681,0.311
8603000,0,1.68578,26.5676,0.353001,0.33
8604000,0,1.06483,34.5481,0.989272,0.311
8605000,0,1.45806,37.3331,0.578081,0.2985
8606000,0,1.88674,43.4385,0.150689,0.271
8607000,1,1.99082,46.1893,1.36763,0.301357
8608000,2,3.04354,41.2515,2.05724,0.291
8609000,1,2.17609,45.7504,1.21801,0.311
8610000,1,1.42498,32.4632,1.02805,0.313
8611000,2,3.08775,19.2671,0.760313,0.324
8612000,0,1.8061,29.57,0.223232,0.292
8613000,2,4.16506,37.3946,1.11932,0.279
8614000,1,1.94502,43.4171,1.25809,0.334
8615000,0,1.61679,38.3593,0.434251,0.281
8616000,1,2.58193,40.5692,0.795843,0.299286
8617000,0,1.4994,40.1113,0.456768,0.29
8618000,1,3.5403,43.9117,0.275222,0.279
8619000,0,1.27229,39.9378,0.779896,0.288
8620000,0,0.956499,39.5981,1.09833,0.25
8621000,0,0.618634,24.8818,1.40848,0.304333
8622000,0,1.72822,33.7857,0.313531,0.328
8623000,0,1.5314,27.6416,0.511379,0.27
8624000,1,0.774113,37.1322,1.6047,0.296269
8625000,1,0.859503,49.3554,2.14314,0.296714
8626000,0,1.90095,39.7977,0.0705551,0.282
8627000,0,0.99793,35.6739,0.974587,0.261
8628000,0,1.89498,39.1779,0.0468093,0.268
8629000,0,1.30388,38.6065,0.623765,0.301
8630000,1,3.05905,41.6291,0.741516,0.3
8631000,1,2.79421,34.4329,0.833334,0.285625
8632000,1,-0.151502,42.4929,0.75406,0.278
8633000,0,-0.973871,40.3543,2.96756,0.296556
8634000,0,0.698826,48.1265,1.29535,0.283
8635000,0,0.977581,19.5576,1.04351,0.30575
8636000,0,1.64006,37.3068,0.353632,0.2525
8637000,0,0.892306,38.9527,1.0457,0.276
8638000,0,1.34616,39.5252,0.591422,0.298
8639000,0,1.10596,40.3966,0.832146,0.281
8640000,0,1.31565,35.9751,0.621768,0.273
8641000,0,1.9051,34.2332,0.0794339,0.299
8642000,0,1.02194,19.7405,0.853344,0.3001
8643000,0,0.368801,27.3207,0.600149,0.3055
8644000,2,3.2501,36.3989,1.67886,0.2975
8645000,0,1.41541,36.7837,0.547487,0.327333
8646000,0,1.93325,42.5711,0.10437,0.308
8647000,0,0.494252,37.0355,1.43588,0.304
8648000,0,1.69279,31.9538,0.343138,0.29
8649000,1,2.30956,30.4107,1.03926,0.2975
8650000,1,-0.781882,37.8802,0.373951,0.315
8651000,0,1.63837,30.4981,0.40545,0.296429
8652000,1,0.245464,34.1202,0.521726,0.302
8653000,0,1.73252,38.1183,0.307234,0.3114
8654000,0,1.85899,37.0921,0.187295,0.287
8655000,0,1.83763,31.2666,0.210552,0.281667
8656000,0,1.36352,28.9127,0.589294,0.3265
8657000,1,-0.421397,41.431,0.784059,0.309
8658000,0,0.64521,38.7675,1.16068,0.280667
8659000,0,1.60744,41.6062,0.215691,0.286
8660000,0,1.92031,43.1498,0.127003,0.295
8661000,0,1.9379,37.9101,0.100549,0.275
8662000,1,2.2354,35.3566,1.52352,0.297333
8663000,1,3.33965,50.6106,0.418531,0.312
8664000,0,1.02777,32.2416,0.959173,0.2938
8665000,1,1.53322,52.9625,1.48893,0.315
8666000,5,3.01062,39.9242,2.82946,0.324
8667000,0,1.77392,29.6602,0.264761,0.308308
8668000,0,1.60892,35.661,0.427466,0.282
8669000,0,1.94466,29.1375,0.0907369,0.286125
8670000,0,0.900923,36.0194,0.703601,0.300167
8671000,0,0.410271,34.0303,1.53854,0.3114
8672000,0,1.52564,42.3747,0.422721,0.279
8673000,0,-0.411455,45.656,2.06472,0.280333
8674000,0,0.334022,46.3982,0.30821,0.283
8675000,0,1.71585,27.94,0.100586,0.313
8676000,0,1.21043,35.6219,0.729898,0.30475
8677000,1,3.10839,24.0556,0.121414,0.313778
8678000,1,2.58364,32.9389,0.448377,0.275
8679000,1,1.56552,39.423,1.13385,0.305
8680000,0,1.63655,24.2943,0.394112,0.318
8681000,0,1.43273,35.8429,0.608381,0.297
8682000,1,2.65643,38.6374,0.369204,0.3
8683000,1,1.8366,44.5647,1.14513,0.286
8684000,0,1.35287,41.6405,0.684754,0.307667
8685000,1,2.03668,43.3546,1.23073,0.2865
8686000,1,1.33724,29.1028,0.632624,0.3
8687000,0,1.33948,31.7853,0.690662,0.294
8688000,2,0.139458,55.0695,2.03544,0.303
8689000,1,0.957441,45.459,1.46641,0.318
8690000,0,1.75751,30.934,0.280567,0.283
8691000,0,1.77009,44.3859,0.0595179,0.301167
8692000,0,1.39182,29.2014,0.637209,0.306
8693000,0,1.1807,35.0783,0.659869,0.299
8694000,0,1.78232,37.0271,0.0580195,0.299
8695000,0,1.48704,37.5943,0.55102,0.288
8696000,0,1.02739,35.9663,0.910621,0.2835
8697000,0,1.56601,36.3919,0.470394,0.289
8698000,0,1.58035,40.4138,0.465913,0.3
8699000,0,1.987,50.7335,0.0525844,0.2955
8700000,0,1.85768,43.7404,0.185881,0.287
8701000,1,1.95335,25.1756,0.83934,0.309667
8702000,0,1.88946,33.2557,0.0556568,0.334
8703000,0,0.999128,34.332,0.919683,0.274
8704000,1,2.46589,41.9431,0.34204,0.30325
8705000,0,1.83157,38.7985,0.206307,0.264
8706000,0,1.37829,41.7927,0.678358,0.2888
8707000,0,1.37779,41.0106,0.0934168,0.291
8708000,0,1.80286,41.06,0.239375,0.298
8709000,2,4.17464,46.6946,0.862905,0.305
8710000,0,1.6005,43.9595,0.36068,0.286286
8711000,0,1.84469,43.4853,0.108793,0.281
8712000,0,1.52334,36.0065,0.436063,0.314
8713000,0,1.70606,24.4549,0.174227,0.31
8714000,0,1.88315,33.4929,0.0174598,0.294
8715000,1,2.09429,35.4392,0.959844,0.297
8716000,1,2.61848,51.879,1.10557,0.296636
8717000,1,2.54227,44.2538,1.06803,0.295
8718000,0,0.725682,34.7589,0.448434,0.293545
8719000,2,3.97669,45.0511,0.782949,0.3135
8720000,0,1.8834,32.2201,0.154606,0.3
8721000,0,-0.476502,36.3248,2.37575,0.299167
8722000,0,1.71319,29.0655,0.21594,0.298
8723000,1,0.822788,40.807,2.35304,0.277333
8724000,0,1.60651,35.5984,0.425208,0.310867
8725000,1,0.676385,35.1287,0.227059,0.312
8726000,1,2.36043,32.4067,1.2224,0.3125
8727000,0,1.63547,39.5925,0.303138,0.2885
8728000,0,1.34027,35.8193,0.573733,0.298
8729000,0,0.877964,37.1608,1.18891,0.298545
8730000,0,0.376138,43.8448,1.65204,0.292286
8731000,1,2.767,52.6287,1.19884,0.29
8732000,1,1.52243,45.2136,1.16829,0.329
8733000,1,2.26948,49.6012,0.756251,0.311
8734000,1,2.72937,48.741,1.2362,0.296
8735000,2,3.48561,38.1543,0.99747,0.29
8736000,0,1.37099,38.8461,0.389598,0.284
8737000,1,1.16871,47.3157,2.28186,0.287
8738000,0,1.31723,43.9113,0.643892,0.3079
8739000,1,2.76804,36.9217,0.111181,0.297615
8740000,0,-0.724411,36.1276,2.76155,0.318
8741000,3,1.35463,46.0677,1.40207,0.2875
8742000,1,0.536382,38.6391,0.826257,0.293
8743000,0,1.87458,39.9248,0.157224,0.298
8744000,1,2.94784,49.4884,0.380327,0.282
8745000,2,2.49802,50.7973,0.979166,0.308
8746000,3,1.00472,50.1325,1.62485,0.266
8747000,2,-0.0438717,48.1932,0.927719,0.31
8748000,0,1.86874,27.9504,0.186997,0.297
8749000,0,0.477218,22.1052,1.08908,0.294
8750000,0,1.14238,38.6686,0.797552,0.312083
8751000,0,1.41653,34.8835,0.149905,0.3245
8752000,0,2.0219,42.7035,0.0204194,0.311
8753000,0,1.14359,34.6366,0.876893,0.293833
8754000,0,1.94456,41.6008,0.0909241,0.269
8755000,0,1.3981,39.3748,0.628299,0.282
8756000,0,0.796624,32.5271,1.22305,0.287
8757000,0,1.83521,38.3396,0.198937,0.327
8758000,1,2.35977,36.318,0.522333,0.308
8759000,1,1.61301,33.6623,1.29387,0.317
8760000,1,1.039,29.1151,1.97291,0.303
8761000,0,1.59758,37.0288,0.445143,0.301667
8762000,1,2.30761,38.6913,0.945224,0.285
8763000,0,1.52063,34.2485,0.127645,0.298833
8764000,0,1.52946,27.8838,0.499617,0.310667
8765000,1,2.65321,46.5141,0.478827,0.309333
8766000,0,0.908835,29.9504,1.12934,0.3015
8767000,1,3.00617,35.1742,1.06583,0.297
8768000,1,2.83782,37.1412,0.723935,0.3
8769000,1,2.54949,42.6977,1.5323,0.316
8770000,2,3.69972,42.0672,1.41658,0.298
8771000,0,1.39902,38.9959,0.637326,0.296
8772000,0,2.04307,39.5471,0.00118318,0.3045
8773000,0,1.9317,39.929,0.1046,0.235
8774000,0,1.89109,32.8054,0.145261,0.276
8775000,1,3.25013,34.5328,0.464552,0.29875
8776000,0,1.92462,31.9772,0.117245,0.29
8777000,0,1.90616,25.8556,0.135236,0.303
8778000,1,2.78773,26.1547,0.222443,0.302
8779000,0,1.85228,23.5855,0.155087,0.295875
8780000,0,0.225835,28.6679,1.8146,0.2935
8781000,0,1.40106,44.7851,0.0169444,0.278667
8782000,0,1.3917,35.7,0.517338,0.305281
8783000,0,0.224702,35.2745,1.8082,0.29
8784000,0,1.13146,33.3095,0.904449,0.307
8785000,0,1.99614,22.7508,0.0329862,0.312
8786000,0,1.4663,29.3753,0.557902,0.36
8787000,1,1.23288,39.3278,1.02139,0.294625
8788000,0,1.60011,35.6094,0.430308,0.292
8789000,1,2.95049,39.1314,0.177629,0.286143
8790000,0,1.81371,36.9211,0.112407,0.263
8791000,1,0.570032,35.036,1.03657,0.2898
8792000,0,1.23642,41.2184,0.564705,0.293
8793000,0,0.911612,41.8258,0.250458,0.29
8794000,0,1.33162,39.0616,0.694761,0.292333
8795000,0,0.819283,35.3283,1.19414,0.289
8796000,0,1.56627,36.4594,0.467801,0.2989
8797000,0,2.04334,35.0185,0.00405466,0.294
8798000,1,0.982901,35.441,2.28942,0.2918
8799000,3,2.55901,29.182,1.63645,0.285
8800000,0,1.66532,29.3672,0.204825,0.3033
8801000,2,4.07942,30.8229,0.406405,0.289
8802000,1,3.72132,52.2279,0.156261,0.295333
8803000,2,0.297714,46.9888,1.91568,0.2905
8804000,1,3.1333,51.5938,0.960422,0.302
8805000,1,-2.53956,52.9969,1.13087,0.283
8806000,1,2.94486,44.4005,0.441115,0.282
8807000,0,1.57059,37.0176,0.464705,0.308
8808000,0,1.31255,37.9688,0.712181,0.317
8809000,0,1.77133,21.5856,0.260653,0.30675
8810000,0,1.90306,30.6411,0.046618,0.308143
8811000,0,0.444381,39.8075,0.19313,0.287385
8812000,1,-1.08528,37.5732,2.86996,0.296
8813000,0,1.38698,33.8673,0.518188,0.294
8814000,0,1.26034,21.7382,0.644349,0.307
8815000,0,1.92956,35.7981,0.0875974,0.291571
8816000,1,1.63353,49.1482,1.08023,0.307333
8817000,5,5.38795,49.0507,2.30548,0.293
8818000,3,4.93643,52.438,2.14386,0.301
8819000,0,1.81151,24.9694,0.185772,0.3025
8820000,0,1.69556,32.2837,0.351966,0.2855
8821000,1,3.51397,49.4594,0.36176,0.284
8822000,1,0.812073,44.4676,2.72711,0.296
8823000,1,0.18431,43.0563,3.83035,0.31325
8824000,1,2.78557,46.8352,0.761693,0.29
8825000,1,3.05977,57.3806,0.987635,0.287
8826000,1,1.42865,35.4392,0.833742,0.292
8827000,0,1.79027,43.4668,0.2262,0.29
8828000,0,-0.443279,35.4792,2.45569,0.301
8829000,0,1.59801,24.9845,0.438029,0.3073
8830000,0,0.00296358,34.8419,2.04051,0.314
8831000,0,-0.279001,30.5016,0.0793889,0.291545
8832000,0,1.54756,27.0631,0.0604696,0.269
8833000,0,1.54785,36.6417,0.481212,0.3098
8834000,0,1.98414,30.4694,0.035128,0.281
8835000,0,1.53527,30.8508,0.471665,0.295
8836000,0,1.7068,37.1755,0.327066,0.243
8837000,0,0.625669,39.1844,0.535892,0.3056
8838000,0,1.45714,30.1777,0.493658,0.298375
8839000,0,1.05384,36.1322,0.858474,0.289
8840000,0,1.82825,34.8454,0.231078,0.288
8841000,0,1.78839,28.636,0.231262,0.3018
8842000,0,1.84323,31.4118,0.0673171,0.322
8843000,0,0.118951,34.5002,1.80816,0.314
8844000,0,0.763689,39.4066,1.2673,0.288
8845000,0,1.61937,40.3921,0.389313,0.303
8846000,1,2.54441,42.3451,0.913859,0.276
8847000,0,0.569175,29.2065,1.07885,0.317286
8848000,0,0.421761,32.1143,0.157104,0.271
8849000,0,1.50937,33.4876,0.534044,0.319895
8850000,0,1.41251,44.3713,0.63798,0.267
8851000,0,1.70411,41.2419,0.341242,0.298
8852000,0,1.7881,42.6614,0.251874,0.298
8853000,0,1.85569,41.5064,0.0944245,0.3088
8854000,0,1.68831,30.4651,0.0880295,0.284
8855000,0,1.24146,34.1392,0.686489,0.302
8856000,0,1.7489,38.9596,0.274914,0.2937
8857000,0,2.00274,39.4685,0.0217644,0.287
8858000,0,1.90312,36.5975,0.00337494,0.301
8859000,2,2.07282,51.1973,1.62011,0.321
8860000,2,2.9425,39.851,2.06165,0.287
8861000,0,-1.8309,26.1281,2.10894,0.315857
8862000,0,1.93269,21.5089,0.0895289,0.2914
8863000,0,0.782568,36.5257,1.26166,0.291
8864000,0,1.85387,32.22,0.0390784,0.31125
8865000,0,1.6219,47.8003,0.407491,0.2875
8866000,3,3.4889,42.9487,2.81505,0.285
8867000,1,0.19048,42.1211,1.14294,0.288
8868000,0,1.27088,39.6752,0.682068,0.28
8869000,1,0.543166,32.1157,1.74212,0.311875
8870000,0,0.978961,32.4687,1.05546,0.315429
8871000,1,2.95152,37.2028,0.459951,0.276
8872000,0,1.92895,39.306,0.110795,0.285
8873000,1,2.48732,32.9307,1.04557,0.2994
8874000,1,2.68441,43.1491,0.728958,0.2864
8875000,0,1.87899,32.4484,0.0388103,0.3045
8876000,1,3.39179,29.5473,0.482791,0.2965
8877000,0,1.88966,30.253,0.123434,0.2935
8878000,0,1.03732,30.7239,0.875933,0.298333
8879000,0,1.47976,27.5623,0.523353,0.3075
8880000,0,1.31773,37.0656,0.755706,0.307
8881000,0,1.79805,34.5431,0.243702,0.294889
8882000,0,2.02726,46.3172,0.00986825,0.302
8883000,0,1.28753,41.8093,0.241565,0.272667
8884000,2,1.50659,47.7769,2.46346,0.266
8885000,1,3.16247,35.9077,0.379979,0.268
8886000,0,1.21892,34.2413,0.811622,0.2872
8887000,0,1.86598,31.0495,0.168653,0.304
8888000,0,1.69104,38.5189,0.344761,0.307
8889000,1,1.9274,24.1343,0.819012,0.318
8890000,1,2.2728,50.5036,1.37531,0.299
8891000,0,1.84807,41.4285,0.165594,0.311
8892000,2,3.96978,55.5699,1.0409,0.303143
8893000,0,1.70502,39.9739,0.255273,0.305
8894000,0,1.3567,35.8807,0.544484,0.299
8895000,0,1.87792,26.2528,0.0191462,0.296
8896000,0,1.99063,26.826,0.0454682,0.315857
8897000,1,2.05794,40.2419,0.914233,0.302
8898000,0,1.75024,35.3701,0.251619,0.297
8899000,0,1.44872,40.4069,0.593588,0.299333
8900000,0,1.89485,31.3911,0.138395,0.3
8901000,0,1.69541,40.6779,0.322539,0.27
8902000,0,1.87902,43.6774,0.161666,0.291
8903000,0,1.67972,28.554,0.218972,0.31225
8904000,0,1.83467,17.5655,0.0455038,0.34
8905000,0,1.82939,30.2183,0.0885808,0.345
8906000,0,1.63072,42.9474,0.416889,0.29875
8907000,0,0.918546,39.4151,1.09942,0.2895
8908000,1,0.801373,49.6833,1.9225,0.26
8909000,1,2.70593,49.1892,0.576444,0.297
8910000,0,1.98557,47.4468,0.0480039,0.271
8911000,1,3.17808,41.5049,0.238571,0.287
8912000,0,1.71189,28.4009,0.208804,0.299714
8913000,0,1.40081,29.4127,0.638551,0.297143
8914000,0,0.787428,29.0364,1.10457,0.302
8915000,0,1.65349,42.2676,0.379947,0.2785
8916000,0,1.86268,50.4693,0.168342,0.279
8917000,1,-0.419361,41.8092,1.75314,0.282
8918000,0,1.84394,37.616,0.00778403,0.303636
8919000,0,1.4758,43.4413,0.550922,0.3165
8920000,0,1.67643,36.6111,0.240321,0.284833
8921000,0,1.41538,37.7873,0.487198,0.325
8922000,0,1.80527,37.6951,0.0922732,0.289
8923000,0,1.86105,44.2495,0.0658561,0.302
8924000,0,1.11755,36.9008,0.91973,0.289727
8925000,0,1.06098,40.8238,0.400595,0.308571
8926000,1,1.38252,45.8858,1.5226,0.3
8927000,0,1.31066,37.996,0.0684661,0.304
8928000,0,1.00026,40.9719,1.07075,0.291
8929000,0,1.67735,33.4648,0.33566,0.3078
8930000,1,1.27474,50.1393,1.03824,0.305
8931000,1,1.90934,34.3703,1.50988,0.316
8932000,0,1.81452,43.0003,0.212876,0.308
8933000,2,3.92386,30.6259,0.466586,0.2921
8934000,0,1.82174,39.6173,0.111107,0.302
8935000,0,0.195939,24.6397,1.68955,0.333
8936000,1,2.78271,31.2932,0.107629,0.299
8937000,1,3.01407,32.5365,0.442997,0.291
8938000,0,2.02422,35.9483,0.0312993,0.2831
8939000,0,1.29298,39.4852,0.633179,0.3025
8940000,0,1.69248,38.4116,0.320686,0.2925
8941000,0,1.45818,46.3754,0.575575,0.223
8942000,1,0.549317,48.3513,0.49217,0.249
8943000,0,1.58056,39.9617,0.463587,0.313
8944000,0,1.23192,33.0063,0.673252,0.2984
8945000,0,1.5275,43.6772,0.525025,0.2635
8946000,0,1.85678,35.942,0.18254,0.289
8947000,1,1.11571,46.4337,1.43489,0.308
8948000,1,1.86893,46.8077,0.404869,0.31075
8949000,0,1.49862,44.5072,0.55516,0.255
8950000,0,2.00476,47.202,0.0212863,0.289625
8951000,1,0.899069,36.5927,1.97061,0.312
8952000,0,1.69982,38.877,0.319047,0.276
8953000,0,1.21686,32.2336,0.824387,0.30625
8954000,0,1.93986,29.2488,0.103515,0.302
8955000,0,1.79336,36.2017,0.242622,0.312
8956000,0,2.03873,33.5048,0.00754451,0.274
8957000,1,1.28975,36.5579,0.241747,0.292842
8958000,1,1.53917,34.9596,1.31803,0.3049
8959000,0,1.52042,42.4075,0.408122,0.282
8960000,1,-3.96225,30.8564,1.94611,0.3135
8961000,1,0.0754348,45.0992,0.790372,0.312
8962000,0,1.74421,35.3636,0.278285,0.288
8963000,0,1.34094,37.6261,0.701437,0.314
8964000,0,1.62005,27.4995,0.418297,0.32
8965000,0,1.79788,34.6395,0.0718705,0.298833
8966000,0,1.65011,36.2145,0.365709,0.29175
8967000,1,3.79221,50.0829,0.0905975,0.288
8968000,0,1.33408,36.5686,0.686785,0.293
8969000,0,1.81994,38.7944,0.195336,0.298
8970000,0,0.492093,29.0436,1.53994,0.322167
8971000,0,1.69108,41.5638,0.3604,0.314
8972000,0,1.70747,38.5166,0.341883,0.269
8973000,1,-1.90364,35.7326,4.74433,0.33
8974000,1,1.15924,40.2156,1.04222,0.31
8975000,0,1.22619,33.4045,0.678613,0.3113
8976000,0,1.35981,36.8108,0.528339,0.292
8977000,1,1.28287,28.6977,1.77349,0.331
8978000,0,0.307677,41.9451,0.346381,0.296905
8979000,1,-0.042443,33.925,1.64729,0.3048
8980000,0,1.79919,34.9823,0.240712,0.295
8981000,0,0.739619,34.9136,1.27083,0.301083
8982000,0,1.6998,40.5825,0.324463,0.296
8983000,1,-0.254925,29.0495,0.994327,0.315
8984000,0,1.94981,38.0641,0.0921521,0.341
8985000,3,-0.142641,40.2299,2.17612,0.277
8986000,1,1.87011,48.5211,0.650464,0.272
8987000,0,1.91715,38.3907,0.113989,0.284
8988000,0,1.91746,43.5159,0.117065,0.305
8989000,0,0.985983,29.6205,1.02297,0.305
8990000,0,1.759,41.4992,0.258708,0.283
8991000,0,1.85966,46.1239,0.162256,0.26
8992000,0,1.91532,42.5448,0.108205,0.281
8993000,0,1.72654,41.9535,0.299678,0.246
8994000,1,1.46192,44.8967,1.18098,0.267
8995000,0,0.855882,23.1893,1.16793,0.320273
8996000,1,3.01278,45.1355,0.402054,0.299389
8997000,0,1.99566,38.1363,0.0460658,0.3305
8998000,0,1.33265,32.5101,0.694635,0.275
8999000,2,1.87002,39.5353,1.57836,0.291333
9000000,0,1.19849,28.2874,0.642214,0.308261
9001000,2,3.12518,23.0616,0.199159,0.331
9002000,0,1.56589,19.7842,0.435419,0.294625
9003000,0,1.4657,31.387,0.545184,0.318
9004000,2,3.48658,34.8863,0.350865,0.327
9005000,0,0.840463,41.4202,0.241582,0.280833
9006000,0,0.769895,30.6952,0.178025,0.282
9007000,2,2.16178,35.4605,3.01691,0.297333
9008000,0,1.17355,32.6643,0.654423,0.302286
9009000,1,0.0573425,42.6344,0.879562,0.280667
9010000,0,1.48829,30.5851,0.521137,0.292833
9011000,0,1.16592,34.6593,0.673337,0.3095
9012000,0,1.09354,32.8795,0.948476,0.3316
9013000,0,1.81552,38.0827,0.254256,0.299
9014000,1,0.755727,38.3759,1.17798,0.262
9015000,1,1.75868,25.4478,0.434718,0.299
9016000,0,1.55096,38.6599,0.335535,0.269
9017000,0,1.46532,31.0786,0.569247,0.3082
9018000,0,1.66828,36.8313,0.37437,0.296
9019000,0,1.8108,32.2659,0.231733,0.291
9020000,1,2.7791,47.5956,0.253906,0.295583
9021000,0,1.95531,33.435,0.0895982,0.3085
9022000,0,2.03989,35.5223,0.00577384,0.258
9023000,0,1.38292,46.2282,0.670262,0.263
9024000,0,0.693064,40.9661,1.35919,0.276
9025000,0,1.8488,43.5323,0.178136,0.278933
9026000,0,1.60815,33.6641,0.288148,0.302833
9027000,0,-1.94178,32.3236,3.97524,0.259667
9028000,0,1.858,32.2167,0.180733,0.317
9029000,0,1.32401,38.2853,0.555662,0.305667
9030000,0,1.84761,41.4216,0.0427969,0.281
9031000,0,1.73327,27.18,0.295995,0.310333
9032000,0,1.21841,41.2135,0.203578,0.2885
9033000,0,1.92879,27.5762,0.0639819,0.29075
9034000,0,1.76152,40.059,0.281664,0.305667
9035000,0,1.70543,38.4386,0.322557,0.3265
9036000,1,1.13705,43.6856,2.46447,0.296
9037000,0,1.93743,38.1354,0.0908471,0.276
9038000,0,1.67213,37.2931,0.347101,0.258
9039000,0,1.46593,38.5005,0.561416,0.267
9040000,0,1.09417,29.7041,0.941066,0.284833
9041000,0,1.9439,29.8909,0.0910109,0.324
9042000,0,1.74144,33.9806,0.299739,0.341
9043000,1,3.22397,50.4447,0.391523,0.276
9044000,0,1.6414,35.0256,0.229402,0.298143
9045000,0,1.82225,25.93,0.220817,0.310667
9046000,0,0.946333,31.7007,1.09718,0.29
9047000,0,1.91914,34.805,0.0900708,0.2745
9048000,0,1.68335,30.1305,0.355147,0.3125
9049000,0,0.675624,20.1558,1.35623,0.35
9050000,0,1.99575,34.0106,0.0448318,0.291
9051000,0,1.6146,31.2052,0.421611,0.287
9052000,0,1.90827,44.0327,0.138798,0.281
9053000,1,0.405054,35.9685,0.566412,0.311778
9054000,0,0.604344,38.4465,1.4431,0.2715
9055000,0,1.0571,39.5491,0.989285,0.294
9056000,1,1.23826,44.1477,1.23944,0.281708
9057000,1,0.64358,35.887,0.590644,0.284
9058000,0,0.293966,24.7549,1.5629,0.286
9059000,0,1.23588,35.5405,0.805514,0.2755
9060000,0,1.82072,30.011,0.0759497,0.3305
9061000,0,1.06106,32.3476,0.80964,0.291
9062000,1,-0.525094,34.2288,3.52685,0.308
9063000,0,0.127988,48.6122,1.28128,0.285667
9064000,0,0.940591,44.2137,0.468733,0.247
9065000,0,1.30981,38.2749,0.740577,0.2985
9066000,1,2.66086,50.261,1.04471,0.286
9067000,0,1.69415,32.9634,0.334637,0.31
9068000,0,0.5626,32.1477,1.47875,0.251
9069000,0,1.59436,32.7635,0.255422,0.290143
9070000,0,1.00403,33.6429,0.869328,0.308
9071000,0,1.95337,31.9447,0.0766853,0.297333
9072000,0,1.65781,26.1614,0.367746,0.297
9073000,0,1.51751,39.5581,0.520824,0.281
9074000,1,2.12832,45.2053,0.559715,0.294519
9075000,0,1.65763,33.861,0.365719,0.281
9076000,0,1.685,37.675,0.335909,0.287
9077000,0,1.98272,35.497,0.0297572,0.286
9078000,0,1.41352,38.4476,0.603887,0.271
9079000,0,0.273736,41.1108,1.17029,0.295533
9080000,1,-1.10448,28.6534,1.63806,0.296286
9081000,0,1.67022,30.6198,0.363705,0.31
9082000,1,2.49676,38.2218,0.549844,0.32225
9083000,2,1.37971,41.0985,1.66873,0.297692
9084000,0,1.30897,37.4143,0.553764,0.33
9085000,0,2.0009,36.6787,0.0381028,0.291
9086000,0,1.26837,34.0097,0.640877,0.306
9087000,0,1.68435,34.1618,0.362109,0.3095
9088000,0,2.01177,34.2352,0.0278082,0.301
9089000,0,0.664282,30.0207,1.32203,0.275
9090000,0,1.26573,41.852,0.720558,0.3
9091000,0,1.55399,40.405,0.205927,0.294
9092000,0,1.62933,43.3481,0.0952323,0.248
9093000,2,1.26539,39.2165,1.26363,0.3174
9094000,0,1.78956,39.7527,0.224453,0.30725
9095000,0,1.93986,28.4594,0.0448296,0.257
9096000,1,0.851091,33.5489,2.26028,0.303333
9097000,0,1.7373,22.553,0.293398,0.297
9098000,0,1.44326,44.2159,0.602045,0.279
9099000,2,3.63193,38.7145,0.861127,0.291
9100000,0,1.63422,42.5898,0.37652,0.28
9101000,0,1.07036,40.5948,0.949906,0.274
9102000,0,0.608417,42.3812,1.40747,0.295
9103000,1,1.52925,42.2177,0.421712,0.307647
9104000,1,2.14507,45.672,0.305945,0.3185
9105000,0,1.63825,37.9468,0.358968,0.296
9106000,0,1.94138,40.1741,0.075759,0.299
9107000,1,1.78922,35.0296,0.739823,0.28925
9108000,0,1.37573,34.6761,0.472642,0.289
9109000,0,1.90681,35.2338,0.0805879,0.302
9110000,0,1.70235,41.7419,0.282621,0.289
9111000,0,1.95307,40.6975,0.0450563,0.332
9112000,0,1.68245,39.4451,0.303341,0.314
9113000,0,1.34735,39.8433,0.646395,0.298
9114000,0,1.65358,28.2528,0.335328,0.234
9115000,0,0.976849,29.0217,1.01142,0.321
9116000,1,1.59435,36.6393,2.37643,0.291083
9117000,2,4.09326,38.0698,0.969984,0.322
9118000,0,1.59718,34.5392,0.388637,0.312
9119000,1,2.98193,47.8472,0.952506,0.309
9120000,0,0.569839,32.1085,1.48635,0.312333
9121000,0,1.25898,39.1604,0.428434,0.293
9122000,0,0.949928,41.2859,0.737814,0.298
