generation,leftchild,rightchild,abstime,betainit,betashift
7206000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00103441,0.0492396
7206000,Camelina_sativa,NA,524.762,0.0261674,0.0473183
7207000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0845612,-0.00698569
7208000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0886622,-0.00698569
7209000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0011287,0.0208852
7209000,Musa_acuminata,NA,500.573,1.44378,0.0664307
7210000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0802241,-0.00698569
7211000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0804012,-0.00698569
7212000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0586322,-0.00698569
7213000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0809396,-0.00698569
7213000,Oryza_sativa,Sorghum_bicolor,433.504,0.161718,-0.0534859
7214000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00109398,0.0244735
7215000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.397369,-0.0660609
7215000,Selaginella_moellendorffii,Musa_acuminata,3.05437,1.66337,-0.013684
7216000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.573078,-0.0660609
7216000,Quercus_suber,NA,454.116,0.0198513,-0.00748387
7216000,Selaginella_moellendorffii,Musa_acuminata,5.91794,1.26218,-0.013684
7217000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.000930854,0.0310718
7218000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0709555,-0.00698569
7218000,Selaginella_moellendorffii,NA,315.034,0.149022,-0.0626435
7218000,Durio_zibethinus,NA,520.398,2.64137,0.105641
7219000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0517917,-0.00698569
7219000,Quercus_suber,NA,514.236,1.01979,-0.0150185
7220000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.652326,-0.0119034
7221000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.628876,-0.0119034
7222000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.08511,-0.0119034
7223000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.6334,-0.0119034
7223000,Nelumbo_nucifera,NA,468.035,0.335578,0.0393712
7224000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0623725,-0.00698569
7225000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0541152,-0.00698569
7226000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0674006,-0.00698569
7227000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0676903,-0.00698569
7228000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0773324,-0.00698569
7229000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.631478,-0.0577585
7229000,Physcomitrium_patens,NA,112.676,0.761027,-0.0131099
7229000,Quercus_suber,NA,493.065,0.115477,-0.0277826
7229000,Selaginella_moellendorffii,Musa_acuminata,78.7308,0.449568,-0.013684
7230000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.55296,-0.0577585
7230000,Quercus_suber,NA,501.749,0.0977815,-0.0277826
7230000,Erythranthe_guttata,NA,515.296,1.21323,0.00133515
7230000,Amborella_trichopoda,NA,464.145,0.698742,-0.0223965
7230000,Selaginella_moellendorffii,Musa_acuminata,72.8481,0.40717,-0.013684
7231000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.666421,-0.0119034
7232000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0566987,-0.00698569
7233000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00120891,0.0470497
7234000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.994183,-0.0938264
7234000,Quercus_suber,NA,492.882,0.071979,-0.0114658
7234000,Musa_acuminata,Amborella_trichopoda,201.084,2.10063,-0.0247019
7234000,Selaginella_moellendorffii,Musa_acuminata,40.5628,0.770311,-0.013684
7235000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.33757,-0.0938264
7235000,Selaginella_moellendorffii,NA,339.378,1.73383,-0.085256
7235000,Musa_acuminata,Amborella_trichopoda,202.451,2.86857,-0.0247019
7236000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.08802,-0.0938264
7236000,Selaginella_moellendorffii,NA,408.157,1.07827,-0.085256
7236000,Musa_acuminata,Amborella_trichopoda,208.484,2.63537,-0.0247019
7237000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.15657,-0.0714386
7237000,Selaginella_moellendorffii,NA,401.801,1.20891,-0.085256
7237000,Quercus_suber,NA,492.626,0.0137264,0.0318623
7237000,Musa_acuminata,Amborella_trichopoda,190.853,2.87274,-0.0247019
7238000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.54748,-0.0714386
7238000,Musa_acuminata,Amborella_trichopoda,209.002,2.2939,-0.0247019
7239000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00180597,0.0584401
7240000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.102881,-0.0893809
7240000,Musa_acuminata,Amborella_trichopoda,226.452,1.34183,-0.0247019
7241000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.223803,-0.0893809
7241000,Musa_acuminata,Amborella_trichopoda,229.754,1.39971,-0.0247019
7242000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0900523,-0.0893809
7242000,Musa_acuminata,Amborella_trichopoda,218.269,1.35717,-0.0247019
7243000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.17703,-0.0893809
7243000,Physcomitrium_patens,NA,5.50923,0.269004,-0.0851287
7243000,Musa_acuminata,Amborella_trichopoda,238.57,0.935911,-0.0247019
7244000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0893225,-0.00698569
7245000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0903496,-0.00698569
7246000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0873953,-0.00698569
7246000,Quercus_suber,NA,502.705,0.216074,0.0479523
7247000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0950755,-0.00698569
7248000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0789564,-0.00698569
7249000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0993495,-0.00698569
7250000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.905483,-0.0119034
7251000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.716206,-0.0119034
7252000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.906673,-0.0119034
7253000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.655685,-0.0119034
7254000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.607264,-0.0119034
7255000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.725007,-0.0119034
7255000,Physcomitrium_patens,NA,409.882,0.68412,0.0227611
7255000,Quercus_suber,NA,484.723,0.0534997,-0.0379453
7256000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.639486,-0.0119034
7257000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.493238,-0.0119034
7258000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00127394,0.0907681
7259000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0631439,-0.00698569
7260000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.2769,-0.0130402
7261000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0748748,-0.00698569
7261000,Physcomitrium_patens,NA,34.2942,0.473774,-0.0801117
7261000,Gossypium_arboreum,NA,519.444,1.70973,0.0222039
7261000,Sesamum_indicum,Erythranthe_guttata,458.356,0.0026125,-0.00286769
7261000,Physcomitrium_patens,NA,513.692,0.215742,-0.0719244
7262000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0517858,-0.00698569
7262000,Quercus_suber,NA,498.367,0.149256,0.0483777
7263000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.545955,-0.0119034
7264000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.583069,-0.0119034
7264000,Quercus_suber,NA,523.184,0.789993,0.0342845
7265000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.67978,-0.0130402
7266000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.900733,-0.0130402
7267000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.776854,-0.0130402
7267000,Quercus_suber,NA,508.598,0.169294,0.0794342
7268000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.16385,-0.0130402
7269000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.5473,-0.0130402
7269000,Gossypium_arboreum,NA,526.743,0.931603,0.0222039
7270000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.840757,-0.0130402
7270000,Selaginella_moellendorffii,NA,337.239,4.19494,0.0616469
7270000,Selaginella_moellendorffii,NA,360.56,0.897497,-0.0441714
7270000,Quercus_suber,NA,502.73,0.406721,0.00467507
7271000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.10065,-0.0130402
7271000,Physcomitrium_patens,NA,310.528,0.588885,0.0599333
7272000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.995204,-0.0130402
7273000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.43418,-0.0130402
7274000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00137717,0.0762599
7275000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00168597,0.0966226
7276000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00152068,0.0344061
7277000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.496514,-0.0119034
7278000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.572325,-0.0119034
7279000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0884535,-0.00698569
7280000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.07094,-0.0130402
7280000,Brachypodium_distachyon,NA,529.277,0.118883,-0.0154807
7280000,Brachypodium_distachyon,NA,520.031,0.00497464,0.028611
7281000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00150832,0.0989454
7282000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00116271,0.0989454
7283000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.851151,-0.0130402
7284000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0865458,-0.00698569
7285000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0496562,-0.00698569
7286000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0693175,-0.00698569
7287000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.01732,-0.0130402
7287000,Nelumbo_nucifera,NA,442.586,0.151731,0.0447875
7287000,Quercus_suber,NA,460.342,0.168351,-0.0701779
7288000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0649945,-0.00698569
7288000,Brachypodium_distachyon,NA,518.094,0.751405,0.0118853
7288000,Carica_papaya,NA,522.88,0.0705344,-0.00557731
7289000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.528477,-0.0119034
7289000,Quercus_suber,NA,514.961,0.356399,0.00839307
7290000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.473195,-0.0119034
7290000,Quercus_suber,NA,521.531,0.553153,0.00839307
7291000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.705131,-0.0119034
7291000,Physcomitrium_patens,NA,307.851,0.617936,-0.0342208
7292000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00134384,0.0112758
7293000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0568166,-0.0160245
7293000,Musa_acuminata,Amborella_trichopoda,318.61,0.0119604,-0.0096357
7294000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0479555,-0.0160245
7294000,Musa_acuminata,Amborella_trichopoda,282.874,0.0181151,-0.0096357
7295000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0561663,-0.0160245
7295000,Vitis_vinifera,NA,516.833,0.941044,0.0165535
7295000,Quercus_suber,NA,447.504,1.00256,-0.134905
7295000,Musa_acuminata,Amborella_trichopoda,330.464,0.0110542,-0.0096357
7296000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.466628,-0.0119034
7296000,Quercus_suber,NA,494.162,0.0662417,-0.0412852
7297000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.161806,-0.0388225
7297000,Musa_acuminata,Amborella_trichopoda,335.205,0.0120573,-0.0096357
7298000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.860219,-0.0388225
7298000,Physcomitrium_patens,NA,274.202,1.84597,-0.0378054
7298000,Musa_acuminata,Amborella_trichopoda,316.009,0.0109736,-0.0096357
7299000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.12006,-0.0388225
7299000,Selaginella_moellendorffii,NA,504.028,0.77772,-0.0165047
7299000,Musa_acuminata,Amborella_trichopoda,350.754,0.0126961,-0.0096357
7300000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.707958,-0.0376863
7300000,Quercus_suber,NA,529.022,2.60919,-0.0318073
7300000,Musa_acuminata,Amborella_trichopoda,344.671,0.00630235,-0.0096357
7301000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.284227,-0.0376863
7301000,Selaginella_moellendorffii,NA,335.978,0.450527,0.000427813
7301000,Quercus_suber,NA,495.387,1.87865,0.0387478
7301000,Musa_acuminata,Amborella_trichopoda,334.333,0.00971034,-0.0096357
7302000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.419515,-0.0376863
7302000,Quercus_suber,NA,529.27,1.00421,-0.0891099
7302000,Musa_acuminata,Amborella_trichopoda,328.266,0.00808372,-0.0096357
7303000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.337865,-0.0376863
7303000,Musa_acuminata,Amborella_trichopoda,299.679,0.0158256,-0.0096357
7304000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.217899,-0.0376863
7304000,Glycine_max,NA,525.875,2.8063,-0.0433031
7304000,Musa_acuminata,Amborella_trichopoda,274.936,0.0169998,-0.0096357
7305000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00161585,0.0804266
7306000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0653611,-0.00702518
7307000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.057152,-0.00702518
7308000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0828765,-0.0494288
7308000,Musa_acuminata,Amborella_trichopoda,280.971,0.0121839,-0.0096357
7309000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.67431,-0.0494288
7309000,Physcomitrium_patens,NA,31.4368,0.522098,-0.0675502
7309000,Quercus_suber,NA,456.994,2.77773,0.0288197
7309000,Musa_acuminata,Amborella_trichopoda,129.201,0.475639,0.00186419
7309000,Musa_acuminata,Amborella_trichopoda,324.919,0.0130669,-0.0096357
7310000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00173482,0.0609848
7311000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00156613,0.113012
7312000,Physcomitrium_patens,Selaginella_moellendorffii,0,2.88755,-0.0494288
7312000,Nelumbo_nucifera,NA,489.892,0.00313154,0.0518477
7312000,Musa_acuminata,Amborella_trichopoda,320.1,0.0138553,-0.0096357
7313000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.712734,-0.0119034
7313000,Carica_papaya,NA,526.564,0.0566103,-0.00557731
7314000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.639869,-0.0282267
7314000,Musa_acuminata,Amborella_trichopoda,240.01,0.0302648,-0.0096357
7315000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0596836,-0.00702518
7316000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0570376,-0.00702518
7317000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.764668,-0.0119034
7318000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.693466,-0.0119034
7319000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0576118,-0.00702518
7320000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0635564,-0.00702518
7321000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00118653,0.0875848
7322000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0609581,-0.00702518
7323000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0472497,-0.00702518
7323000,Quercus_suber,NA,497.947,0.0572274,-0.021256
7324000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.111221,-0.0282267
7324000,Musa_acuminata,Amborella_trichopoda,307.826,0.0160648,-0.0096357
7325000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.258504,-0.0282267
7325000,Musa_acuminata,Amborella_trichopoda,303.858,0.0148984,-0.0096357
7326000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0847563,-0.0282267
7326000,Musa_acuminata,Amborella_trichopoda,302.781,0.0131743,-0.0096357
7327000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.688149,-0.0443338
7327000,Selaginella_moellendorffii,Musa_acuminata,81.1541,0.00497935,-0.00269056
7328000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0486026,-0.00702518
7328000,Quercus_suber,NA,461.165,0.159901,0.0383961
7329000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.174913,-0.0282267
7329000,Musa_acuminata,Amborella_trichopoda,296.926,0.0189268,-0.0096357
7330000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.59861,-0.0499398
7330000,Physcomitrium_patens,NA,428.602,1.11324,-0.0244993
7330000,Momordica_charantia,NA,506.506,0.143019,-0.0716512
7330000,Selaginella_moellendorffii,Musa_acuminata,61.1833,0.0100536,-0.00269056
7331000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00147774,0.047388
7332000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00102144,0.0319166
7333000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00128341,0.0319166
7334000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.000786565,0.0319166
7334000,Quercus_suber,NA,493.546,0.930329,0.00691042
7335000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.386996,-0.0316791
7335000,Musa_acuminata,Amborella_trichopoda,169.68,0.0422531,-0.0096357
7336000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.745846,-0.126123
7336000,Physcomitrium_patens,NA,215.138,0.408266,0.0090983
7336000,Physcomitrium_patens,NA,385.034,0.834103,-0.0319676
7336000,Quercus_suber,NA,470.236,0.17167,-0.0679233
7336000,Selaginella_moellendorffii,Musa_acuminata,26.1651,0.00644839,-0.00269056
7337000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.28572,-0.0316791
7337000,Durio_zibethinus,NA,516.804,0.193065,0.0222704
7337000,Quercus_suber,NA,528.125,0.285097,0.0440121
7337000,Musa_acuminata,Amborella_trichopoda,153.814,0.0407065,-0.0096357
7338000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.205837,-0.0316791
7338000,Physcomitrium_patens,NA,421.509,2.2593,0.0119131
7338000,Cucurbita_maxima,NA,523.829,0.0666079,0.0215085
7338000,Quercus_suber,NA,504.543,0.139698,0.0440121
7338000,Musa_acuminata,Amborella_trichopoda,110.138,0.0542705,-0.0096357
7339000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.0954744,-0.0299498
7339000,Physcomitrium_patens,NA,416.664,1.52081,0.0359815
7339000,Quercus_suber,NA,477.336,0.122856,0.0403666
7339000,Musa_acuminata,Amborella_trichopoda,123.077,0.0754838,-0.0096357
7340000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.105679,0.0177629
7340000,Quercus_suber,NA,530.373,0.152592,0.0234784
7340000,Selaginella_moellendorffii,Musa_acuminata,80.9481,0.00538872,-0.00269056
7341000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.584853,-0.0299498
7341000,Musa_acuminata,Amborella_trichopoda,114.775,0.0808238,-0.0096357
7342000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.00130257,0.0879192
7343000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.179526,-0.0838317
7343000,Selaginella_moellendorffii,NA,446.037,0.0367233,0.00138897
7343000,Quercus_suber,NA,503.268,0.1169,-0.0186702
7343000,Selaginella_moellendorffii,Musa_acuminata,27.5797,0.00668131,-0.00269056
7344000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.404962,-0.0838317
7344000,Quercus_suber,NA,496.145,0.226835,-0.0101602
7344000,Selaginella_moellendorffii,Musa_acuminata,72.0689,0.00694429,-0.00269056
7345000,Physcomitrium_patens,Selaginella_moellendorffii,0,0.435943,-0.0838317
7345000,Quercus_suber,NA,479.745,0.264817,-0.0101602
7345000,Selaginella_moellendorffii,Musa_acuminata,41.6967,0.0820219,0.00919153
7345000,Selaginella_moellendorffii,Musa_acuminata,99.2516,0.00553982,-0.00269056
7346000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.32025,-0.0299498
7346000,Musa_acuminata,Amborella_trichopoda,165.173,0.0521249,-0.0096357
7347000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.01019,-0.0299498
7347000,Physcomitrium_patens,NA,478.493,0.0381455,0.0649553
7347000,Musa_acuminata,Amborella_trichopoda,147.269,0.0693413,-0.0096357
7348000,Physcomitrium_patens,Selaginella_moellendorffii,0,2.16636,-0.0299498
7348000,Musa_acuminata,Amborella_trichopoda,115.307,0.0558007,-0.0096357
7349000,Physcomitrium_patens,Selaginella_moellendorffii,0,1.59905,-0.0299498
7349000,Musa_acuminata,Amborella_trichopoda,140.105,0.0599447,-0.0096357
