generation,leftchild,rightchild,abstime,betainit,betashift
8587000,Drosophila_sechellia,NA,48.0034,0.592035,-0.0372845
8588000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0474385,-0.0165191
8588000,Drosophila_ananassae,NA,47.073,0.0439691,0.0337095
8589000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00443463,-0.00701438
8589000,Drosophila_sechellia,Drosophila_melanogaster,39.9255,0.123459,0.0125765
8590000,Drosophila_grimshawi,Drosophila_willistoni,0,0.021423,-0.0245192
8590000,Drosophila_sechellia,Drosophila_erecta,36.006,0.102199,-0.00304764
8591000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00728277,-0.00701438
8591000,Drosophila_melanogaster,NA,49.0518,0.748681,-0.0192195
8591000,Drosophila_sechellia,Drosophila_melanogaster,44.1912,0.656718,-0.0311198
8592000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0205302,0.00491664
8592000,Drosophila_mojavensis,Drosophila_virilis,14.0946,0.0291239,-0.0782436
8592000,Drosophila_persimilis,NA,38.4617,0.505068,-0.0188154
8593000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0141072,0.00491664
8594000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00812427,0.0046958
8594000,Drosophila_persimilis,NA,13.5408,0.801476,0.0963538
8594000,Drosophila_persimilis,NA,18.5437,1.07287,0.100036
8594000,Drosophila_sechellia,Drosophila_melanogaster,41.9343,0.0528693,0.00349822
8595000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0300552,0.00491664
8596000,Drosophila_grimshawi,Drosophila_willistoni,0,0.03875,-0.00349388
8596000,Drosophila_grimshawi,Drosophila_mojavensis,6.36765,0.061761,-0.0942255
8596000,Drosophila_ananassae,NA,36.2364,0.326749,0.0362457
8597000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00330953,0.00779621
8597000,Drosophila_sechellia,Drosophila_erecta,37.2841,0.0722166,0.0125765
8598000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0354132,-0.00308352
8598000,Drosophila_erecta,NA,45.5439,0.151157,0.0633413
8598000,Drosophila_ananassae,NA,36.9119,2.28633,-0.0107069
8599000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0231889,-0.00308352
8600000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0298778,-0.00308352
8601000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0122849,0.0571596
8602000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00476251,0.0491595
8603000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00651623,0.0491595
8603000,Drosophila_sechellia,Drosophila_melanogaster,41.6962,0.0670831,-0.00304764
8604000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0255886,0.00348551
8605000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0681787,0.00335867
8605000,Drosophila_willistoni,NA,20.9672,2.61468,-0.0334426
8605000,Drosophila_willistoni,NA,33.738,0.868183,-0.0977195
8605000,Drosophila_willistoni,NA,39.9499,0.545346,0.0362457
8605000,Drosophila_sechellia,Drosophila_ananassae,16.2316,0.168348,-0.0419019
8606000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0193389,0.00348551
8607000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0254738,0.00348551
8608000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0171958,-0.00197336
8609000,Drosophila_grimshawi,Drosophila_willistoni,0,0.021453,0.0284287
8609000,Drosophila_grimshawi,Drosophila_mojavensis,7.03417,0.0773275,-0.0942255
8609000,Drosophila_yakuba,NA,49.2231,0.586056,-0.071651
8609000,Drosophila_ananassae,NA,36.2364,0.326749,0.0362457
8610000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0103812,0.0284287
8610000,Drosophila_grimshawi,NA,26.0017,0.164808,-0.0710448
8611000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00791188,0.0554013
8612000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0425278,-0.00375437
8613000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0348007,-0.00921324
8614000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0208516,0.0393853
8614000,Drosophila_grimshawi,Drosophila_mojavensis,6.58138,0.00914962,0.0137199
8615000,Drosophila_grimshawi,Drosophila_willistoni,0,0.037121,-0.0107156
8616000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0164233,-0.0107156
8617000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0157357,-0.0107156
8617000,Drosophila_sechellia,NA,49.6548,1.51678,0.0293143
8618000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0132532,-0.0170936
8618000,Drosophila_sechellia,NA,47.3752,0.765428,0.0293143
8619000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0324715,-0.0170936
8619000,Drosophila_sechellia,NA,48.2477,0.46612,0.039764
8620000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0353663,0.000873948
8621000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0315548,0.000873948
8622000,Drosophila_grimshawi,Drosophila_willistoni,0,0.060046,-0.0197434
8623000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0531376,-0.0197434
8624000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0315612,0.0518329
8625000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0335623,0.0207536
8626000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0327776,-0.000810529
8627000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0276175,0.02329
8628000,Drosophila_grimshawi,Drosophila_willistoni,0,0.025809,-0.00356722
8629000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0271467,-0.0127007
8630000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0302505,-0.0127007
8631000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0168475,-0.00412657
8632000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0237216,-0.00790776
8633000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0155423,0.000509067
8634000,Drosophila_grimshawi,Drosophila_willistoni,0,0.046599,-0.00790776
8634000,Drosophila_virilis,NA,31.6156,0.255376,-0.0217882
8635000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0267825,0.0613163
8636000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0171181,0.0554878
8637000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0303064,-0.000245859
8637000,Drosophila_erecta,NA,47.2473,0.507779,-0.00149154
8638000,Drosophila_grimshawi,Drosophila_willistoni,0,0.020372,-0.000245859
8639000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00851208,0.068228
8639000,Drosophila_melanogaster,NA,48.5285,0.23854,0.0795594
8640000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0938007,-0.0244558
8640000,Drosophila_virilis,NA,30.1472,0.017759,0.0600408
8641000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00775095,0.068228
8642000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0217165,0.0242635
8643000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00778344,0.0852722
8643000,Drosophila_grimshawi,NA,20.8621,0.689581,0.095157
8644000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0145104,0.0225556
8644000,Drosophila_virilis,NA,45.6363,0.132211,-0.053342
8645000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0269081,0.0225556
8646000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0336075,-0.00587117
8647000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00836179,0.00911095
8648000,Drosophila_grimshawi,Drosophila_willistoni,0,0.019088,0.00857837
8649000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0107421,0.0238322
8650000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0208806,0.0113654
8651000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00967705,-0.0656447
8651000,Drosophila_sechellia,Drosophila_melanogaster,38.89,0.191478,0.0355094
8652000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0134518,-0.0656447
8652000,Drosophila_sechellia,Drosophila_melanogaster,44.0838,0.107306,0.0355094
8653000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00932565,0.0231644
8654000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0150368,0.0231644
8654000,Drosophila_sechellia,NA,47.0989,0.940587,0.0721998
8655000,Drosophila_grimshawi,Drosophila_willistoni,0,0.039788,0.00560489
8656000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0118103,0.00560489
8657000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0187729,0.00560489
8658000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0258632,0.00560489
8659000,Drosophila_grimshawi,Drosophila_willistoni,0,0.013764,0.14839
8660000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0293688,0.0102263
8660000,Drosophila_mojavensis,Drosophila_virilis,16.4729,0.290606,0.0331164
8661000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0144644,0.0513065
8662000,Drosophila_grimshawi,Drosophila_willistoni,0,0.016251,-0.0106146
8663000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0356334,-0.0106146
8664000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0816595,-0.0327879
8665000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0183618,0.00314991
8665000,Drosophila_willistoni,NA,48.138,1.98673,-0.0460907
8666000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00964986,0.00314991
8667000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0381021,-0.00961274
8668000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0162511,0.0206467
8669000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0187654,0.0206467
8670000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0126579,0.0116378
8670000,Drosophila_grimshawi,NA,42.3987,0.575768,-0.015308
8671000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00740754,0.0934444
8671000,Drosophila_erecta,NA,42.6461,0.0298435,0.0199546
8672000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0216787,-0.0105355
8673000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00618519,-0.0425623
8673000,Drosophila_virilis,NA,37.3964,0.0610697,-0.0298563
8673000,Drosophila_sechellia,Drosophila_erecta,29.133,0.322416,-0.107918
8674000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0108435,0.0364275
8674000,Drosophila_grimshawi,NA,26.1622,0.162436,-0.0473578
8675000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0068275,0.0364275
8675000,Drosophila_sechellia,Drosophila_melanogaster,42.0494,0.231717,0.0209146
8676000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0187866,0.0364275
8677000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0627541,-0.0337496
8677000,Drosophila_mojavensis,NA,40.6103,0.495321,0.0502597
8677000,Drosophila_grimshawi,NA,43.4572,0.138345,-0.0576796
8677000,Drosophila_persimilis,NA,40.4751,0.0144577,-0.00308273
8678000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0371504,0.0128771
8678000,Drosophila_mojavensis,NA,42.0305,0.805288,-0.0488391
8679000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00941877,-0.0106336
8679000,Drosophila_sechellia,Drosophila_melanogaster,42.806,0.234872,-0.043573
8680000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00286555,-0.0331839
8680000,Drosophila_sechellia,Drosophila_melanogaster,41.053,0.0271127,0.0219191
8681000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0333861,-0.131111
8681000,Drosophila_sechellia,Drosophila_erecta,20.6555,0.376092,-0.0681158
8682000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0317832,-0.0380828
8682000,Drosophila_sechellia,Drosophila_melanogaster,43.1004,0.0592466,-0.0470347
8683000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00970507,-0.0611965
8683000,Drosophila_sechellia,Drosophila_melanogaster,42.2795,0.106608,-0.0567042
8684000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00637483,-0.0611965
8684000,Drosophila_sechellia,Drosophila_melanogaster,40.2873,0.184896,-0.0567042
8684000,Drosophila_ananassae,NA,47.0238,0.0145727,0.00800457
8685000,Drosophila_grimshawi,Drosophila_willistoni,0,0.015709,-0.0553089
8685000,Drosophila_sechellia,Drosophila_erecta,27.5471,0.764299,-0.047377
8686000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0121325,-0.0611965
8686000,Drosophila_sechellia,Drosophila_melanogaster,39.869,0.110444,-0.0497666
8687000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00787053,-0.0490075
8687000,Drosophila_sechellia,Drosophila_melanogaster,43.8668,0.169576,-0.0497666
8688000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0311661,-0.00717619
8688000,Drosophila_mojavensis,Drosophila_virilis,14.8346,0.0992774,-0.038835
8688000,Drosophila_grimshawi,Drosophila_mojavensis,4.62091,0.00338499,-0.0807227
8688000,Drosophila_willistoni,NA,39.6716,0.219489,-0.0225413
8689000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0143466,-0.0296785
8689000,Drosophila_sechellia,Drosophila_erecta,22.9768,0.573515,-0.0975172
8689000,Drosophila_sechellia,Drosophila_erecta,36.4924,0.192503,-0.0496959
8690000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0530308,-0.0296785
8691000,Drosophila_grimshawi,Drosophila_willistoni,0,0.059648,-0.0296785
8692000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00843438,-0.0148015
8692000,Drosophila_sechellia,Drosophila_melanogaster,42.3705,0.072111,0.00630546
8693000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00998861,-0.045889
8693000,Drosophila_sechellia,Drosophila_melanogaster,40.2822,0.0569554,0.0809626
8694000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00655277,-0.045889
8694000,Drosophila_sechellia,Drosophila_melanogaster,43.1996,0.11645,-0.00528006
8695000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00459361,-0.045889
8695000,Drosophila_sechellia,Drosophila_melanogaster,39.6316,0.11774,-0.00528006
8696000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00468045,-0.0121882
8696000,Drosophila_sechellia,Drosophila_melanogaster,39.8789,0.123676,-0.0189762
8697000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0650006,-0.0180414
8698000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0223636,0.0438646
8699000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00864975,-0.0121882
8699000,Drosophila_mojavensis,NA,45.5051,0.0804373,0.0742087
8699000,Drosophila_sechellia,NA,47.4507,0.599423,0.0113107
8700000,Drosophila_grimshawi,Drosophila_willistoni,0,0.071716,-0.0125827
8700000,Drosophila_grimshawi,NA,22.0666,1.03127,-0.0761163
8701000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0427615,-0.0121882
8702000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0242506,0.030144
8703000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0125177,-0.0534974
8703000,Drosophila_sechellia,Drosophila_melanogaster,39.6247,0.0747593,-0.00512669
8704000,Drosophila_grimshawi,Drosophila_willistoni,0,0.068083,-0.0125827
8705000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0334434,-0.0125827
8705000,Drosophila_willistoni,NA,43.693,0.543385,-0.0231311
8705000,Drosophila_persimilis,NA,35.6392,1.55122,-0.00343749
8705000,Drosophila_melanogaster,NA,44.6189,0.110376,-0.0375596
8706000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0595517,-0.0195973
8707000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00464668,-0.0534974
8707000,Drosophila_sechellia,Drosophila_melanogaster,42.0986,0.0279889,-0.00869055
8708000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0180664,-0.0534974
8708000,Drosophila_grimshawi,NA,22.5631,1.35141,-0.0761163
8708000,Drosophila_sechellia,Drosophila_melanogaster,42.5406,0.0701858,-0.00869055
8709000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0167001,-0.0534974
8709000,Drosophila_sechellia,Drosophila_melanogaster,39.3192,0.0645153,-0.00869055
8710000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00508364,-0.0534974
8710000,Drosophila_sechellia,Drosophila_melanogaster,40.3674,0.147238,-0.00869055
8711000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0273928,-0.0236413
8711000,Drosophila_mojavensis,NA,49.9193,0.1446,-0.0374096
8711000,Drosophila_sechellia,NA,49.4757,0.509723,-0.0557132
8712000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0131965,-0.0236413
8712000,Drosophila_willistoni,NA,26.1502,0.0505595,0.0389965
8712000,Drosophila_sechellia,Drosophila_simulans,46.1899,0.0893345,-0.0557132
8713000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0120544,-0.0534974
8713000,Drosophila_willistoni,NA,11.2904,1.15826,0.00577781
8713000,Drosophila_sechellia,Drosophila_melanogaster,40.7495,0.154241,-0.0411744
8714000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0085508,-0.0534974
8714000,Drosophila_sechellia,Drosophila_melanogaster,41.7038,0.368088,-0.0574515
8715000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0579859,-0.153572
8715000,Drosophila_sechellia,Drosophila_ananassae,15.3381,0.149404,-0.0384764
8716000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0348228,-0.153572
8716000,Drosophila_sechellia,Drosophila_ananassae,15.4075,0.114051,-0.0384764
8717000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0412286,-0.153572
8717000,Drosophila_sechellia,Drosophila_ananassae,16.043,0.110964,-0.0384764
8718000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00419833,-0.0563564
8718000,Drosophila_sechellia,Drosophila_melanogaster,42.1553,0.15787,-0.00289622
8719000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00698321,-0.0563564
8719000,Drosophila_sechellia,Drosophila_melanogaster,43.8896,0.272431,-0.00289622
8720000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00975273,-0.0563564
8720000,Drosophila_sechellia,Drosophila_melanogaster,43.2915,0.0888554,0.061213
8721000,Drosophila_grimshawi,Drosophila_willistoni,0,0.180499,-0.0215289
8722000,Drosophila_grimshawi,Drosophila_willistoni,0,0.07698,-0.0215289
8722000,Drosophila_persimilis,NA,49.9071,1.36422,0.0763106
8723000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0144075,-0.00108658
8724000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0276142,-0.0563564
8724000,Drosophila_sechellia,Drosophila_melanogaster,40.4488,0.0567131,-0.0568069
8725000,Drosophila_grimshawi,Drosophila_willistoni,0,0.016647,-0.0563564
8725000,Drosophila_sechellia,Drosophila_melanogaster,40.1775,0.0633716,0.107577
8726000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0270056,-0.0638209
8726000,Drosophila_sechellia,Drosophila_melanogaster,39.6082,0.0763561,0.0536385
8727000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0212404,-0.0563564
8727000,Drosophila_sechellia,Drosophila_melanogaster,39.4924,0.553451,0.0117729
8728000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00713263,-0.0590524
8728000,Drosophila_grimshawi,NA,46.1376,0.27838,-0.0118476
8728000,Drosophila_sechellia,Drosophila_simulans,46.2854,0.0662479,0.123252
8728000,Drosophila_sechellia,Drosophila_melanogaster,41.328,0.365385,0.0632456
8729000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0358509,-0.0638209
8729000,Drosophila_sechellia,Drosophila_melanogaster,40.1719,0.0222309,0.000617071
8730000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0338781,-0.0317613
8730000,Drosophila_sechellia,Drosophila_melanogaster,44.1816,0.335847,-0.0658796
8731000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0154591,-0.0317613
8731000,Drosophila_sechellia,Drosophila_melanogaster,43.6274,0.285297,0.0244093
8732000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0195945,-0.0317613
8732000,Drosophila_grimshawi,NA,43.5965,1.31536,-0.0602997
8732000,Drosophila_sechellia,Drosophila_melanogaster,43.9277,0.0342442,0.0409944
8733000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0314048,-0.0747155
8733000,Drosophila_sechellia,Drosophila_erecta,38.0696,0.0166257,-0.0051543
8734000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0144787,-0.0747155
8734000,Drosophila_sechellia,Drosophila_erecta,37.9178,0.0197551,-0.00336636
8735000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0288558,-0.0603758
8735000,Drosophila_sechellia,Drosophila_erecta,35.6128,0.0880142,0.000145983
8736000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0114667,-0.0387641
8736000,Drosophila_sechellia,Drosophila_melanogaster,39.7327,0.216465,-0.0841199
8737000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00977323,-0.0424013
8737000,Drosophila_sechellia,Drosophila_melanogaster,39.935,0.119247,0.0215862
8738000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00752549,-0.0327481
8738000,Drosophila_sechellia,Drosophila_melanogaster,42.7416,0.121648,-0.0105758
8739000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00490031,-0.0327481
8739000,Drosophila_sechellia,Drosophila_melanogaster,40.8866,0.0519845,-0.00430003
8740000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00893543,-0.0462286
8740000,Drosophila_sechellia,Drosophila_erecta,26.2843,0.0353865,0.000490005
8741000,Drosophila_grimshawi,Drosophila_willistoni,0,0.00654181,-0.0498955
8741000,Drosophila_mojavensis,NA,46.5874,0.02433,-0.0500606
8741000,Drosophila_sechellia,Drosophila_erecta,32.9305,0.0871801,-0.0802636
8742000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0129316,-0.0490029
8742000,Drosophila_sechellia,Drosophila_erecta,34.0229,0.0163101,0.00187232
8743000,Drosophila_grimshawi,Drosophila_willistoni,0,0.0131632,-0.0380403
8743000,Drosophila_sechellia,Drosophila_melanogaster,42.6413,0.0765152,0.0299922
8744000,Drosophila_grimshawi,Drosophila_willistoni,0,0.004186,-0.0922251
