generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8561000,1,1.06779,-4.56915,1.69448,0.487714
8562000,0,0.937107,0.622696,1.11644,0.504
8563000,1,2.27551,-0.502642,1.33137,0.488667
8564000,1,2.7848,14.6663,0.875772,0.411
8565000,0,1.78257,-0.838164,0.266813,0.497333
8566000,0,1.91262,-4.57885,0.133387,0.505
8567000,0,1.5541,-2.85122,0.304958,0.5216
8568000,2,3.04797,-2.95116,0.363324,0.508
8569000,0,0.527654,-1.38342,1.49644,0.504
8570000,2,3.71086,9.8939,1.79949,0.427833
8571000,1,2.90659,4.04723,1.06432,0.422
8572000,1,1.43658,11.1149,2.50798,0.478
8573000,0,1.99858,-0.198386,0.0372662,0.494071
8574000,2,2.78413,12.4036,2.46007,0.376
8575000,1,3.30376,6.35025,0.550514,0.414
8576000,0,1.67161,1.57209,0.359357,0.503667
8577000,0,1.68457,-5.09692,0.342315,0.482
8578000,2,2.60253,-4.8668,2.79775,0.510333
8579000,1,2.17085,0.799776,1.65486,0.537
8580000,2,4.23548,3.87221,1.05438,0.473
8581000,2,2.4744,-1.78019,1.89017,0.455
8582000,1,3.69798,2.93259,0.337062,0.499
8583000,2,2.13238,10.8358,2.04212,0.479
8584000,1,1.73045,0.946745,1.22193,0.4935
8585000,0,1.6519,-6.8775,0.327604,0.498
8586000,0,1.96931,-2.76135,0.053153,0.4955
8587000,1,1.84259,3.25286,1.40304,0.39375
8588000,1,3.07045,-7.37683,0.709886,0.533333
8589000,1,3.62786,7.61557,0.356358,0.469667
8590000,1,2.7322,-3.8707,1.17567,0.5195
8591000,2,2.83089,-0.118534,1.7094,0.4475
8592000,2,3.7915,-4.2555,0.584107,0.492783
8593000,0,1.56257,-3.50672,0.495279,0.518
8594000,3,1.40502,2.15729,1.1017,0.473
8595000,0,1.68939,-10.8022,0.352518,0.539
8596000,2,2.0398,-6.08455,1.72244,0.549167
8597000,1,2.87634,1.91681,1.15793,0.4782
8598000,2,0.772089,-9.14493,2.15814,0.519
8599000,0,1.76158,-5.40047,0.290121,0.536
8600000,0,1.48374,-4.92085,0.561272,0.491
8601000,0,0.820109,-5.21712,0.590955,0.47925
8602000,0,1.28513,1.26891,0.303566,0.474
8603000,1,2.57523,3.19765,1.01957,0.424
8604000,0,1.25732,-3.138,0.791453,0.536875
8605000,4,1.08623,-9.80971,2.28334,0.5766
8606000,0,0.40789,-1.38599,1.64714,0.55
8607000,0,1.72007,-3.90388,0.328819,0.538
8608000,0,1.80733,-2.78839,0.251488,0.538
8609000,3,2.63874,-6.34322,1.43,0.536667
8610000,1,-0.551345,0.130582,3.35863,0.572
8611000,0,1.04529,-3.248,0.409733,0.543333
8612000,0,1.88865,-6.60061,0.1428,0.521944
8613000,0,1.94713,-2.6976,0.0778843,0.494
8614000,1,2.89705,-6.63266,0.878652,0.549778
8615000,0,0.725083,-3.22632,1.29163,0.5035
8616000,0,1.57811,-5.42395,0.459295,0.49
8617000,1,1.36216,6.29438,1.06408,0.45
8618000,1,1.64869,5.80324,1.49591,0.425
8619000,1,2.90514,2.69683,0.375187,0.479
8620000,0,1.85978,-4.03988,0.181496,0.481556
8621000,0,2.02252,-6.39036,0.0225708,0.525
8622000,0,1.6113,-4.42595,0.327492,0.437667
8623000,0,0.706525,-3.30219,1.23917,0.49
8624000,0,1.45784,-7.39456,0.0500646,0.522
8625000,0,1.64241,-5.74813,0.314676,0.583
8626000,0,2.02761,-8.47126,0.016275,0.509333
8627000,0,1.42378,-3.22761,0.516917,0.496
8628000,0,1.69713,-1.66827,0.351311,0.5055
8629000,0,1.92507,-1.82189,0.0923111,0.52025
8630000,0,1.85901,-3.18864,0.155267,0.511
8631000,0,1.63175,0.441538,0.42479,0.525
8632000,0,1.82825,0.686489,0.212315,0.484
8633000,0,0.0634281,0.251006,1.99777,0.495667
8634000,1,3.04627,-5.63029,0.697894,0.526
8635000,0,1.19655,-6.00008,0.10152,0.568
8636000,0,1.29622,-4.52512,0.147677,0.549
8637000,1,2.83213,-5.27028,0.78291,0.526286
8638000,0,1.39851,-2.56124,0.657896,0.461
8639000,1,0.673727,-1.95249,1.03586,0.519
8640000,1,1.48674,-6.29301,1.71469,0.542808
8641000,0,0.95305,0.784427,0.184981,0.483
8642000,0,1.59699,-5.53848,0.340349,0.498111
8643000,1,-0.260282,0.0328639,0.451262,0.512
8644000,1,3.05975,-2.81752,0.276287,0.522
8645000,0,1.89075,-8.41118,0.057389,0.508
8646000,0,1.21598,-4.16526,0.820314,0.4924
8647000,0,1.94166,-1.00857,0.110174,0.524143
8648000,0,1.69675,1.12881,0.346235,0.462
8649000,0,1.84332,-3.65206,0.109134,0.495
8650000,0,1.7051,-1.87176,0.324979,0.523667
8651000,1,1.86223,9.73484,0.976172,0.4415
8652000,1,1.37496,12.9652,1.54384,0.381
8653000,0,1.27186,1.04211,0.68829,0.4968
8654000,1,1.69353,-1.71737,0.354557,0.458
8655000,0,2.02205,-5.15078,0.00867233,0.505
8656000,0,1.29737,-2.83923,0.761334,0.484
8657000,0,1.83134,0.699514,0.220395,0.501
8658000,0,1.9702,-5.25025,0.0744475,0.542
8659000,0,-2.4028,-1.19851,0.0619144,0.4996
8660000,1,3.01493,-8.43004,0.578429,0.5288
8661000,0,1.33957,-2.89959,0.196289,0.5325
8662000,0,1.47778,-2.65237,0.560232,0.458
8663000,0,0.332179,-1.52168,1.68645,0.457
8664000,0,1.66557,-4.62914,0.11455,0.541
8665000,1,1.17404,-4.86912,0.547599,0.464692
8666000,0,1.48517,2.40323,0.579987,0.46
8667000,0,1.91813,-6.9841,0.102083,0.508
8668000,0,1.79034,-0.734048,0.184947,0.528
8669000,0,-0.186515,-3.99174,2.15929,0.471
8670000,1,2.51887,-1.52371,0.972337,0.474
8671000,1,1.16242,-0.895123,1.12791,0.501
8672000,0,1.3385,-3.23395,0.694412,0.485
8673000,2,2.41612,3.93467,0.554752,0.487533
8674000,1,1.68172,-3.95625,1.58464,0.542333
8675000,1,3.23374,-1.47899,0.328425,0.525
8676000,0,1.79,-2.49411,0.00261163,0.546
8677000,3,4.94281,-5.74869,1.25318,0.524706
8678000,1,2.27878,-6.15626,0.522156,0.484167
8679000,1,3.41051,6.10062,0.0964483,0.420667
8680000,1,3.24109,9.27293,0.566193,0.393
8681000,1,-0.795824,3.80743,0.173954,0.5344
8682000,1,1.65075,-0.816018,1.67929,0.4948
8683000,1,2.44009,12.7107,0.205105,0.425333
8684000,2,2.5407,12.6474,2.07895,0.421
8685000,1,1.79225,-6.67303,0.520594,0.52375
8686000,1,2.20319,6.59156,0.583481,0.3785
8687000,1,2.58118,11.9472,0.419276,0.433
8688000,3,4.43015,-4.12029,1.80693,0.4942
8689000,2,1.05393,-2.13875,1.82407,0.54
8690000,0,1.74309,-2.41761,0.104509,0.529
8691000,0,1.51916,-2.46671,0.321822,0.546
8692000,1,2.44908,7.37421,1.57219,0.3822
8693000,1,0.289991,12.2046,2.0645,0.477
8694000,1,3.31444,11.3208,0.289411,0.389
8695000,1,2.0854,12.3166,1.51912,0.368
8696000,1,3.74448,1.91285,0.179026,0.46625
8697000,0,1.82926,-5.72975,0.117437,0.529133
8698000,0,1.61335,-4.65517,0.0562633,0.534286
8699000,2,3.3287,7.08726,1.05648,0.479333
8700000,1,0.650179,-7.61922,1.21002,0.509667
8701000,0,0.981546,-6.36845,1.02278,0.456
8702000,0,1.16429,-6.16647,0.706517,0.4935
8703000,1,1.08391,8.60791,2.40474,0.4765
8704000,0,1.19693,-7.42177,0.78012,0.52075
8705000,3,4.51432,-6.39578,1.13125,0.565
8706000,0,1.75961,-7.11598,0.180825,0.534
8707000,1,3.41997,14.5018,0.113484,0.424
8708000,2,2.47722,6.21377,0.56726,0.383
8709000,1,1.88289,9.73273,1.60198,0.459
8710000,1,2.83953,11.3686,0.574232,0.364
8711000,2,2.94446,5.43334,1.59174,0.5061
8712000,2,3.40959,5.66039,1.63098,0.446
8713000,2,2.58807,7.88002,1.39961,0.403333
8714000,1,0.212781,4.51092,2.33164,0.416
8715000,1,-1.71126,-0.924656,0.644512,0.521462
8716000,1,-1.61657,4.428,0.608341,0.505
8717000,1,-3.72004,2.76011,2.70849,0.489
8718000,1,3.05672,7.74036,0.297915,0.44375
8719000,1,2.70238,10.2076,0.534903,0.408
8720000,1,0.971546,10.0912,1.69882,0.39
8721000,0,1.57019,-13.1158,0.233408,0.537333
8722000,1,0.408498,-6.34397,1.04653,0.523
8723000,0,1.76719,-4.25745,0.294956,0.507
8724000,1,1.18718,4.81735,1.60147,0.4225
8725000,1,0.651483,10.1812,0.472302,0.429
8726000,1,2.29766,7.97974,0.362526,0.438429
8727000,1,2.06722,0.608846,0.848751,0.4385
8728000,3,1.1315,10.9376,1.8948,0.421
8729000,1,2.51053,4.75909,0.770278,0.462333
8730000,1,1.85264,-1.15348,0.861446,0.50125
8731000,1,2.39231,2.05566,1.1396,0.507
8732000,2,2.95601,0.721491,0.640096,0.443
8733000,1,2.0339,3.17894,0.949866,0.44
8734000,1,2.20344,5.43787,0.79717,0.443
8735000,1,1.07385,-1.83751,2.23381,0.487333
8736000,1,1.92593,8.30252,0.283962,0.429
8737000,1,3.22784,6.28395,0.343955,0.405
8738000,1,2.35609,8.80125,1.43147,0.454
8739000,1,3.13358,14.3612,0.744939,0.413
8740000,1,3.30634,4.92389,0.37546,0.506364
8741000,2,2.76565,6.69824,1.05911,0.468
8742000,1,3.56343,7.15791,0.0799601,0.504286
8743000,1,1.83599,11.0858,1.7586,0.4205
8744000,2,1.88699,7.40948,1.95899,0.445333
8745000,2,1.6922,3.34309,1.92511,0.459
8746000,1,3.40617,12.8578,0.453812,0.402667
8747000,1,3.55045,9.92826,0.395951,0.373
8748000,1,0.598334,12.5005,3.33824,0.363
8749000,1,-0.297434,10.905,4.21413,0.414
8750000,1,2.05391,7.99662,1.70785,0.361
8751000,1,2.85542,11.8732,1.00022,0.383
8752000,2,1.42273,6.44735,1.37075,0.457
8753000,3,-0.790641,3.99746,1.48468,0.463636
8754000,1,2.10772,3.71436,1.00936,0.440645
8755000,1,2.73519,7.40029,0.376343,0.435
8756000,0,-0.123494,-0.171877,2.1553,0.459
8757000,0,1.57106,-3.60947,0.442924,0.5
8758000,0,2.02836,3.01605,0.0046706,0.423
8759000,1,3.15705,9.20371,0.296214,0.454857
8760000,2,-7.94868,7.09456,1.1221,0.4094
8761000,2,-0.0404165,7.34976,2.08684,0.414
8762000,1,-0.11575,8.10347,0.114829,0.391
8763000,1,0.0704025,8.39915,0.0194801,0.42
8764000,1,0.74538,11.5992,1.37882,0.399
8765000,1,-0.535188,13.4713,1.9114,0.402
8766000,1,3.21959,12.1639,0.258835,0.358
8767000,1,2.59654,1.98065,1.40575,0.408714
8768000,1,2.11204,9.50516,0.853488,0.3905
8769000,1,1.75729,6.78417,0.594585,0.412
8770000,1,2.46183,1.90206,0.606395,0.453
8771000,1,2.78704,13.9367,0.724859,0.392
8772000,2,5.23518,9.58943,0.289686,0.357
8773000,1,2.96594,8.2971,0.493939,0.383
8774000,1,2.98956,13.8585,0.450109,0.364
8775000,1,2.61595,11.27,0.722495,0.355
8776000,1,2.85217,10.9357,0.415837,0.332
8777000,1,3.15297,12.5231,0.339265,0.367
8778000,2,4.67343,7.91759,0.972315,0.388
8779000,1,2.08102,9.01077,2.00879,0.405
8780000,1,2.16132,9.36976,1.85203,0.403048
8781000,1,1.7543,7.42207,2.17507,0.422
8782000,0,1.21621,-3.16653,0.0844529,0.504267
8783000,1,2.1359,11.7672,1.64343,0.3845
8784000,1,3.65061,9.84382,0.285595,0.37
8785000,0,1.31248,-5.37648,0.583513,0.499333
8786000,0,1.91712,1.07597,0.143771,0.446
8787000,1,2.81988,6.58715,1.23284,0.430667
8788000,1,2.61346,8.28433,0.659136,0.425
8789000,1,2.9259,4.94108,0.221324,0.497
8790000,2,1.2612,4.3434,1.64697,0.546
8791000,1,1.22331,5.99138,1.29184,0.478
8792000,1,0.0225541,-0.583495,0.622886,0.474
8793000,2,-2.83338,-4.61372,1.77452,0.523
8794000,1,-0.762914,4.93804,0.627741,0.471
8795000,1,0.986082,5.3313,2.12151,0.447
8796000,1,-2.79017,4.71542,0.638506,0.400765
8797000,1,2.42154,5.6478,0.690843,0.474364
8798000,1,2.19377,9.76386,0.52932,0.3505
8799000,1,2.24287,12.0843,0.775461,0.314
8800000,1,2.83149,9.80177,0.628491,0.349
8801000,1,-0.0785948,-6.48857,1.26318,0.500907
8802000,1,2.73784,0.45486,0.806856,0.498
8803000,0,1.61476,-3.27928,0.379587,0.436667
8804000,1,2.29236,11.0593,0.647575,0.4375
8805000,0,1.93242,-5.32028,0.0608138,0.5105
8806000,1,0.326996,-5.61528,0.358852,0.4675
8807000,2,1.5267,1.54906,0.886944,0.47
8808000,0,1.5006,-3.15717,0.278993,0.506
8809000,0,0.973008,-0.237586,0.0607578,0.4865
8810000,0,1.58713,-5.10548,0.403649,0.526
8811000,2,2.40177,14.2026,1.78703,0.417714
8812000,1,2.634,13.7733,1.0206,0.314
8813000,1,2.01011,6.10626,1.68368,0.485667
8814000,1,2.40997,4.2802,1.50327,0.5025
8815000,1,3.26354,5.23702,0.643171,0.431
8816000,4,2.10011,7.47902,1.66902,0.467762
8817000,1,2.29661,10.7286,0.768131,0.4306
8818000,2,4.52331,12.1453,0.54477,0.357
8819000,1,3.14603,10.6913,0.621186,0.411
8820000,1,0.185521,3.17385,1.9962,0.4868
8821000,2,2.7105,11.2507,1.3807,0.388
8822000,1,0.283224,8.96969,1.7961,0.383
8823000,1,1.58156,9.22558,1.26027,0.42
8824000,0,-0.0867055,0.316811,0.30216,0.471
8825000,2,4.62741,4.10369,1.00364,0.467091
8826000,1,0.922098,9.33483,0.802864,0.5203
8827000,2,2.69355,2.72914,0.944489,0.46125
8828000,1,1.68588,-4.8342,1.09134,0.459
8829000,1,-1.45672,5.38841,1.27246,0.526
8830000,1,2.63536,8.43596,1.20222,0.433333
8831000,1,1.03663,9.3726,1.50577,0.367
8832000,2,1.32479,12.9891,1.05674,0.427
8833000,1,1.52236,11.1472,0.216998,0.307
8834000,1,1.90093,13.4823,0.783445,0.327
8835000,0,1.41331,0.346035,0.648708,0.4615
8836000,1,2.34358,-0.823357,1.07595,0.476
8837000,2,1.80599,10.6374,0.272326,0.4145
8838000,1,0.347383,4.61126,1.77697,0.423
8839000,1,1.07987,8.64208,1.1363,0.3906
8840000,1,2.78497,15.4998,1.10382,0.333
8841000,1,3.59482,12.8,0.294408,0.32
8842000,1,2.81677,11.693,1.16594,0.372
8843000,1,0.135563,5.98213,1.79136,0.447857
8844000,2,1.22455,7.69719,3.08458,0.3925
8845000,1,1.04892,1.84141,0.950042,0.484316
8846000,1,1.94935,4.56224,0.980946,0.445
8847000,1,1.60694,7.41405,1.12621,0.444
8848000,1,3.71132,13.439,0.327845,0.3775
8849000,2,3.21554,14.8024,2.58355,0.342
8850000,3,1.36636,8.99163,4.77354,0.312
8851000,2,2.3919,5.25373,0.963976,0.437
8852000,1,3.73538,9.16089,0.235691,0.3965
8853000,3,5.58794,4.94098,0.980717,0.441778
8854000,1,2.68792,4.42463,0.472249,0.428
8855000,1,1.51427,7.26975,1.099,0.43
8856000,2,0.393736,0.298716,3.67134,0.440154
8857000,2,1.95541,-0.63348,0.677637,0.478
8858000,1,3.19864,-3.1424,0.21815,0.521
8859000,3,3.13246,-4.41126,2.44936,0.524
8860000,1,2.0769,4.56392,1.04562,0.486444
8861000,1,1.73138,4.44667,1.37455,0.444
8862000,1,2.24459,7.34693,0.715443,0.511
8863000,1,2.11771,7.85899,0.893879,0.433
8864000,1,3.74542,7.7195,0.14242,0.444
8865000,1,3.26591,5.34132,0.802069,0.458
8866000,1,3.31161,5.60217,0.516503,0.456
8867000,1,2.58366,5.81437,0.967945,0.448
8868000,0,1.62754,-0.830692,0.0802602,0.476667
8869000,3,5.01368,5.01332,1.59784,0.386
8870000,1,1.86814,5.52461,0.799893,0.427
8871000,0,1.75099,-4.9108,0.278932,0.500667
8872000,0,1.21051,-0.725416,0.845811,0.477
8873000,0,1.86168,-4.52191,0.187637,0.45
8874000,0,1.71905,-0.217413,0.0656788,0.505
8875000,0,-0.0801846,-6.04458,1.36731,0.462
8876000,1,3.38749,4.29937,0.168986,0.4544
8877000,0,1.86278,0.916169,0.14016,0.45064
8878000,0,1.87532,-7.88296,0.0643833,0.482
8879000,0,1.96667,0.0855784,0.084552,0.545
8880000,0,0.986593,1.07636,0.0241951,0.476
8881000,0,0.9484,0.529832,0.0625873,0.5
8882000,1,-0.5394,-2.13549,2.71664,0.487143
8883000,1,0.894595,-1.88091,1.26957,0.452
8884000,1,3.37456,8.37752,0.598715,0.448875
8885000,0,0.287446,4.16582,1.5419,0.46575
8886000,0,1.14281,-5.4494,0.302131,0.491667
8887000,0,1.12971,-6.11437,0.0132295,0.548
8888000,0,1.20948,2.35343,0.0784328,0.45475
8889000,0,0.643378,-0.904351,0.419496,0.529
8890000,0,-0.0655396,0.864195,1.51773,0.445
8891000,0,1.33613,0.324748,0.279974,0.493
8892000,1,2.7505,-1.0312,0.283212,0.506
8893000,0,1.81348,0.703066,0.0445781,0.503
8894000,0,1.53809,0.664182,0.476633,0.5056
8895000,0,-0.695942,-1.14452,0.824524,0.535
8896000,0,1.87787,-7.43001,0.110905,0.500769
8897000,0,1.92552,-2.64651,0.128255,0.495
8898000,0,1.61032,-4.06488,0.175515,0.502
8899000,2,2.04568,5.27415,2.11987,0.412364
8900000,1,2.65246,7.21024,0.245335,0.455
8901000,0,1.74787,-5.79589,0.10272,0.5412
8902000,0,1.2558,-8.86598,0.584555,0.500571
8903000,0,-1.67016,-1.08505,0.34606,0.51
8904000,1,3.25308,9.74702,0.301273,0.479
8905000,1,0.180972,7.70784,3.13148,0.41
8906000,1,2.47529,13.02,0.314467,0.348
8907000,1,2.89106,12.0997,0.147097,0.431
8908000,0,1.67898,-4.13613,0.219673,0.536714
8909000,0,1.2275,-9.83085,0.621701,0.527
8910000,0,1.8029,-7.96881,0.0879017,0.554
8911000,0,1.38124,-10.5547,0.273532,0.487
8912000,0,1.54803,-5.88097,0.129285,0.555
8913000,0,1.53112,-9.93959,0.0718125,0.533
8914000,0,1.63212,-8.23735,0.0317677,0.561
8915000,1,2.165,11.4061,0.731002,0.349875
8916000,1,2.2682,10.0316,0.659924,0.411
8917000,1,2.42261,8.70085,0.321807,0.397
8918000,0,0.667187,0.367036,0.285401,0.4976
8919000,0,2.05016,-5.91362,0.0108955,0.481
8920000,0,1.33843,-3.33728,0.710947,0.556
8921000,0,1.88275,-3.31916,0.141822,0.49
8922000,0,0.371008,0.544418,1.65055,0.478
8923000,0,1.58054,-9.08428,0.341309,0.547
8924000,0,1.02339,-2.34743,0.849178,0.5075
8925000,0,1.3469,-0.127762,0.690055,0.475593
8926000,0,0.422582,3.5404,1.6212,0.435
8927000,2,4.50996,6.32405,0.598079,0.402
8928000,2,2.89075,7.49518,1.04642,0.385
8929000,2,3.86463,6.94443,0.979475,0.369
8930000,1,0.970276,7.59173,1.57543,0.426
8931000,1,1.21415,7.32202,1.08677,0.427
8932000,2,1.85625,4.98024,1.02312,0.444
8933000,1,1.21033,4.55467,1.18309,0.41
8934000,0,1.24291,-8.72763,0.775449,0.537364
8935000,0,2.03619,2.39497,0.0167139,0.480611
8936000,0,1.29288,0.753985,0.719108,0.474
8937000,1,3.75597,-11.4379,0.134292,0.535667
8938000,0,1.78241,-7.74282,0.136766,0.54
8939000,0,1.13023,-6.58451,0.812638,0.556
8940000,0,1.32087,-5.90175,0.653171,0.487
8941000,0,1.9621,-9.58609,0.0577986,0.535
8942000,0,1.96946,-11.8142,0.0390142,0.518
8943000,0,1.20224,-3.45798,0.783202,0.468857
8944000,2,2.28268,9.84457,0.521071,0.436
8945000,2,2.51797,8.84233,0.802002,0.345
8946000,1,1.0333,9.60501,1.21527,0.397
8947000,2,0.420735,12.2185,1.57599,0.353
8948000,1,1.60263,12.3054,1.47232,0.352
8949000,1,2.54032,-5.56291,0.216623,0.494
8950000,1,0.553181,-0.188433,2.12295,0.523
8951000,1,1.43038,-4.16633,0.390104,0.495
8952000,1,2.70793,5.0482,0.499291,0.483
8953000,1,2.9967,4.75745,0.271022,0.517
8954000,1,-0.79158,4.35269,2.05846,0.48
8955000,1,0.440615,-10.1591,2.34381,0.538
8956000,0,1.13519,-4.09866,0.546585,0.551
8957000,0,1.26518,-0.833644,0.236853,0.514917
8958000,2,2.6583,3.66973,1.14861,0.452
8959000,2,2.74685,-3.69621,1.85958,0.5335
8960000,1,-0.788986,0.939031,2.73052,0.54025
8961000,1,1.1207,1.09621,1.12471,0.518
8962000,1,1.25407,2.28898,1.63129,0.49825
8963000,1,3.39941,5.10699,0.410057,0.4115
8964000,1,3.53027,8.45743,0.14623,0.387
8965000,1,0.800954,5.46476,2.31299,0.463564
8966000,2,1.86858,3.63116,1.22729,0.45925
8967000,2,3.75958,8.28354,1.36299,0.406
8968000,1,2.13772,7.78192,1.43983,0.449
8969000,1,1.44847,9.06162,0.647438,0.418
8970000,1,2.88856,2.2538,0.310795,0.424
8971000,2,2.57073,3.49777,1.33623,0.416714
8972000,0,1.88971,-0.283426,0.169304,0.472
8973000,0,1.34347,-5.95642,0.546142,0.494
8974000,0,1.81325,-4.50543,0.0264528,0.537
8975000,1,2.3759,1.23535,0.369742,0.5002
8976000,0,1.35674,2.20496,0.547183,0.463
8977000,1,2.25391,3.86807,1.05501,0.507667
8978000,1,2.20785,12.4437,1.56135,0.4885
8979000,1,0.538405,14.3198,0.44978,0.328
8980000,1,0.163044,6.49203,0.655502,0.377
8981000,2,0.858855,13.1084,1.7199,0.362
8982000,0,1.17898,-1.79135,0.867105,0.520875
8983000,2,1.82415,-6.4204,0.865348,0.521765
8984000,0,1.66668,-0.926341,0.319325,0.493571
8985000,0,0.507208,-4.78857,1.45839,0.545
8986000,0,0.824114,-6.23025,1.16351,0.521
8987000,0,1.748,-7.69886,0.217915,0.545
8988000,0,1.40342,-6.07776,0.572009,0.51
8989000,0,1.34123,-0.186531,0.578458,0.481
8990000,2,1.77538,5.43695,0.454757,0.418
8991000,0,1.39007,-1.35892,0.654584,0.4669
8992000,0,1.2838,4.92585,0.0805385,0.511
8993000,0,1.72404,2.7981,0.123305,0.449
8994000,0,1.91857,-2.03976,0.0685284,0.4995
8995000,0,1.11185,-4.73211,0.878238,0.52
8996000,0,1.63903,-4.65112,0.301348,0.500286
8997000,1,0.585531,-6.21142,0.392623,0.441
8998000,0,1.29765,-4.54117,0.752136,0.495333
8999000,2,3.02001,-4.03103,1.38708,0.494667
9000000,0,1.7119,0.292641,0.176993,0.478
9001000,0,1.29067,1.92965,0.066199,0.481
9002000,0,0.698343,0.493848,0.0774885,0.523
9003000,1,3.33134,7.8044,0.387734,0.506833
9004000,2,4.53338,7.50646,1.21398,0.431
9005000,1,3.64987,-1.20469,0.10975,0.492429
9006000,0,0.557091,-2.10563,1.4298,0.4904
9007000,0,1.19871,0.0517364,0.789305,0.507
9008000,1,0.483075,1.42858,1.23464,0.491
9009000,1,3.2238,5.22982,0.677057,0.4046
9010000,1,1.74746,10.7507,1.05663,0.417
9011000,1,3.03802,9.95408,0.178837,0.376
9012000,1,1.9052,6.46961,0.586476,0.396
9013000,1,2.99494,1.86533,0.567306,0.43525
9014000,2,0.262563,6.19766,2.68863,0.4075
9015000,2,1.44866,6.79344,2.28604,0.391
9016000,2,3.49383,2.35951,1.04621,0.428
9017000,1,1.72858,9.87757,0.973625,0.4292
9018000,0,1.95616,1.18776,0.0736939,0.4646
9019000,1,1.32965,12.4718,0.652351,0.379
9020000,1,1.33149,8.93663,0.43245,0.399
9021000,2,0.26049,3.18324,2.8108,0.415
9022000,1,-1.48491,7.68367,3.69028,0.433
9023000,1,1.59035,1.55315,0.751241,0.488
9024000,1,0.351382,5.94711,1.54419,0.515
9025000,1,2.04333,5.84283,0.139924,0.467
9026000,1,0.932396,6.53584,1.25345,0.437
9027000,1,0.389844,7.46154,2.28909,0.402
9028000,3,5.18263,7.9004,1.00303,0.432
9029000,0,1.552,0.229045,0.415418,0.46
9030000,0,1.62872,0.917061,0.2597,0.428
9031000,5,8.35305,0.771694,1.86496,0.46
9032000,0,1.78351,3.3699,0.108505,0.446
9033000,1,1.70611,8.46809,1.78838,0.4622
9034000,0,1.26514,-0.0774325,0.193144,0.518
9035000,0,0.173304,0.169288,1.28604,0.448
9036000,0,1.72114,-3.65963,0.342344,0.4606
9037000,0,1.81818,-2.04237,0.214364,0.463
9038000,0,0.609178,1.88684,1.28647,0.464
9039000,0,1.93552,-2.92145,0.113647,0.504667
9040000,0,0.705809,-7.16799,0.826601,0.456188
9041000,1,1.23136,-3.90079,1.49234,0.547
9042000,0,0.345452,-2.57172,0.550139,0.521
9043000,0,0.404585,0.597896,0.491239,0.557
9044000,0,1.80053,-1.34351,0.245824,0.447091
9045000,1,2.96272,-0.831438,0.614198,0.507
9046000,0,1.3782,2.07327,0.665929,0.453
9047000,1,3.21999,-2.48515,0.212352,0.527
9048000,0,1.71289,3.44323,0.350522,0.533
9049000,3,3.98397,-5.79014,2.19193,0.482
9050000,2,2.88044,-1.7134,1.46198,0.5015
9051000,0,1.1702,-4.91773,0.879603,0.5145
9052000,1,-0.651498,-2.48974,0.740453,0.521364
9053000,0,0.788726,2.68758,0.983634,0.535333
9054000,1,2.86341,7.99355,0.525673,0.472333
9055000,0,1.08344,2.08043,0.920591,0.4725
9056000,0,1.91447,-5.19333,0.0801238,0.510778
9057000,0,1.28745,-2.30832,0.388854,0.459
9058000,1,3.02654,4.91325,0.624835,0.4015
9059000,2,2.11898,4.33679,1.05767,0.453
9060000,0,1.02258,2.02744,1.0268,0.4956
9061000,1,2.3756,7.49906,0.890519,0.456111
9062000,1,2.91404,10.8739,0.3168,0.408
9063000,1,2.24584,12.6347,1.63748,0.402
9064000,1,3.22525,10.007,0.187227,0.447
9065000,0,0.468857,4.24294,0.936901,0.4624
9066000,1,1.64423,9.85486,0.965277,0.422
9067000,0,1.8099,-2.87015,0.167271,0.531
9068000,1,0.178439,9.05759,2.22472,0.321
9069000,1,2.24443,2.59255,1.72769,0.466333
9070000,1,3.28941,13.7247,0.0984851,0.383833
9071000,1,1.73212,12.0727,1.72732,0.345
9072000,1,2.0695,12.7489,1.34978,0.366
9073000,1,2.88204,8.47595,0.389819,0.424
9074000,1,0.13774,13.5115,1.44042,0.352
9075000,1,2.53736,15.6999,1.00533,0.311
9076000,1,2.8529,7.4331,0.245587,0.35
9077000,1,2.50321,7.7035,0.651363,0.424
9078000,1,1.55886,6.90086,1.0856,0.4258
9079000,1,0.903908,12.0698,1.81301,0.4079
9080000,1,2.98375,7.51316,0.249536,0.430667
9081000,1,2.3798,3.22366,0.831002,0.484
9082000,1,2.23249,6.16807,0.863675,0.47
9083000,1,2.22594,8.47742,1.38111,0.423
9084000,2,0.70155,5.00241,0.591466,0.451059
9085000,1,2.48554,5.07866,0.726897,0.46
9086000,1,3.04435,7.72792,0.27555,0.405
9087000,2,1.15492,10.1766,1.37762,0.391875
9088000,1,1.38448,9.18299,1.9743,0.4205
9089000,1,2.81054,10.1852,0.947121,0.3795
9090000,1,3.56472,13.5357,0.175553,0.399
9091000,1,1.11319,6.09263,0.362726,0.437308
9092000,1,0.189502,11.0165,2.28574,0.384667
9093000,2,4.03568,5.74873,1.16946,0.396
9094000,2,5.20135,4.47587,0.310011,0.462
9095000,1,1.8135,-5.62784,1.71095,0.506
