generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8988000,1,0.984619,2.37463,0.460731,0.389
8989000,1,2.95631,-1.02075,0.180279,0.404
8990000,3,0.830193,-1.95821,2.5095,0.367
8991000,1,1.76144,3.20414,0.703829,0.347
8992000,2,-2.97379,-3.64791,1.48232,0.407
8993000,1,1.51753,-9.44927,1.56071,0.494714
8994000,0,1.11485,-12.6088,0.842638,0.51
8995000,3,3.41483,-6.8353,1.41007,0.492
8996000,1,1.49281,-11.0572,0.971273,0.49
8997000,1,-0.578502,1.29736,0.165129,0.3484
8998000,1,1.38558,-3.29509,1.1639,0.58
8999000,1,-0.55441,4.42001,0.768743,0.342938
9000000,1,-1.25937,-3.41976,0.0449757,0.404062
9001000,1,-2.07701,1.70802,1.03685,0.383
9002000,1,1.09919,-4.49426,0.478048,0.41
9003000,2,0.36217,2.29649,0.77868,0.37
9004000,1,-2.02555,0.743367,2.0928,0.372
9005000,1,0.423745,2.216,1.95527,0.389
9006000,1,0.879178,3.11159,1.10496,0.376714
9007000,1,1.40751,1.81486,0.80929,0.3905
9008000,1,1.56696,-5.02096,1.07997,0.4995
9009000,2,3.41481,-3.47267,0.878985,0.406667
9010000,0,-0.443864,-16.492,2.21911,0.529
9011000,2,1.58855,-2.74657,1.49578,0.3628
9012000,3,3.17273,-6.24632,1.89461,0.474
9013000,1,-0.466372,-7.99548,2.23874,0.520333
9014000,1,1.53804,-0.855195,0.404971,0.465286
9015000,2,-2.54521,1.66372,2.82078,0.393333
9016000,2,1.73786,3.69263,2.76257,0.378857
9017000,2,-2.45545,3.51171,0.64671,0.40075
9018000,2,2.8631,4.17395,0.664351,0.3385
9019000,1,1.47048,2.88041,1.20636,0.41
9020000,2,0.935353,-6.43352,2.58011,0.426
9021000,2,3.86102,-0.265859,0.434894,0.443
9022000,2,-0.208469,-3.11477,1.51933,0.411
9023000,3,4.69328,1.41002,0.981998,0.44
9024000,1,1.85274,7.64933,1.35564,0.377571
9025000,1,2.0745,4.26041,0.22474,0.3708
9026000,3,-0.514226,8.37792,2.41127,0.359
9027000,1,0.839948,-4.63947,1.967,0.438154
9028000,1,2.67877,-1.2516,0.167794,0.47
9029000,1,1.06402,1.87582,1.50489,0.33
9030000,1,1.92255,0.531199,0.637918,0.419
9031000,1,0.484522,2.3702,0.376291,0.401
9032000,1,2.77768,6.47377,0.240085,0.353
9033000,2,0.761764,5.94772,1.06964,0.314
9034000,1,0.294462,5.94674,0.550027,0.295
9035000,2,1.92279,3.83588,0.178828,0.379583
9036000,1,2.61938,3.5917,0.0855402,0.366
9037000,1,1.67204,0.509306,0.558393,0.402667
9038000,1,1.92451,-5.40624,0.870145,0.357786
9039000,1,1.38491,1.08271,1.60408,0.379
9040000,1,-1.18079,-1.39991,0.947497,0.368
9041000,1,2.1458,5.4296,0.397202,0.346
9042000,1,1.51114,1.07211,0.627384,0.352
9043000,1,3.04399,-8.19975,0.758082,0.4094
9044000,2,3.97818,-1.53909,0.736041,0.406
9045000,0,1.89621,-12.1206,0.112953,0.422
9046000,2,3.42788,-2.76902,1.73582,0.5005
9047000,1,1.35591,4.58159,0.66374,0.365
9048000,1,2.66937,3.80166,0.330106,0.329
9049000,2,1.67005,-0.566191,0.717092,0.384615
9050000,2,2.83468,1.23613,1.19159,0.393375
9051000,0,1.01514,-12.8221,0.876816,0.4865
9052000,0,1.81264,-11.6166,0.156222,0.494
9053000,2,2.39996,-16.7902,0.929554,0.53
9054000,2,2.28658,0.264047,0.986342,0.366833
9055000,2,3.22374,6.38154,0.767678,0.3468
9056000,0,1.82658,-10.4493,0.172269,0.516667
9057000,6,1.20678,-13.2156,4.21746,0.508
9058000,1,-0.560497,-1.17994,2.45114,0.415333
9059000,2,-0.438002,2.99217,1.63054,0.3915
9060000,1,-0.151752,6.62651,1.10117,0.295
9061000,2,-1.74224,7.52622,3.41066,0.329571
9062000,1,-0.43783,-4.77709,3.21909,0.3905
9063000,1,0.909617,-1.69721,2.02747,0.455667
9064000,1,1.43792,6.01556,1.36714,0.362333
9065000,2,2.3878,-4.18158,1.23692,0.35
9066000,3,3.83424,-2.89849,2.71224,0.416333
9067000,1,-0.498484,0.851326,1.14771,0.332714
9068000,1,1.94011,-3.06432,1.31985,0.376
9069000,1,-2.72101,-1.78886,1.92314,0.344
9070000,1,0.841595,-7.59363,0.71973,0.369
9071000,2,0.438554,-11.7832,3.11003,0.42
9072000,4,-0.373442,-9.22982,3.92226,0.364375
9073000,1,0.877312,-4.15288,1.36162,0.509
9074000,1,0.598139,-6.30714,1.99907,0.433
9075000,1,3.0699,4.45166,0.753034,0.342375
9076000,1,1.84505,3.73933,1.30679,0.352
9077000,1,2.50096,10.2077,0.328936,0.28
9078000,2,1.90397,0.377362,0.756351,0.335538
9079000,2,2.65155,1.56508,0.818974,0.3928
9080000,2,2.29777,-4.02017,1.23342,0.4115
9081000,2,2.70569,-3.79019,0.946873,0.436
9082000,3,3.24657,-0.140462,1.17581,0.3228
9083000,1,0.815194,6.99268,2.49534,0.373
9084000,1,2.1767,3.53546,1.41231,0.341
9085000,2,3.03398,5.25468,2.55347,0.284
9086000,2,2.4993,3.6948,1.17063,0.271
9087000,2,3.40586,9.1572,1.04184,0.317
9088000,1,0.863261,8.00121,1.12997,0.279
9089000,3,3.58313,2.42881,2.42896,0.308
9090000,1,1.35291,1.28468,0.576839,0.362
9091000,1,0.699168,7.09098,0.736717,0.36
9092000,3,1.37644,9.39213,1.71934,0.288
9093000,1,-0.924878,5.68959,0.292346,0.331467
9094000,1,-1.36854,1.72924,1.71927,0.365333
9095000,1,0.92357,2.91516,1.00517,0.376
9096000,2,4.53842,-2.63301,0.907888,0.459467
9097000,1,1.2385,5.19444,0.560971,0.343
9098000,1,2.89093,2.48386,0.429576,0.3358
9099000,2,-0.122942,2.8896,3.74213,0.37
9100000,1,1.25671,7.12726,0.802777,0.3125
9101000,1,1.06068,4.94095,0.759005,0.307
9102000,1,3.86079,-1.37321,0.0969807,0.373333
9103000,1,3.94881,-0.170876,0.0489341,0.402
9104000,1,1.26209,5.82728,1.00296,0.3402
9105000,1,1.65128,7.66983,0.462804,0.321769
9106000,3,2.83485,1.79952,2.15725,0.312
9107000,3,3.25383,1.96289,0.953237,0.3525
9108000,1,1.45953,-4.7404,0.853682,0.391
9109000,1,1.57866,-4.04864,0.697183,0.474
9110000,1,1.84049,-14.4209,0.676473,0.472714
9111000,6,2.35408,-2.96336,4.79262,0.386
9112000,2,1.07249,3.94863,1.48761,0.348
9113000,1,0.869164,3.59412,0.393755,0.353
9114000,1,-3.40882,5.83037,2.4702,0.296
9115000,2,-0.263545,4.11159,1.84447,0.337
9116000,2,3.22284,5.47066,0.978077,0.419429
9117000,0,1.7063,-11.8553,0.265202,0.504857
9118000,1,1.95751,-5.27863,1.63381,0.529
9119000,2,-0.78026,1.93598,1.57975,0.345
9120000,1,-0.794396,-2.91024,3.87153,0.353
9121000,2,-0.45557,-9.77602,1.47058,0.479
9122000,3,0.858641,-0.297716,2.16841,0.489
9123000,2,-0.445105,-1.3401,3.02466,0.428
9124000,1,0.0156709,5.24171,1.4754,0.436889
9125000,4,2.25219,-15.6121,4.12963,0.494619
9126000,1,3.15642,-11.5225,0.420821,0.573
9127000,1,2.61892,5.0542,0.108766,0.336
9128000,1,1.94538,6.93832,1.05281,0.332
9129000,1,2.33215,3.63289,0.796881,0.344
9130000,0,1.89637,-8.83944,0.0854885,0.4925
9131000,1,1.41936,-12.8697,0.467707,0.529
9132000,1,1.93449,4.06639,0.854532,0.3599
9133000,2,1.41051,2.089,0.800661,0.373
9134000,2,-1.79729,6.21377,1.86281,0.363727
9135000,1,2.12045,9.73693,0.914391,0.34
9136000,1,1.1676,9.08521,1.06449,0.276
9137000,1,-0.537486,10.5277,0.38008,0.25
9138000,1,2.21749,7.53762,0.633881,0.253
9139000,1,0.874715,7.28537,0.779589,0.335429
9140000,1,-1.08185,3.14606,1.19852,0.393286
9141000,2,0.630363,5.4685,1.74868,0.321
9142000,3,-2.56545,1.38196,3.29033,0.346
9143000,1,1.55855,4.46553,0.856922,0.32
9144000,3,3.06317,0.00749148,2.44431,0.318
9145000,1,3.02539,0.258223,0.393368,0.382
9146000,2,3.53053,2.90457,1.70663,0.345
9147000,2,4.27842,0.382534,0.841536,0.361
9148000,1,2.10657,-1.06291,0.374434,0.465
9149000,1,1.9933,0.0701032,1.02326,0.406
9150000,1,-0.586351,5.30824,1.71999,0.439737
9151000,1,1.3703,2.71124,0.600549,0.344
9152000,1,-0.80104,3.63909,1.99391,0.338
9153000,1,0.790669,3.62203,0.253466,0.419
9154000,1,1.47023,2.2353,0.110818,0.3515
9155000,1,0.020828,-4.85415,1.39733,0.381
9156000,0,1.69203,-7.01323,0.273306,0.496
9157000,1,-0.230168,6.06088,0.27541,0.3655
9158000,1,2.17123,6.51602,0.786286,0.353333
9159000,1,-1.45334,5.11536,3.05252,0.352
9160000,1,2.15449,4.48628,0.392051,0.3115
9161000,1,-1.1767,-0.595091,0.990443,0.33
9162000,1,-2.42307,7.47825,0.106955,0.371
9163000,1,-0.778953,1.33292,0.699178,0.3
9164000,1,0.490771,3.1885,1.10963,0.334
9165000,1,1.08136,-0.517872,1.15138,0.342
9166000,1,2.34121,7.69487,0.300389,0.341
9167000,1,1.01018,4.94843,0.909191,0.335
9168000,1,2.05146,-1.40854,0.318651,0.39
9169000,1,2.38647,-0.260764,0.563293,0.395
9170000,2,3.2105,-2.9618,1.47386,0.388133
9171000,1,1.33644,-0.195547,1.00528,0.4047
9172000,2,2.77768,-3.0112,1.2456,0.405333
9173000,2,1.48153,-1.45911,1.78827,0.438
9174000,1,2.09279,-4.73488,0.0568161,0.3765
9175000,2,1.10134,-0.808973,1.78088,0.354
9176000,1,1.5046,0.9254,0.930072,0.315
9177000,1,2.7101,-2.48744,0.359373,0.345
9178000,3,4.1857,-0.444835,0.556321,0.407
9179000,1,0.596872,4.42825,0.571497,0.471391
9180000,1,2.31166,5.73049,0.633191,0.32
9181000,2,2.13433,2.05928,0.517386,0.350375
9182000,3,0.530907,-3.37287,3.35568,0.366273
9183000,2,-0.601389,-2.21903,2.21762,0.448
9184000,1,0.0397273,-0.712484,0.542101,0.411
9185000,1,0.879227,3.14439,0.6046,0.365
9186000,1,1.75138,4.37413,0.514007,0.384167
9187000,1,1.21515,8.17256,0.523711,0.345
9188000,1,2.22143,7.78244,0.229904,0.302
9189000,1,2.10738,8.75758,0.562758,0.277
9190000,1,1.44892,7.77945,2.09335,0.245
9191000,1,2.24341,2.33121,0.144234,0.35
9192000,1,2.85624,3.50799,0.179238,0.398
9193000,1,0.252334,1.22052,2.25046,0.339
9194000,0,1.51292,-5.75402,0.108932,0.380812
9195000,1,-0.88224,4.36346,3.09495,0.363571
9196000,1,1.23342,7.3397,1.78517,0.357
9197000,3,3.71573,-3.8184,1.5627,0.35325
9198000,1,1.87002,-3.87624,0.537466,0.423
9199000,2,-1.91326,4.73008,3.18723,0.475
9200000,2,1.89483,-7.46787,1.40674,0.436
9201000,1,-0.104471,3.7786,0.746128,0.3236
9202000,1,0.459882,-0.377275,0.821496,0.425
9203000,1,-0.415227,0.608021,1.69997,0.419
9204000,1,2.31235,-9.71039,0.698145,0.4795
9205000,1,1.84129,-0.0573404,1.58936,0.449
9206000,1,1.97157,9.32723,0.857419,0.342167
9207000,1,1.64337,6.23361,1.57892,0.329
9208000,1,1.92814,2.54113,1.85281,0.369333
9209000,2,4.55949,-1.11841,0.96712,0.368
9210000,2,2.66249,2.86357,0.826846,0.31475
9211000,1,-0.986438,6.55399,2.45855,0.339
9212000,2,2.31536,-6.80184,1.57712,0.453
9213000,3,2.85431,5.21318,1.22702,0.329167
9214000,1,-1.58132,3.76309,0.418246,0.355
9215000,1,2.39125,2.29197,0.838288,0.34775
9216000,2,2.85491,1.85012,0.926555,0.39
9217000,2,3.2062,-5.20208,1.52445,0.421667
9218000,2,2.67163,-3.27184,2.01253,0.43
9219000,2,3.31293,-8.61748,1.60955,0.487
9220000,6,7.73341,-6.54836,2.04229,0.486
9221000,1,2.11234,8.18986,0.385766,0.3082
9222000,1,0.783141,1.90982,1.89368,0.4427
9223000,1,-0.154831,5.90825,0.468319,0.295
9224000,1,1.57466,4.25715,0.386674,0.389619
9225000,2,0.51598,4.29837,1.58718,0.325
9226000,2,1.3671,-0.975643,0.490035,0.346
9227000,4,-0.666438,-5.63187,2.77824,0.406
9228000,1,1.67023,-8.75241,0.278964,0.3685
9229000,2,1.73579,1.69286,1.70806,0.437
9230000,1,2.12398,3.39368,0.169279,0.296
9231000,1,2.23759,0.732665,1.60456,0.42875
9232000,1,-0.14725,4.1056,2.40823,0.342
9233000,1,1.59373,0.102773,1.62538,0.380333
9234000,1,2.61322,-0.230436,1.1878,0.393333
9235000,1,1.18246,2.4528,2.50281,0.403
9236000,1,0.148006,8.44776,1.70133,0.32725
9237000,2,0.457073,-6.00171,1.29418,0.3456
9238000,1,-0.9888,3.96528,2.84897,0.358
9239000,1,2.69319,-0.243315,0.286107,0.378167
9240000,1,1.99248,5.54743,0.180143,0.329
9241000,1,2.73534,-4.74043,0.638327,0.394167
9242000,2,3.64132,3.66091,0.413082,0.272
9243000,3,2.42368,-4.93698,2.99397,0.4084
9244000,2,0.554189,6.06848,0.812349,0.33725
9245000,2,-2.81525,10.192,3.99455,0.287
9246000,1,0.889213,-3.50996,0.787475,0.388333
9247000,2,1.70065,-4.73069,2.21752,0.415
9248000,1,0.827512,-1.57184,0.861681,0.462
9249000,1,3.21527,2.98616,0.66793,0.331
9250000,1,2.18063,1.11448,0.351048,0.385
9251000,1,2.25487,7.08711,0.836459,0.347
9252000,1,0.99255,4.87118,0.489853,0.372
9253000,2,3.33133,-3.99281,1.88949,0.381917
9254000,1,0.385728,4.25404,2.76851,0.375
9255000,1,2.84895,2.27535,0.957455,0.358667
9256000,1,0.30233,2.46853,3.07323,0.355
9257000,1,2.14314,-0.753799,0.873271,0.405
9258000,0,0.456471,-7.64338,1.57412,0.381
9259000,1,-0.958419,-1.13919,2.59708,0.42
9260000,1,0.780294,3.94675,1.23381,0.373917
9261000,1,3.21104,-9.64398,0.0768274,0.3975
9262000,1,2.21726,-4.513,0.83936,0.507
9263000,0,1.41801,-6.77515,0.245098,0.49
9264000,1,2.98222,-2.74635,0.23153,0.4795
9265000,2,-0.179414,-13.8035,1.8914,0.4925
9266000,2,0.996416,-10.0298,1.69025,0.375333
9267000,1,-2.20524,-7.704,1.02368,0.468
9268000,0,1.58551,-11.1855,0.0100275,0.483
9269000,2,0.493594,-1.57329,0.961305,0.426
9270000,1,-3.49137,-6.26524,1.1104,0.416182
9271000,1,-3.46676,-2.99112,0.0546996,0.39
9272000,2,-2.75351,-5.04326,0.83533,0.421
9273000,2,0.879978,6.13739,0.688952,0.447
9274000,1,2.92561,6.66329,0.67142,0.307
9275000,1,1.48788,-0.823695,2.26475,0.348
9276000,1,2.10815,4.22076,1.90128,0.297
9277000,1,-0.206533,-2.0054,0.91128,0.430429
9278000,2,3.64166,-0.49971,1.71067,0.4345
9279000,1,1.64272,5.53305,1.50054,0.395
9280000,1,0.774419,0.167457,0.303795,0.356
9281000,1,-2.5619,9.30731,1.85658,0.356
9282000,2,-1.34406,3.29411,1.69284,0.298
9283000,2,-1.32928,11.4219,1.96217,0.24
9284000,2,2.61119,2.084,0.637309,0.278
9285000,3,1.58282,-5.27462,1.89271,0.427375
9286000,1,-0.381701,-3.93641,2.39063,0.388
9287000,1,0.474389,-6.95047,1.57111,0.418
9288000,1,2.01527,-7.46099,0.482644,0.442
9289000,1,-0.410206,-4.57735,2.47922,0.455
9290000,3,0.145667,-11.0671,1.87897,0.46
9291000,2,0.731579,-8.41036,1.34504,0.498
9292000,1,0.630829,-11.126,0.695224,0.421
9293000,3,2.1958,-9.97149,1.54188,0.492
9294000,2,4.42277,-6.77025,0.239511,0.4176
9295000,1,3.5587,-1.98266,0.105711,0.401355
9296000,2,-0.929603,6.78463,3.96291,0.377
9297000,3,2.88304,5.57273,1.36743,0.293
9298000,1,1.72971,4.56134,1.02859,0.406667
9299000,1,2.16733,8.22703,1.17168,0.323
9300000,2,0.0256117,3.84883,2.09956,0.315
9301000,1,0.101671,1.2337,0.222666,0.32
9302000,0,1.6509,-11.346,0.20704,0.407333
9303000,0,1.38884,-8.11753,0.562814,0.472
9304000,1,1.85251,1.27564,1.28776,0.361667
9305000,2,-1.71798,-3.33888,0.995146,0.436636
9306000,1,2.24308,3.51024,0.624818,0.467
9307000,1,2.13137,7.53018,0.583364,0.38
9308000,1,-2.44578,10.4405,1.81062,0.295
9309000,3,1.34274,3.14184,2.58224,0.375
9310000,1,0.542249,5.22403,1.47996,0.358333
9311000,1,0.654238,-3.70437,1.56815,0.403222
9312000,2,3.73404,3.60599,1.56505,0.3125
9313000,1,-1.0567,-3.91963,1.92342,0.42
9314000,1,-0.0365305,-3.89496,1.39906,0.445
9315000,1,2.2124,-4.60724,0.5467,0.393
9316000,3,3.76014,-5.09516,1.06674,0.444
9317000,2,0.970444,-7.30722,1.619,0.479
9318000,1,3.69892,-5.76749,0.179915,0.49
9319000,3,4.42895,-4.90514,1.05302,0.442286
9320000,1,1.27971,-8.17298,1.50585,0.466
9321000,2,1.42599,-9.61608,2.25217,0.466571
9322000,1,2.18707,0.160916,0.400392,0.453
9323000,1,2.03701,5.69118,0.691478,0.38
9324000,1,1.26811,1.93394,0.567871,0.348
9325000,0,1.63007,-5.61301,0.378202,0.472714
9326000,3,-3.14954,-7.72655,3.4098,0.4715
9327000,0,0.672547,-11.7689,1.25122,0.495
9328000,0,1.83799,-12.2066,0.124471,0.487
9329000,0,1.83578,-12.333,0.105161,0.513
9330000,1,1.6944,-17.0652,0.362977,0.496
9331000,1,2.23437,1.94482,0.70108,0.365143
9332000,1,2.31449,2.24332,0.628908,0.404
9333000,1,1.76116,-8.1639,1.34738,0.377
9334000,1,2.31363,5.06424,0.835399,0.391
9335000,1,2.07842,-0.34075,0.944706,0.358
9336000,1,-1.14522,-10.5319,0.453191,0.517167
9337000,2,1.48504,-6.12872,2.5157,0.447
9338000,1,2.13793,-0.325339,1.18558,0.387
9339000,1,2.94788,7.49011,0.120794,0.35375
9340000,1,-0.269083,2.1815,0.262895,0.380786
9341000,2,1.59588,2.13238,2.32627,0.354
9342000,1,1.20698,-1.67975,0.732807,0.326
9343000,1,1.96088,-1.9075,0.431525,0.3888
9344000,2,2.83594,9.72428,0.642609,0.349
9345000,3,3.66935,2.53995,2.01348,0.337167
9346000,1,2.71972,0.48132,0.558898,0.363
9347000,1,1.91811,-2.87653,1.42509,0.435447
9348000,2,3.94999,-6.089,0.881289,0.44
9349000,1,2.23926,-9.93603,0.712008,0.55
9350000,1,2.9534,3.52662,0.130897,0.332667
9351000,2,3.17812,11.1178,1.58226,0.289
9352000,2,1.31748,-2.57995,1.6613,0.388429
9353000,1,1.48815,5.62213,0.537429,0.451
9354000,0,0.949053,-9.23774,1.10003,0.496
9355000,1,1.92271,-4.1848,0.310659,0.378556
9356000,1,3.21605,-6.06475,0.75536,0.475
9357000,1,2.95598,2.1431,0.697838,0.3885
9358000,1,1.72889,9.05152,1.48686,0.3662
9359000,0,1.55856,-13.753,0.301258,0.488667
9360000,1,1.96341,2.93264,0.958981,0.4312
9361000,2,0.454335,2.671,2.21163,0.339
9362000,1,0.295471,10.8462,0.224102,0.314
9363000,1,-0.286124,4.62349,2.04305,0.291667
9364000,2,2.81474,8.89109,0.984605,0.298
9365000,1,0.160196,5.74102,2.6552,0.309
9366000,1,-4.86093,3.18915,3.52324,0.329714
9367000,1,1.10224,3.7609,0.357134,0.325
9368000,2,1.95283,2.31175,1.23479,0.327
9369000,4,-0.359524,-2.70945,2.38804,0.363333
9370000,1,1.28424,-4.4289,1.62275,0.3356
9371000,2,0.819575,11.2024,1.86269,0.315333
9372000,1,1.95776,0.336525,0.392814,0.295
9373000,3,3.23115,-1.28362,1.61502,0.367
9374000,1,2.82907,10.0102,0.118149,0.2995
9375000,2,-0.4281,7.42478,1.08848,0.296714
9376000,1,1.21037,2.84603,0.17806,0.360667
9377000,2,1.25917,4.20129,1.58207,0.336
9378000,2,2.86051,-4.81393,1.17545,0.361
9379000,1,0.380413,8.21841,2.96361,0.3365
9380000,2,1.08521,8.54161,0.930967,0.3096
9381000,1,2.79655,3.37912,0.223633,0.334
9382000,4,3.81951,6.40011,2.73753,0.30475
9383000,3,-0.39859,3.76076,3.29929,0.3355
9384000,1,-0.617239,7.29886,1.63188,0.279
9385000,3,2.27373,1.44228,1.10962,0.291
9386000,4,3.34576,-1.12882,3.13688,0.388
9387000,2,2.30117,-9.44797,1.85645,0.341625
9388000,0,1.2161,-11.5342,0.732979,0.508
9389000,2,0.245773,9.01045,1.25447,0.280667
9390000,1,1.57393,5.67335,0.931129,0.3492
9391000,3,4.11447,7.341,1.34134,0.294
9392000,3,-1.11246,2.96066,2.06702,0.341643
9393000,1,-0.226365,3.24654,0.285436,0.314
9394000,1,-1.19592,2.97259,2.10362,0.316
9395000,1,0.705577,4.7257,0.438884,0.369
9396000,0,1.89415,-8.20144,0.10474,0.471375
9397000,0,1.24837,-7.41102,0.767826,0.482
9398000,1,3.24869,-15.9884,0.477768,0.501
9399000,1,1.81722,6.41614,0.400025,0.2873
9400000,2,1.37515,7.12368,2.41205,0.310222
9401000,1,1.33213,6.5652,1.99825,0.307
9402000,1,1.11837,4.82507,1.56989,0.28
9403000,1,2.07189,1.27078,1.57857,0.3848
9404000,1,1.19251,2.98159,1.70788,0.384
9405000,3,2.97235,-3.38323,0.910843,0.3858
9406000,1,0.826032,-10.8826,1.222,0.464
9407000,0,1.83894,-11.8389,0.0755998,0.515
9408000,0,1.80071,-11.7498,0.15466,0.515
9409000,0,1.66782,-11.0002,0.377027,0.474
9410000,0,1.25281,-7.31717,0.542502,0.498
9411000,1,3.08724,6.30723,0.206652,0.333444
9412000,1,0.819156,2.01037,0.336819,0.304
9413000,2,1.40295,5.13352,1.65576,0.357
9414000,1,2.30051,-0.0692714,0.499294,0.342
9415000,1,2.30661,1.58672,1.3022,0.388
9416000,1,0.484319,1.30218,0.17922,0.4785
9417000,2,4.65111,9.1996,0.522656,0.345643
9418000,6,5.71454,3.82169,2.83944,0.296
9419000,1,0.926793,-1.68145,1.3256,0.309333
9420000,4,4.22282,-0.157267,1.03783,0.2966
9421000,1,0.744852,-3.8135,0.654874,0.394667
9422000,3,0.392136,-3.82731,2.61126,0.411667
9423000,2,-0.764712,4.35006,1.09861,0.333333
9424000,3,-1.1103,2.79475,1.37305,0.34465
9425000,3,5.69661,7.60437,1.02405,0.312
9426000,1,0.808231,8.22515,0.461257,0.307
9427000,1,2.50262,1.22929,0.739254,0.344333
9428000,1,1.37699,3.82465,1.34308,0.379
9429000,1,1.80967,7.11259,1.39041,0.323667
9430000,1,0.132758,8.96731,2.23107,0.3715
9431000,2,3.53071,9.05994,1.29424,0.278
9432000,1,2.41786,-0.906289,1.19696,0.357
9433000,3,3.20334,-3.06556,1.82354,0.3395
9434000,1,1.67675,2.23465,1.41064,0.3706
9435000,2,3.13275,4.75439,1.35973,0.306
9436000,1,1.60975,-0.685958,0.319001,0.436
9437000,2,1.29339,1.70713,2.3458,0.323
9438000,2,2.29355,-1.92036,2.10213,0.361833
9439000,1,3.53742,-0.666893,0.398388,0.413
9440000,5,4.35549,4.26959,2.54904,0.388
9441000,5,1.95813,1.86457,3.66039,0.358
9442000,3,5.42738,4.23751,1.56207,0.389
9443000,2,1.53092,-0.968295,3.55824,0.432
9444000,2,3.42269,3.08184,1.19169,0.376
9445000,2,0.826738,-2.68151,1.58309,0.388087
9446000,4,0.186452,-4.15993,3.63203,0.428
9447000,1,-0.382811,-5.8584,2.04065,0.437667
9448000,1,1.47906,-4.96377,0.505407,0.45
9449000,1,1.55414,6.07572,0.702541,0.400083
9450000,1,0.849645,5.68106,1.04955,0.283
9451000,1,-0.38167,4.88082,1.09421,0.3662
9452000,1,0.614087,2.17098,0.416744,0.323
9453000,1,0.744699,0.454783,0.912254,0.38265
9454000,1,0.412177,0.443846,0.548001,0.328
9455000,2,0.639014,4.87749,2.05929,0.343
9456000,1,1.39798,3.89925,1.59663,0.333
9457000,1,1.54166,2.62188,1.24007,0.334
9458000,2,3.04703,-0.219027,0.833472,0.362833
9459000,1,1.72037,1.78834,0.590503,0.393
9460000,1,1.51287,1.87236,0.89217,0.346
9461000,1,1.05159,-3.01221,0.931602,0.353308
9462000,1,2.02226,-14.5234,0.375155,0.465
9463000,3,0.80158,2.78648,3.21322,0.439
9464000,1,-2.68043,-1.16798,1.91695,0.407
9465000,1,-0.838526,4.28641,0.7664,0.378
9466000,1,-1.97877,1.73309,0.935549,0.358
9467000,3,2.04533,3.7001,1.90254,0.341765
9468000,1,-0.697186,2.43177,0.556364,0.3485
9469000,1,-1.15514,1.51085,0.206941,0.367
9470000,1,1.4507,4.12449,0.50098,0.398167
9471000,1,1.33923,0.743685,1.31965,0.41
9472000,2,3.10908,3.65703,0.909995,0.316
9473000,1,3.07203,4.19087,0.309554,0.332
9474000,1,1.81014,-0.157788,1.12154,0.395
9475000,3,3.22217,-0.650309,2.86439,0.416
9476000,2,3.16655,1.75412,1.1629,0.354222
9477000,1,1.031,3.74229,0.887682,0.36925
9478000,1,0.409108,4.16655,1.01392,0.352
9479000,1,2.03252,6.94085,0.0678278,0.320667
9480000,1,0.760443,0.37118,0.201416,0.3635
9481000,1,-0.705732,-1.34454,0.869526,0.39655
9482000,2,-0.524626,-1.05319,1.73297,0.3775
9483000,2,-0.986992,-0.164196,0.940682,0.399
9484000,1,-1.5194,2.14377,0.460747,0.335
9485000,3,2.62768,-2.87468,1.022,0.4497
9486000,2,-1.8842,3.4241,1.85163,0.378
9487000,1,1.95343,3.50823,0.299243,0.367
9488000,1,1.51949,-1.34776,1.46098,0.345
9489000,1,-0.326756,8.08255,2.10589,0.353125
9490000,1,-2.28763,-6.49855,1.19441,0.408
9491000,1,1.89102,-0.253331,0.73858,0.421
9492000,1,-1.24496,5.38397,3.67902,0.4445
9493000,1,-2.0211,1.54149,4.3286,0.379
9494000,1,-0.687091,4.33861,2.19438,0.37
9495000,1,-0.344294,-0.947917,1.78409,0.374
9496000,1,1.17108,3.58255,0.826244,0.414
9497000,3,2.72567,-2.02404,2.08145,0.347875
9498000,4,1.09312,0.00786874,2.62507,0.380474
9499000,1,1.31955,2.11991,1.04747,0.379
9500000,3,1.79416,6.76811,2.03595,0.322
9501000,1,2.08197,7.21094,0.417171,0.302
9502000,1,-0.124972,1.0016,0.445398,0.34675
9503000,1,0.783458,-0.470825,0.379211,0.379857
9504000,1,-1.11273,4.93977,1.85044,0.397
9505000,1,-0.0993372,5.45907,0.894695,0.315
9506000,1,1.51022,4.19142,0.901824,0.37
9507000,2,2.99325,3.40477,0.226315,0.356
9508000,2,3.1931,2.87491,0.379435,0.299
9509000,1,0.837102,7.78186,1.13908,0.352286
9510000,1,-0.860312,-3.14387,2.2391,0.345
9511000,1,1.65034,-0.156221,0.572126,0.376333
9512000,1,1.50603,3.83865,0.802713,0.341
9513000,1,0.305346,3.18803,1.53545,0.363667
9514000,1,0.680721,0.00272144,0.439047,0.363
9515000,1,1.06806,-0.154763,0.935312,0.334
9516000,1,1.51001,-0.282674,0.241321,0.341
9517000,1,0.713352,3.90126,0.303448,0.356
9518000,2,0.919109,-1.65142,2.08442,0.355
9519000,3,2.74293,-0.373716,0.526451,0.4224
9520000,1,1.17004,-2.26351,0.50815,0.419
9521000,2,-5.03564,-0.776424,4.48978,0.411
9522000,4,0.7093,6.29435,1.64407,0.328
9523000,1,1.54401,-2.58548,0.696986,0.344
