generation,leftchild,rightchild,abstime,betainit,betashift
9946000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00623036,-0.00460535
9946000,Gallus_gallus,Parus_major,577.999,0.827419,-0.120059
9946000,Terrapene_carolina_triunguis,Chelonia_mydas,524.073,0.750862,0.00892374
9946000,Oryctolagus_cuniculus,Propithecus_coquereli,592.585,0.0122517,0.0127452
9946000,Erinaceus_europaeus,Loxodonta_africana,571.422,0.00332792,-0.0140427
9947000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000135956,0.0278541
9947000,Oreochromis_niloticus,NA,679.49,0.00669828,0.0539302
9947000,Apteryx_mantelli_mantelli,Gallus_gallus,481.397,2.37762,-0.0465028
9947000,Chelonia_mydas,NA,622.723,0.297688,-0.0117095
9947000,Propithecus_coquereli,Callithrix_jacchus,609.14,0.0136735,0.0191684
9947000,Monodelphis_domestica,Ornithorhynchus_anatinus,382.585,0.00170315,0.0192732
9948000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000170155,0.0278541
9948000,Apteryx_mantelli_mantelli,Gallus_gallus,496.822,1.23038,-0.0465028
9948000,Chelonia_mydas,NA,619.945,0.656957,-0.0776131
9948000,Callithrix_jacchus,Mandrillus_leucophaeus,618.291,0.0294969,0.0191684
9948000,Monodelphis_domestica,Ornithorhynchus_anatinus,388.138,0.00220312,0.0192732
9949000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000133706,0.00757241
9949000,Apteryx_mantelli_mantelli,Gallus_gallus,481.778,0.231244,-0.0276715
9949000,Chelonia_mydas,NA,597.792,0.389489,0.0702987
9949000,Erinaceus_europaeus,NA,657.026,0.157002,-0.0110837
9949000,Propithecus_coquereli,Tupaia_chinensis,596.31,0.0177317,0.0483243
9949000,Erinaceus_europaeus,Loxodonta_africana,536.288,0.120287,-0.0334118
9950000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000103605,0.0535578
9950000,Apteryx_mantelli_mantelli,Gallus_gallus,531.996,0.990368,-0.0465028
9950000,Chelonia_mydas,NA,607.5,0.738453,-0.0776131
9950000,Callithrix_jacchus,Mandrillus_leucophaeus,611.25,0.0376521,0.0191684
9950000,Monodelphis_domestica,Ornithorhynchus_anatinus,391.04,0.00143212,0.0637273
9951000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0061781,-0.00460535
9951000,Gallus_gallus,Parus_major,581.316,1.38859,-0.134014
9951000,Terrapene_carolina_triunguis,Chelonia_mydas,531.623,0.0715503,-0.0885198
9951000,Terrapene_carolina_triunguis,Chelonia_mydas,552.787,0.419146,0.0506655
9951000,Erinaceus_europaeus,NA,681.987,0.291969,0.0548199
9951000,Oryctolagus_cuniculus,Propithecus_coquereli,590.674,0.0112592,0.0127452
9951000,Monodelphis_domestica,Ornithorhynchus_anatinus,457.661,0.0106339,-0.0140427
9952000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000325861,0.0241043
9952000,Apteryx_mantelli_mantelli,Gallus_gallus,512.971,2.00647,-0.0576819
9952000,Chelonia_mydas,NA,654.976,0.910423,0.0289074
9952000,Oryctolagus_cuniculus,Propithecus_coquereli,588.875,0.0157366,0.00810776
9953000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00032217,0.0241043
9953000,Apteryx_mantelli_mantelli,Gallus_gallus,542.722,1.88738,-0.0576819
9953000,Chelonia_mydas,NA,644.717,0.39943,0.08503
9953000,Oryctolagus_cuniculus,Propithecus_coquereli,592.225,0.0132259,0.00810776
9954000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000188184,0.00176816
9954000,Rhincodon_typus,NA,331.544,0.0154616,-0.0715189
9954000,Apteryx_mantelli_mantelli,Gallus_gallus,494.429,0.0788893,-0.0276715
9954000,Chelonia_mydas,NA,665.189,2.64153,0.0946819
9954000,Callithrix_jacchus,Mandrillus_leucophaeus,610.631,0.0866162,0.0383329
9954000,Erinaceus_europaeus,Loxodonta_africana,531.294,0.120076,-0.0288521
9955000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000204782,0.0253933
9955000,Apteryx_mantelli_mantelli,Gallus_gallus,544.29,0.437283,-0.0465028
9955000,Chelonia_mydas,NA,653.314,1.05673,0.0102111
9955000,Callithrix_jacchus,Mandrillus_leucophaeus,634.958,0.0593311,0.00917691
9955000,Monodelphis_domestica,Ornithorhynchus_anatinus,496.287,0.00277357,0.0580806
9956000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000143103,0.0253933
9956000,Apteryx_mantelli_mantelli,Gallus_gallus,509.219,0.409487,-0.0465028
9956000,Chelonia_mydas,NA,641.058,0.838941,0.0102111
9956000,Callithrix_jacchus,Mandrillus_leucophaeus,618.627,0.0291941,0.0285782
9956000,Monodelphis_domestica,Ornithorhynchus_anatinus,499.682,0.00243074,0.021615
9957000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00025133,0.0658276
9957000,Nipponia_nippon,NA,641.461,0.634556,0.0356068
9957000,Apteryx_mantelli_mantelli,Gallus_gallus,487.968,0.616192,-0.0465028
9957000,Chelonia_mydas,NA,648.929,1.0868,0.00517486
9957000,Callithrix_jacchus,Mandrillus_leucophaeus,640.796,0.0402292,0.0285782
9957000,Monodelphis_domestica,Ornithorhynchus_anatinus,469.584,0.00168726,0.021615
9958000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00573924,-0.00460535
9958000,Gallus_gallus,Parus_major,583.51,1.58412,-0.134014
9958000,Terrapene_carolina_triunguis,Chelonia_mydas,552.265,0.81397,-0.0773659
9958000,Callithrix_jacchus,NA,662.829,1.279,-0.0428448
9958000,Pan_troglodytes,Homo_sapiens,675.797,0.421464,0.0583361
9958000,Oryctolagus_cuniculus,Propithecus_coquereli,593.631,0.00958775,0.00275375
9958000,Monodelphis_domestica,Ornithorhynchus_anatinus,454.055,0.0250734,-0.0140427
9959000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00370926,-0.00460535
9959000,Gallus_gallus,Parus_major,583.589,1.79904,-0.134014
9959000,Chelonia_mydas,NA,672.537,0.999725,-0.00595376
9959000,Pan_troglodytes,Homo_sapiens,676.475,0.271325,0.0583361
9959000,Oryctolagus_cuniculus,Propithecus_coquereli,593.631,0.00874842,0.00275375
9959000,Monodelphis_domestica,Ornithorhynchus_anatinus,412.963,0.021374,-0.0140427
9960000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00551107,-0.00460535
9960000,Gallus_gallus,Parus_major,583.653,2.70717,-0.134014
9960000,Chelonia_mydas,NA,657.337,0.686247,-0.01099
9960000,Pan_troglodytes,Homo_sapiens,676.475,0.444625,0.0583361
9960000,Oryctolagus_cuniculus,Propithecus_coquereli,589.882,0.00874842,0.00275375
9960000,Monodelphis_domestica,Ornithorhynchus_anatinus,411.564,0.0318143,-0.0140427
9961000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00551107,-0.00460535
9961000,Gallus_gallus,Parus_major,583.653,0.824347,-0.134014
9961000,Chelonia_mydas,NA,671.902,1.51845,-0.01099
9961000,Pan_troglodytes,Homo_sapiens,676.285,0.370241,0.0583361
9961000,Oryctolagus_cuniculus,Propithecus_coquereli,589.882,0.00651512,0.00275375
9961000,Monodelphis_domestica,Ornithorhynchus_anatinus,420.488,0.0429757,-0.0140427
9962000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000186359,0.00487731
9962000,Nipponia_nippon,NA,675.78,0.00678474,0.0487816
9962000,Apteryx_mantelli_mantelli,Gallus_gallus,527.008,0.18838,-0.0465028
9962000,Chelonia_mydas,NA,680.303,0.622684,-0.0148237
9962000,Propithecus_coquereli,Galeopterus_variegatus,606.329,0.0253639,0.00183926
9962000,Monodelphis_domestica,Ornithorhynchus_anatinus,491.19,0.00134139,0.0615828
9963000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000131701,0.00487731
9963000,Apteryx_mantelli_mantelli,Gallus_gallus,508.622,0.363599,-0.0465028
9963000,Chelonia_mydas,NA,642.276,0.721502,-0.0148237
9963000,Propithecus_coquereli,Galeopterus_variegatus,603.431,0.0242111,0.00183926
9963000,Monodelphis_domestica,Erinaceus_europaeus,520.268,0.00137793,0.0254454
9964000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000267382,0.00487731
9964000,Apteryx_mantelli_mantelli,Gallus_gallus,519.586,0.259725,-0.0465028
9964000,Chelonia_mydas,NA,633.851,0.632017,-0.0148237
9964000,Propithecus_coquereli,Galeopterus_variegatus,606.581,0.0113487,0.00183926
9964000,Monodelphis_domestica,Ornithorhynchus_anatinus,471.946,0.00158925,0.0254454
9965000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00024223,0.0192736
9965000,Apteryx_mantelli_mantelli,Gallus_gallus,560.235,0.219313,-0.0576819
9965000,Chelonia_mydas,NA,625.958,2.59229,-0.0418304
9965000,Pan_troglodytes,Homo_sapiens,675.58,0.331702,0.0697739
9965000,Oryctolagus_cuniculus,Propithecus_coquereli,589.908,0.0052374,0.0158091
9966000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00017636,0.00176816
9966000,Gallus_gallus,Parus_major,574.22,0.0772,-0.0729092
9966000,Chelonia_mydas,NA,623.15,1.24877,-0.0398181
9966000,Propithecus_coquereli,Galeopterus_variegatus,602.068,0.0116178,0.0141076
9966000,Erinaceus_europaeus,Loxodonta_africana,525.89,0.106318,-0.0288521
9967000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000325905,0.00176816
9967000,Gallus_gallus,Parus_major,578.103,0.067929,-0.0729092
9967000,Chelonia_mydas,NA,615.979,0.932787,-0.0703639
9967000,Propithecus_coquereli,Galeopterus_variegatus,607.641,0.0222223,0.0518454
9967000,Erinaceus_europaeus,Loxodonta_africana,539.357,0.105442,-0.0288521
9968000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000332434,0.0192736
9968000,Callorhinchus_milii,NA,661.74,1.5312,0.0497804
9968000,Apteryx_mantelli_mantelli,Gallus_gallus,569.596,0.0613526,-0.0576819
9968000,Chelonia_mydas,NA,588.41,0.642826,-0.0799987
9968000,Pan_troglodytes,Homo_sapiens,675.083,0.41039,-0.0252606
9968000,Oryctolagus_cuniculus,Propithecus_coquereli,588.534,0.00547519,0.0158091
9969000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000213914,0.00487731
9969000,Apteryx_mantelli_mantelli,Gallus_gallus,551.032,0.0728524,-0.0465028
9969000,Chelonia_mydas,NA,634.126,0.466889,-0.0453695
9969000,Propithecus_coquereli,Tupaia_chinensis,601.532,0.014311,0.0228216
9969000,Monodelphis_domestica,Ornithorhynchus_anatinus,492.479,0.00233246,0.00785098
9970000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000148017,0.00487731
9970000,Apteryx_mantelli_mantelli,Gallus_gallus,567.165,0.0601007,-0.0465028
9970000,Chelonia_mydas,NA,587.131,0.634502,-0.0901212
9970000,Propithecus_coquereli,Tupaia_chinensis,601.532,0.012076,0.0228216
9970000,Monodelphis_domestica,Ornithorhynchus_anatinus,492.508,0.00233246,0.00785098
9971000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000171148,0.00487731
9971000,Apteryx_mantelli_mantelli,Gallus_gallus,569.242,0.0539364,-0.0465028
9971000,Chelonia_mydas,NA,591.786,1.24864,-0.0901212
9971000,Propithecus_coquereli,Tupaia_chinensis,600.803,0.00920613,0.0228216
9971000,Monodelphis_domestica,Ornithorhynchus_anatinus,489.79,0.00172746,0.0883834
9972000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00022823,0.00176816
9972000,Gallus_gallus,Parus_major,578.897,0.0774821,-0.0729092
9972000,Chelonia_mydas,NA,616.358,0.988383,-0.0518068
9972000,Propithecus_coquereli,Tupaia_chinensis,599.016,0.0160856,0.0518454
9972000,Monodelphis_domestica,Erinaceus_europaeus,525.284,0.0637969,-0.0288521
9973000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000306138,0.00176816
9973000,Gallus_gallus,Parus_major,582.157,0.0717919,-0.0729092
9973000,Chelonia_mydas,NA,606.708,1.23295,-0.0716808
9973000,Propithecus_coquereli,Galeopterus_variegatus,602.33,0.00827641,0.0518454
9973000,Monodelphis_domestica,Erinaceus_europaeus,525.284,0.0457205,-0.0288521
9973000,Acanthaster_planci,NA,671.106,0.926138,-0.025473
9974000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000210693,0.00176816
9974000,Gallus_gallus,Parus_major,574.736,0.0811534,-0.0729092
9974000,Chelonia_mydas,NA,618.66,0.754878,-0.0716808
9974000,Propithecus_coquereli,Galeopterus_variegatus,602.33,0.0115438,0.0518454
9974000,Monodelphis_domestica,Erinaceus_europaeus,525.284,0.071108,-0.0288521
9975000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000235426,0.00598704
9975000,Anas_platyrhynchos,NA,679.247,1.76088,0.0294388
9975000,Apteryx_mantelli_mantelli,Gallus_gallus,571.048,0.0843007,-0.0465028
9975000,Chelonia_mydas,NA,644.142,0.727975,0.0814514
9975000,Propithecus_coquereli,Tupaia_chinensis,596.302,0.00836277,0.0228216
9975000,Monodelphis_domestica,Erinaceus_europaeus,519.095,0.00134555,0.0632855
9976000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000215061,0.00598704
9976000,Apteryx_mantelli_mantelli,Gallus_gallus,561.075,0.105727,-0.0465028
9976000,Chelonia_mydas,NA,682.281,0.627197,-0.0824358
9976000,Oryctolagus_cuniculus,Propithecus_coquereli,589.218,0.0103762,0.0200005
9976000,Erinaceus_europaeus,Loxodonta_africana,556.391,0.00124223,0.0632855
9977000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00022808,0.00176816
9977000,Gallus_gallus,Parus_major,573.633,0.198609,-0.0729092
9977000,Chelonia_mydas,NA,671.836,0.783788,-0.0692504
9977000,Propithecus_coquereli,Tupaia_chinensis,595.43,0.0103215,0.0518454
9977000,Erinaceus_europaeus,Loxodonta_africana,541.408,0.123607,-0.0288521
9978000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000151942,0.00176816
9978000,Gallus_gallus,Parus_major,576.503,0.205536,-0.0729092
9978000,Chelonia_mydas,NA,680.214,0.827172,0.0999038
9978000,Propithecus_coquereli,Tupaia_chinensis,595.43,0.0147259,0.0662708
9978000,Erinaceus_europaeus,Loxodonta_africana,550.917,0.0720175,-0.0288521
9979000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000164798,0.00176816
9979000,Gallus_gallus,Parus_major,573.972,0.214692,-0.0729092
9979000,Chelonia_mydas,NA,676.553,0.796551,0.10351
9979000,Propithecus_coquereli,Galeopterus_variegatus,603.296,0.00990563,0.0662708
9979000,Erinaceus_europaeus,Loxodonta_africana,530.761,0.0511999,-0.0288521
9980000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000173316,0.00176816
9980000,Apteryx_mantelli_mantelli,Gallus_gallus,549.851,1.02292,-0.0729092
9980000,Chelonia_mydas,NA,676.89,1.29194,0.0214918
9980000,Propithecus_coquereli,Galeopterus_variegatus,608.198,0.0110318,0.0662708
9980000,Erinaceus_europaeus,Loxodonta_africana,532.625,0.0399643,-0.0288521
9981000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000214851,0.00176816
9981000,Apteryx_mantelli_mantelli,Gallus_gallus,531.421,2.1893,-0.0729092
9981000,Chelonia_mydas,NA,678.686,1.13164,0.0142417
9981000,Propithecus_coquereli,Tupaia_chinensis,595.961,0.0125141,0.0662708
9981000,Monodelphis_domestica,Erinaceus_europaeus,508.147,0.0736449,-0.0288521
9982000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000159985,0.00176816
9982000,Apteryx_mantelli_mantelli,Gallus_gallus,536.821,1.59981,-0.0729092
9982000,Chelonia_mydas,NA,672.593,0.37447,-0.027434
9982000,Propithecus_coquereli,Galeopterus_variegatus,605.339,0.0161389,0.0662708
9982000,Monodelphis_domestica,Erinaceus_europaeus,519.574,0.0846539,-0.0288521
9983000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000134744,0.00176816
9983000,Tinamus_guttatus,NA,614.231,0.301048,0.0244079
9983000,Apteryx_mantelli_mantelli,Gallus_gallus,534.284,2.60458,-0.0729092
9983000,Chelonia_mydas,NA,664.081,0.61493,0.0124629
9983000,Propithecus_coquereli,Galeopterus_variegatus,603.422,0.0129538,0.0662708
9983000,Monodelphis_domestica,Ornithorhynchus_anatinus,506.614,0.122975,-0.0288521
9984000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000142002,0.00176816
9984000,Apteryx_mantelli_mantelli,Gallus_gallus,532.58,3.31685,-0.0729092
9984000,Chelonia_mydas,NA,680.454,0.443571,0.0124629
9984000,Propithecus_coquereli,Galeopterus_variegatus,602.135,0.00843044,0.0662708
9984000,Monodelphis_domestica,Erinaceus_europaeus,515.288,0.0782701,-0.0288521
9985000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000124988,0.00176816
9985000,Apteryx_mantelli_mantelli,Gallus_gallus,531.996,2.41329,-0.0761916
9985000,Chelonia_mydas,NA,676.641,1.86082,0.0124629
9985000,Propithecus_coquereli,Tupaia_chinensis,598.938,0.010744,0.0662708
9985000,Monodelphis_domestica,Erinaceus_europaeus,514.171,0.0715673,-0.0288521
9986000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00368052,-0.00460535
9986000,Gallus_gallus,Parus_major,585.542,2.89301,-0.137296
9986000,Chelonia_mydas,NA,660.08,0.223822,-0.0165838
9986000,Mandrillus_leucophaeus,NA,677.367,0.0337552,-0.0536857
9986000,Oryctolagus_cuniculus,Propithecus_coquereli,590.177,0.0142829,0.00275375
9986000,Monodelphis_domestica,Ornithorhynchus_anatinus,385.102,0.0623874,-0.0140427
9987000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00748071,-0.00460535
9987000,Gallus_gallus,Parus_major,585.542,1.72488,-0.137296
9987000,Chelonia_mydas,NA,661.837,0.313861,-0.0165838
9987000,Rattus_norvegicus,NA,683.911,0.744185,-0.0074662
9987000,Oryctolagus_cuniculus,Propithecus_coquereli,592.504,0.01228,0.00275375
9987000,Monodelphis_domestica,Ornithorhynchus_anatinus,427.575,0.0623874,-0.0140427
9988000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00333762,-0.00460535
9988000,Gallus_gallus,Parus_major,572.822,1.53169,-0.108822
9988000,Chelonia_mydas,NA,668.014,0.366272,-0.0165838
9988000,Oryctolagus_cuniculus,Propithecus_coquereli,592.504,0.0110443,0.00275375
9988000,Monodelphis_domestica,Ornithorhynchus_anatinus,440.432,0.0416447,-0.0140427
9989000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00429713,-0.00460535
9989000,Gallus_gallus,Parus_major,575.339,1.16232,-0.108822
9989000,Chelonia_mydas,NA,671.726,0.396999,-0.0165838
9989000,Propithecus_coquereli,Tupaia_chinensis,598.437,0.0114929,0.00275375
9989000,Monodelphis_domestica,Ornithorhynchus_anatinus,448.473,0.0323697,-0.0140427
9990000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00631248,-0.00460535
9990000,Gallus_gallus,Parus_major,575.339,0.975416,-0.108822
9990000,Chelonia_mydas,NA,658.018,0.924526,-0.0165838
9990000,Propithecus_coquereli,Galeopterus_variegatus,604.181,0.0152613,0.00275375
9990000,Monodelphis_domestica,Ornithorhynchus_anatinus,447.028,0.0168036,-0.0140427
9991000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00383237,-0.00460535
9991000,Gallus_gallus,Parus_major,576.171,0.783271,-0.108822
9991000,Chelonia_mydas,NA,584.253,0.386567,-0.0165838
9991000,Propithecus_coquereli,Galeopterus_variegatus,602.695,0.023428,0.00275375
9991000,Monodelphis_domestica,Ornithorhynchus_anatinus,472.584,0.0240454,-0.0140427
9992000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.0038347,-0.00460535
9992000,Gallus_gallus,Parus_major,575.884,0.238664,-0.108822
9992000,Crocodylus_porosus,NA,671.146,0.153763,-0.0433952
9992000,Chelonia_mydas,NA,590.049,0.754836,-0.025585
9992000,Propithecus_coquereli,Tupaia_chinensis,599.205,0.0184151,0.00275375
9992000,Monodelphis_domestica,Ornithorhynchus_anatinus,442.309,0.0366177,-0.0140427
9993000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00383059,-0.00460535
9993000,Gallus_gallus,Parus_major,583.474,0.371032,-0.108822
9993000,Chelonia_mydas,NA,611.335,0.841097,-0.025585
9993000,Propithecus_coquereli,Galeopterus_variegatus,602.721,0.0359271,0.00275375
9993000,Monodelphis_domestica,Ornithorhynchus_anatinus,483.313,0.0269331,-0.0140427
9994000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00429148,-0.00460535
9994000,Gallus_gallus,Parus_major,581.594,0.340237,-0.108822
9994000,Chelonia_mydas,NA,611.256,1.4899,-0.025585
9994000,Callithrix_jacchus,Mandrillus_leucophaeus,624.837,0.044583,0.00275375
9994000,Monodelphis_domestica,Ornithorhynchus_anatinus,502.012,0.0303637,-0.0140427
9995000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00740721,-0.00460535
9995000,Gallus_gallus,Parus_major,582.074,0.197596,-0.108822
9995000,Chelonia_mydas,NA,604.903,0.891354,-0.025585
9995000,Mandrillus_leucophaeus,Nomascus_leucogenys,648.235,0.0631086,0.00275375
9995000,Monodelphis_domestica,Ornithorhynchus_anatinus,490.219,0.0227686,-0.0157295
9996000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00487196,-0.00460535
9996000,Gallus_gallus,Parus_major,584.289,0.412265,-0.108822
9996000,Chelonia_mydas,NA,610.857,0.245217,-0.0172667
9996000,Callithrix_jacchus,Mandrillus_leucophaeus,633.403,0.0495051,0.00275375
9996000,Monodelphis_domestica,Ornithorhynchus_anatinus,494.073,0.0432981,-0.0157295
9997000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.000119065,0.011663
9997000,Callorhinchus_milii,NA,485.992,0.213811,-0.061462
9997000,Gallus_gallus,Parus_major,579.27,0.0580463,-0.0616835
9997000,Chelonia_mydas,NA,611.048,0.25583,-0.0281755
9997000,Microcebus_murinus,NA,675.238,0.079104,0.0742738
9997000,Callithrix_jacchus,NA,650.364,2.09282,0.0283664
9997000,Nomascus_leucogenys,NA,673.646,0.883584,0.029227
9997000,Callithrix_jacchus,Mandrillus_leucophaeus,630.241,0.245498,-0.0218312
9997000,Erinaceus_europaeus,Loxodonta_africana,534.809,0.00120578,0.030325
9998000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,9.83801e-05,0.011663
9998000,Gallus_gallus,Parus_major,574.433,0.0353957,-0.0616835
9998000,Chelonia_mydas,NA,591.967,0.211433,-0.0281755
9998000,Microcebus_murinus,NA,661.855,0.123241,0.0742738
9998000,Callithrix_jacchus,Mandrillus_leucophaeus,630.373,0.184556,-0.0218312
9998000,Erinaceus_europaeus,Loxodonta_africana,532.074,0.000944526,0.030325
9999000,Ciona_intestinalis,Strongylocentrotus_purpuratus,0,0.00012846,0.011663
9999000,Gekko_japonicus,NA,597.668,0.00444548,-0.0489786
9999000,Apteryx_mantelli_mantelli,Gallus_gallus,571.644,0.043117,-0.0616835
