generation,leftchild,rightchild,abstime,betainit,betashift
5780000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0323175,-0.00190317
5780000,Dothideomycetes,Sordariomycetes,404.369,2.41797,-0.0527558
5781000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0284494,-0.00190317
5781000,Dothideomycetes,Sordariomycetes,414.023,3.52538,-0.0527558
5782000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0195949,-0.00190317
5782000,Dothideomycetes,Sordariomycetes,425.526,3.01505,-0.0527558
5783000,Ustilaginomycetes,Neocallimastigomycetes,0,0.3735,-0.0075624
5784000,Ustilaginomycetes,Neocallimastigomycetes,0,0.481453,-0.0075624
5784000,Pneumocystidomycetes,NA,733.608,1.22904,-0.0730978
5784000,Schizosaccharomycetes,NA,844.417,1.57556,-0.0188143
5785000,Ustilaginomycetes,Neocallimastigomycetes,0,0.345508,-0.0075624
5786000,Ustilaginomycetes,Neocallimastigomycetes,0,0.38955,-0.0075624
5787000,Ustilaginomycetes,Neocallimastigomycetes,0,0.430572,-0.0075624
5788000,Ustilaginomycetes,Neocallimastigomycetes,0,0.487735,-0.0075624
5789000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0279479,-0.00190317
5789000,Dothideomycetes,Sordariomycetes,422.226,1.30778,-0.0527558
5790000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00997877,0.0728607
5790000,Ustilaginomycetes,NA,858.314,3.32546,0.0178929
5790000,Ustilaginomycetes,Wallemiomycetes,484.245,0.566733,-0.0656916
5790000,Pneumocystidomycetes,NA,958.292,0.753303,-0.0391969
5790000,Pneumocystidomycetes,Saccharomycetes,359.578,0.305117,-0.0331434
5790000,Chytridiomycetes,NA,487.674,3.32658,-0.0321905
5790000,Chytridiomycetes,NA,493.635,0.882324,-0.0243503
5791000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00625805,0.0327329
5791000,Pucciniomycetes,NA,753.939,0.0316723,-0.0472983
5791000,Dothideomycetes,Sordariomycetes,416.838,0.477788,-0.0372053
5791000,Neocallimastigomycetes,NA,544.814,0.955959,-0.0933528
5792000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00237827,0.0327329
5792000,Dothideomycetes,Sordariomycetes,401.099,0.702494,-0.0372053
5793000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00181355,0.171304
5793000,Dothideomycetes,Sordariomycetes,467.615,0.357637,-0.0394312
5794000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0149448,-0.00190317
5794000,Dothideomycetes,Sordariomycetes,403.677,2.79485,-0.0527558
5795000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0547143,-0.00190317
5795000,Dothideomycetes,Sordariomycetes,417.286,2.96562,-0.0527558
5795000,Chytridiomycetes,NA,618.316,1.77543,0.0502285
5796000,Ustilaginomycetes,Neocallimastigomycetes,0,0.298661,-0.0075624
5796000,Pneumocystidomycetes,NA,819.397,0.0868075,-0.0317044
5797000,Ustilaginomycetes,Neocallimastigomycetes,0,0.491903,-0.0075624
5798000,Ustilaginomycetes,Neocallimastigomycetes,0,0.019109,-0.00190317
5798000,Dothideomycetes,Sordariomycetes,483.764,0.0639694,-0.0527558
5799000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00418269,0.0728607
5799000,Ustilaginomycetes,NA,960.121,0.152088,-0.0677218
5799000,Ustilaginomycetes,Wallemiomycetes,505.364,0.550668,-0.0656916
5799000,Pneumocystidomycetes,NA,693.735,1.35318,-0.0448118
5799000,Pneumocystidomycetes,Saccharomycetes,350.732,0.0754935,-0.0269996
5800000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00499327,0.0728607
5800000,Ustilaginomycetes,NA,985.887,0.286184,0.0295924
5800000,Ustilaginomycetes,Wallemiomycetes,472.549,2.00185,-0.0656916
5800000,Pneumocystidomycetes,NA,681.087,0.68889,0.0774057
5800000,Pneumocystidomycetes,Saccharomycetes,356.303,0.0631251,-0.0269996
5800000,Neocallimastigomycetes,NA,772.329,0.3369,-0.00339452
5801000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00403382,0.0139762
5801000,Ustilaginomycetes,NA,971.298,1.23563,-0.0156838
5801000,Ustilaginomycetes,Wallemiomycetes,484.694,0.9927,-0.0656916
5801000,Pneumocystidomycetes,NA,919.556,0.532432,0.00426667
5801000,Pneumocystidomycetes,Saccharomycetes,339.453,0.099253,-0.0269996
5802000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0253977,-0.00190317
5802000,Dothideomycetes,Sordariomycetes,525.422,0.0180022,-0.0591723
5802000,Chytridiomycetes,NA,725.516,1.26295,-0.0262693
5803000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0344292,-0.00190317
5803000,Dothideomycetes,Sordariomycetes,518.114,0.0273783,-0.0568641
5804000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00384612,0.0359685
5804000,Dothideomycetes,Sordariomycetes,410.218,1.09316,-0.0394312
5805000,Ustilaginomycetes,Neocallimastigomycetes,0,0.588554,-0.0075624
5806000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00130475,0.0359685
5806000,Pneumocystidomycetes,NA,604.83,0.222245,-0.0111459
5807000,Ustilaginomycetes,Neocallimastigomycetes,0,0.531287,-0.0075624
5808000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00503121,0.117849
5809000,Ustilaginomycetes,Neocallimastigomycetes,0,0.019467,-0.00190317
5809000,Pneumocystidomycetes,NA,983.649,0.101765,0.0706471
5809000,Dothideomycetes,Sordariomycetes,473.368,0.161047,-0.0478671
5810000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0119462,-0.00190317
5810000,Dothideomycetes,Sordariomycetes,501.399,0.0288059,-0.0478671
5811000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0267948,-0.00190317
5811000,Dothideomycetes,Sordariomycetes,493.545,0.0433103,-0.0478671
5812000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0154955,-0.00190317
5812000,Dothideomycetes,Sordariomycetes,479.698,0.0463663,-0.0478671
5813000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0180172,-0.00190317
5814000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00687786,0.0139762
5814000,Ustilaginomycetes,NA,814.516,0.662091,0.0363071
5814000,Ustilaginomycetes,Wallemiomycetes,504.177,0.675269,-0.0656916
5814000,Pneumocystidomycetes,NA,672.617,0.825142,0.0698341
5814000,Pneumocystidomycetes,Saccharomycetes,294.83,0.216704,-0.0269996
5814000,Neocallimastigomycetes,NA,796.417,0.310244,-0.00442336
5815000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0051298,0.0139762
5815000,Ustilaginomycetes,NA,968.7,0.0101909,0.126453
5815000,Ustilaginomycetes,Wallemiomycetes,517.458,0.410286,-0.0656916
5815000,Pneumocystidomycetes,NA,664.772,0.503615,0.0698341
5815000,Pneumocystidomycetes,Saccharomycetes,278.724,0.498278,-0.0269996
5816000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00620464,0.0780147
5816000,Ustilaginomycetes,NA,951.195,0.0121397,0.133277
5816000,Ustilaginomycetes,Wallemiomycetes,489.938,0.474587,-0.0656916
5816000,Pneumocystidomycetes,NA,727.184,1.14452,-0.00508985
5816000,Pneumocystidomycetes,Saccharomycetes,323.882,0.303536,-0.0269996
5816000,Neocallimastigomycetes,NA,597.199,1.35882,0.0781476
5816000,Neocallimastigomycetes,NA,845.719,0.0967481,-0.0218397
5817000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00525657,0.0123132
5818000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00120661,0.0806638
5818000,Ustilaginomycetes,NA,973.038,0.0224635,0.133277
5818000,Wallemiomycetes,NA,960.122,0.645461,-0.0143996
5818000,Ustilaginomycetes,Wallemiomycetes,497.887,1.0971,-0.0656916
5818000,Pneumocystidomycetes,NA,767.842,0.444249,-0.0405086
5818000,Saccharomycetes,NA,542.382,0.590397,0.0582605
5818000,Saccharomycetes,NA,732.008,0.0237497,-0.0447662
5818000,Pneumocystidomycetes,Saccharomycetes,299.923,0.384121,-0.0269996
5819000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00348811,0.0806638
5819000,Ustilaginomycetes,NA,941.223,0.0179644,0.133277
5819000,Ustilaginomycetes,Wallemiomycetes,483.656,1.52129,-0.0656916
5819000,Pneumocystidomycetes,NA,777.926,0.762451,-0.0405086
5819000,Pneumocystidomycetes,Saccharomycetes,271.613,0.57678,-0.0269996
5820000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00314944,0.0806638
5820000,Ustilaginomycetes,NA,942.063,3.04402,-0.00694033
5820000,Ustilaginomycetes,Wallemiomycetes,486.9,1.02797,-0.0656916
5820000,Pneumocystidomycetes,NA,813.493,0.95039,-0.0677487
5820000,Pneumocystidomycetes,Saccharomycetes,274.482,0.337411,-0.0269996
5821000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00498511,0.0175051
5821000,Ustilaginomycetes,NA,874.282,1.66795,-0.00694033
5821000,Ustilaginomycetes,Wallemiomycetes,493.265,1.26182,-0.0656916
5821000,Pneumocystidomycetes,NA,945.138,0.626626,-0.00189498
5821000,Pneumocystidomycetes,Saccharomycetes,284.334,0.591025,-0.0269996
5821000,Neocallimastigomycetes,NA,758.481,1.63434,-0.0677487
5821000,Neocallimastigomycetes,NA,816.837,1.92708,-0.0699089
5822000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0016908,0.0360383
5823000,Ustilaginomycetes,Neocallimastigomycetes,0,0.481229,-0.0075624
5824000,Ustilaginomycetes,Neocallimastigomycetes,0,0.660864,-0.0075624
5825000,Ustilaginomycetes,Neocallimastigomycetes,0,0.350043,-0.0075624
5826000,Ustilaginomycetes,Neocallimastigomycetes,0,0.617932,-0.0075624
5827000,Ustilaginomycetes,Neocallimastigomycetes,0,0.405004,-0.0075624
5827000,Ustilaginomycetes,NA,797.949,0.0175894,-0.0151587
5827000,Pucciniomycetes,Microbotryomycetes,499.156,0.249482,-0.0652947
5827000,Pucciniomycetes,Microbotryomycetes,600.779,0.321555,-0.0210261
5827000,Pneumocystidomycetes,NA,659.569,1.4593,-0.0593349
5828000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00179775,0.0390486
5829000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00202319,0.0390486
5829000,Neocallimastigomycetes,Chytridiomycetes,214.656,0.396659,-0.0375676
5830000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000331885,0.0100546
5830000,Ustilaginomycetes,NA,850.171,1.16019,-0.0415157
5830000,Wallemiomycetes,NA,712.879,0.00422846,0.0889535
5830000,Ustilaginomycetes,Wallemiomycetes,510.076,0.37401,-0.0656916
5830000,Ustilaginomycetes,Pucciniomycetes,291.661,0.387947,-0.0105944
5830000,Pneumocystidomycetes,Schizosaccharomycetes,496.29,0.994388,-0.0679412
5830000,Pneumocystidomycetes,Saccharomycetes,291.202,0.273322,-0.0265923
5831000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000386509,0.0240113
5831000,Ustilaginomycetes,NA,909.194,1.16019,-0.0415157
5831000,Ustilaginomycetes,Wallemiomycetes,480.221,1.17716,-0.0656916
5831000,Pneumocystidomycetes,NA,961.642,0.251189,0.0193131
5831000,Pneumocystidomycetes,Saccharomycetes,308.867,0.538819,-0.0265923
5832000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000574833,0.0820888
5832000,Ustilaginomycetes,NA,868.133,1.54399,-0.0415157
5832000,Ustilaginomycetes,Wallemiomycetes,494.198,0.649678,-0.0656916
5832000,Pneumocystidomycetes,NA,956.24,0.650912,0.0193131
5832000,Pneumocystidomycetes,Saccharomycetes,296.752,0.294422,-0.0265923
5833000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000367589,0.0820888
5833000,Ustilaginomycetes,NA,847.919,1.00326,-0.0415157
5833000,Ustilaginomycetes,Wallemiomycetes,493.051,0.289639,-0.0486623
5833000,Pneumocystidomycetes,NA,678.408,1.46071,0.0193131
5833000,Saccharomycetes,NA,647.528,0.721654,-0.027108
5833000,Pneumocystidomycetes,Saccharomycetes,289.273,1.79408,0.0270323
5833000,Pneumocystidomycetes,Saccharomycetes,299.639,0.0885302,-0.0265923
5834000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000570242,0.0820888
5834000,Ustilaginomycetes,NA,887.89,1.41124,-0.0415157
5834000,Ustilaginomycetes,Wallemiomycetes,486.327,0.352685,-0.0486623
5834000,Microbotryomycetes,NA,797.42,2.11654,-0.0689324
5834000,Pneumocystidomycetes,Schizosaccharomycetes,491.147,0.471055,-0.0566724
5834000,Saccharomycetes,NA,705.99,0.331848,-0.027108
5834000,Pneumocystidomycetes,Saccharomycetes,325.853,0.0885302,-0.0265923
5835000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000147742,0.0820888
5835000,Ustilaginomycetes,NA,910.418,1.60194,-0.0415157
5835000,Ustilaginomycetes,Wallemiomycetes,514.692,0.306929,-0.0486623
5835000,Pneumocystidomycetes,Schizosaccharomycetes,509.97,0.755984,-0.0566724
5835000,Saccharomycetes,NA,506.558,1.05615,-0.0251005
5835000,Pneumocystidomycetes,Saccharomycetes,293.063,0.0971968,-0.0265923
5836000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0315461,-0.00342015
5837000,Ustilaginomycetes,Neocallimastigomycetes,0,0.567796,-0.0075624
5838000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00167416,0.11124
5838000,Tremellomycetes,NA,909.627,1.06135,-0.104408
5839000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00167825,0.0423813
5839000,Sordariomycetes,NA,704.191,0.0207965,-0.0669203
5840000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00220103,0.0316268
5841000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00233014,0.0316268
5842000,Ustilaginomycetes,Neocallimastigomycetes,0,0.547998,-0.0075624
5842000,Pucciniomycetes,NA,971.731,0.152191,0.0266894
5842000,Pucciniomycetes,Microbotryomycetes,575.98,0.0127399,-0.0386347
5842000,Dothideomycetes,NA,672.478,0.0020293,-0.0472046
5843000,Ustilaginomycetes,Neocallimastigomycetes,0,0.703088,-0.0075624
5844000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0416123,-0.00342015
5844000,Agaricomycetes,NA,863.701,0.0147071,-0.0180916
5845000,Ustilaginomycetes,Neocallimastigomycetes,0,5.86692e-05,0.0493803
5845000,Ustilaginomycetes,NA,981.343,0.503435,0.00900497
5845000,Ustilaginomycetes,Wallemiomycetes,476.519,0.651465,-0.0486623
5845000,Microbotryomycetes,NA,953.683,0.506694,-0.0373416
5845000,Pneumocystidomycetes,NA,687.257,1.14239,0.0510772
5845000,Pneumocystidomycetes,Saccharomycetes,302.067,0.165615,-0.0265923
5846000,Ustilaginomycetes,Neocallimastigomycetes,0,9.38728e-05,0.0493803
5846000,Ustilaginomycetes,NA,969.897,0.434713,-0.00174051
5846000,Ustilaginomycetes,Wallemiomycetes,514.56,0.395662,-0.0486623
5846000,Microbotryomycetes,NA,961.352,0.447387,-0.0373416
5846000,Pneumocystidomycetes,NA,622.584,2.13457,0.0510772
5846000,Saccharomycetes,NA,985.259,0.0235828,0.0842308
5846000,Pneumocystidomycetes,Saccharomycetes,315.792,0.266588,-0.0265923
5847000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00127698,0.0678792
5847000,Schizosaccharomycetes,NA,717.242,1.10093,-0.00405353
5848000,Ustilaginomycetes,Neocallimastigomycetes,0,0.302239,-0.0075624
5848000,Schizosaccharomycetes,NA,625.325,0.0473465,0.042771
5849000,Ustilaginomycetes,Neocallimastigomycetes,0,0.474756,-0.0075624
5850000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00186227,0.0257675
5850000,Sordariomycetes,NA,780.233,0.591303,0.040456
5851000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00246595,0.0257675
5852000,Ustilaginomycetes,Neocallimastigomycetes,0,6.1001e-05,0.0490494
5852000,Ustilaginomycetes,NA,965.774,0.076708,-0.0435627
5852000,Ustilaginomycetes,Wallemiomycetes,498.359,0.139996,-0.0486623
5852000,Microbotryomycetes,NA,927.696,0.676614,0.00362348
5852000,Pneumocystidomycetes,NA,547.414,0.0585709,0.045069
5852000,Saccharomycetes,NA,551.983,0.250635,0.00624659
5852000,Pneumocystidomycetes,Saccharomycetes,279.541,0.302503,-0.0265923
5853000,Ustilaginomycetes,Neocallimastigomycetes,0,0.802753,-0.0075624
5854000,Ustilaginomycetes,Neocallimastigomycetes,0,0.569968,-0.0075624
5855000,Ustilaginomycetes,Neocallimastigomycetes,0,0.539318,-0.0075624
5856000,Ustilaginomycetes,Neocallimastigomycetes,0,0.423021,-0.0075624
5857000,Ustilaginomycetes,Neocallimastigomycetes,0,0.380112,-0.0075624
5858000,Ustilaginomycetes,Neocallimastigomycetes,0,0.38234,-0.0075624
5859000,Ustilaginomycetes,Neocallimastigomycetes,0,0.392667,-0.0075624
5860000,Ustilaginomycetes,Neocallimastigomycetes,0,0.407136,-0.0075624
5861000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0347475,-0.00342015
5862000,Ustilaginomycetes,Neocallimastigomycetes,0,0.030834,-0.00342015
5863000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0726425,-0.00342015
5864000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000232503,0.00484947
5864000,Ustilaginomycetes,NA,984.109,0.426673,-0.0547398
5864000,Ustilaginomycetes,Wallemiomycetes,500.942,0.333896,-0.0765505
5864000,Pneumocystidomycetes,NA,759.507,0.112604,-0.00312733
5864000,Saccharomycetes,NA,450.081,2.74489,0.0896192
5864000,Pneumocystidomycetes,Saccharomycetes,268.502,0.326533,-0.0265923
5865000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000605881,0.00484947
5865000,Ustilaginomycetes,NA,977.198,0.381627,-0.0547398
5865000,Ustilaginomycetes,Wallemiomycetes,512.634,0.409046,-0.0765505
5865000,Pneumocystidomycetes,NA,603.834,0.115931,-0.0172684
5865000,Pneumocystidomycetes,Saccharomycetes,281.411,0.233011,-0.0265923
5866000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000413262,0.00484947
5866000,Ustilaginomycetes,NA,975.769,0.471113,0.0935371
5866000,Ustilaginomycetes,Wallemiomycetes,508.642,0.265522,-0.0765505
5866000,Pneumocystidomycetes,NA,927.408,0.44485,-0.0105994
5866000,Saccharomycetes,NA,908.918,0.207194,-0.0301191
5866000,Pneumocystidomycetes,Saccharomycetes,272.766,0.3131,-0.0265923
5867000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00093747,0.00484947
5867000,Ustilaginomycetes,NA,970.904,0.135951,0.0935371
5867000,Ustilaginomycetes,Wallemiomycetes,511.843,0.316137,-0.0765505
5867000,Pneumocystidomycetes,NA,968.931,0.496435,-0.0105994
5867000,Pneumocystidomycetes,Saccharomycetes,300.974,0.209397,-0.0265923
5868000,Ustilaginomycetes,Neocallimastigomycetes,0,0.000819564,0.00484947
5868000,Ustilaginomycetes,NA,962.312,0.0934107,0.0935371
5868000,Ustilaginomycetes,Wallemiomycetes,518.488,0.309505,-0.0765505
5868000,Pneumocystidomycetes,NA,951.128,0.230656,-0.00797749
5868000,Pneumocystidomycetes,Saccharomycetes,326.214,0.12646,-0.0265923
5869000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0028105,0.00484947
5869000,Ustilaginomycetes,NA,964.088,0.24934,-0.0107535
5869000,Ustilaginomycetes,Wallemiomycetes,502.32,0.537537,-0.0765505
5869000,Pneumocystidomycetes,NA,899.981,0.463491,-0.00797749
5869000,Pneumocystidomycetes,Saccharomycetes,301.827,0.306347,-0.0265923
5870000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0404528,-0.00342015
5870000,Dothideomycetes,Sordariomycetes,524.114,0.0444814,-0.0776021
5871000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0460467,-0.00342015
5871000,Tremellomycetes,Agaricomycetes,606.407,0.297754,-0.046015
5871000,Dothideomycetes,Sordariomycetes,525.954,0.0547762,-0.0776021
5872000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0492716,-0.00342015
5872000,Ustilaginomycetes,NA,788.05,0.0521891,-0.00959291
5872000,Dothideomycetes,Sordariomycetes,513.319,0.153654,-0.0776021
5873000,Ustilaginomycetes,Neocallimastigomycetes,0,0.117325,-0.00342015
5873000,Pucciniomycetes,NA,936.082,0.0479471,-0.0405267
5873000,Dothideomycetes,Sordariomycetes,533.499,0.0588682,-0.0776021
5874000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0407399,-0.00342015
5874000,Pneumocystidomycetes,NA,749.56,0.123735,-0.0118357
5874000,Dothideomycetes,Sordariomycetes,512.415,0.0836969,-0.0776021
5875000,Ustilaginomycetes,Neocallimastigomycetes,0,0.5563,-0.0075624
5875000,Neocallimastigomycetes,Chytridiomycetes,147.854,1.23566,-0.0203102
5876000,Ustilaginomycetes,Neocallimastigomycetes,0,0.458084,-0.0075624
5876000,Pneumocystidomycetes,NA,815.927,0.394054,-0.032755
5877000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00251335,0.00484947
5877000,Ustilaginomycetes,NA,922.752,1.20707,0.0462243
5877000,Ustilaginomycetes,Wallemiomycetes,515.459,0.146556,-0.0765505
5877000,Pneumocystidomycetes,NA,657.974,0.545927,-0.0581961
5877000,Pneumocystidomycetes,Saccharomycetes,270.816,0.524958,-0.0265923
5878000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00393023,0.0271375
5878000,Ustilaginomycetes,NA,824.938,0.590234,0.00995627
5878000,Ustilaginomycetes,Wallemiomycetes,520.202,0.102339,-0.0765505
5878000,Pneumocystidomycetes,NA,670.626,0.246797,-0.0581961
5878000,Pneumocystidomycetes,Saccharomycetes,270.816,0.795136,-0.0265923
5879000,Ustilaginomycetes,Neocallimastigomycetes,0,0.792446,-0.0075624
5880000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00360435,0.000165256
5880000,Ustilaginomycetes,NA,957.668,0.875175,0.0846248
5880000,Ustilaginomycetes,Wallemiomycetes,508.087,0.199964,-0.0595361
5880000,Pneumocystidomycetes,NA,806.26,1.26793,-0.0472681
5881000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00393141,0.0271375
5881000,Ustilaginomycetes,NA,768.192,1.59147,0.0221015
5881000,Ustilaginomycetes,Wallemiomycetes,509.782,0.558117,-0.0861337
5881000,Pneumocystidomycetes,NA,624.148,0.187171,0.0598915
5881000,Pneumocystidomycetes,Saccharomycetes,292.599,0.795502,-0.0265923
5882000,Ustilaginomycetes,Neocallimastigomycetes,0,0.00283134,0.0271375
5882000,Ustilaginomycetes,NA,800.46,1.73282,0.0221015
5882000,Ustilaginomycetes,Wallemiomycetes,515.43,0.312613,-0.0861337
5882000,Pneumocystidomycetes,NA,728.219,0.229393,-0.00515572
5882000,Pneumocystidomycetes,Saccharomycetes,300.019,0.299378,-0.0265923
5883000,Ustilaginomycetes,Neocallimastigomycetes,0,0.0081823,0.0271375
5883000,Ustilaginomycetes,NA,759.895,1.57181,0.0221015
5883000,Ustilaginomycetes,Wallemiomycetes,520.972,0.508301,-0.0861337
5883000,Pneumocystidomycetes,NA,671.649,0.100006,-0.00515572
5883000,Saccharomycetes,NA,610.911,0.131771,0.0265328
5883000,Pneumocystidomycetes,Saccharomycetes,283.097,0.223629,-0.0265923
5884000,Ustilaginomycetes,Neocallimastigomycetes,0,0.015236,0.0271375
5884000,Ustilaginomycetes,NA,860.75,0.382925,-0.104798
5884000,Ustilaginomycetes,Wallemiomycetes,518.836,0.385945,-0.0861337
5884000,Pneumocystidomycetes,NA,712.449,0.132281,-0.00515572
5884000,Pneumocystidomycetes,Saccharomycetes,292.232,0.223629,-0.0265923
